,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/21,4中山6,曇,11,ながつきS(OP),14,5,9,236.8,14,13,佐藤翔馬,55,ダ1200,良,1:13.1,2.5,2-2,33.8-36.8,39.2,472(+8),サンライズアムール
1,2024/08/18,3新潟4,晴,11,NST賞(OP),14,8,14,75.3,11,13,木幡育也,52,ダ1200,良,1:13.3,1.9,2-3,33.8-37.6,39.2,464(+2),メタマックス
2,2024/07/13,2福島5,晴,11,安達太良S(OP),13,8,12,21.7,6,13,佐藤翔馬,55,ダ1150,稍,1:08.9,2.4,1-2,30.9-35.6,38.0,462(-8),マニバドラ
3,2024/05/04,1新潟3,晴,11,越後S(OP),15,3,5,86.3,13,7,佐藤翔馬,56,ダ1200,良,1:11.9,0.8,1-1,34.0-37.1,37.9,470(0),ナムラフランク
4,2024/04/07,1福島2,晴,10,やまびこS(3勝クラス),16,1,1,30.4,11,1,丹内祐次,56,ダ1150,良,1:08.2,-0.2,1-1,31.2-37.0,37.0,470(+4),(ミラバーグマン)
5,2024/02/03,2京都3,晴,9,橿原S(3勝クラス),16,2,3,230.5,13,11,酒井学,56,ダ1200,良,1:12.5,1.7,3-4,34.0-36.8,38.1,466(-6),ドンアミティエ
6,2023/12/24,5中山8,晴,12,フェアウェルS(3勝クラス),16,4,7,113.2,13,16,木幡巧也,56,ダ1200,良,1:12.2,1.9,1-2,33.5-36.8,38.7,472(+4),メズメライザー
7,2023/11/04,3福島1,曇,11,フルーツラインC(3勝クラス),13,5,6,37.7,10,7,小林勝太,56,ダ1150,良,1:08.4,1.0,1-1,31.6-35.8,36.8,468(+2),イスラアネーロ
8,2023/09/16,4中山3,晴,11,初風S(3勝クラス),10,5,5,21.4,7,6,木幡巧也,56,ダ1200,良,1:11.6,0.9,1-1,34.2-36.5,37.4,466(+10),アイスリアン
9,2023/07/16,2福島6,晴,10,会津S(3勝クラス),16,7,14,18.3,8,10,木幡巧也,53,ダ1150,良,1:08.3,0.6,3-3,30.6-37.1,37.5,456(-8),パウオレ
10,2023/04/30,1京都4,曇,12,東大路S(3勝クラス),16,3,5,57.6,11,6,酒井学,56,ダ1200,重,1:12.7,0.6,1-1,34.6-37.5,38.1,464(+8),マルモリスペシャル
11,2023/03/04,1阪神7,晴,10,なにわS(3勝クラス),16,3,6,24.9,8,9,酒井学,56,ダ1200,良,1:13.4,1.1,1-1,35.2-37.1,38.2,456(-6),ピアシック
12,2023/01/07,1中山2,晴,10,初春S(3勝クラス),15,8,14,14.9,8,10,勝浦正樹,56,ダ1200,良,1:11.6,1.2,5-5,33.2-37.2,37.7,462(+6),テイエムトッキュウ
13,2022/12/18,5中山6,晴,9,舞浜特別(2勝クラス),16,1,2,49.5,12,1,勝浦正樹,54,ダ1200,稍,1:10.9,-0.1,1-1,32.8-38.1,38.1,456(0),(ウィンダミア)
14,2022/11/19,3福島5,晴,10,西郷特別(2勝クラス),16,3,6,10.2,6,2,勝浦正樹,52,ダ1150,良,1:08.6,0.3,1-1,30.7-37.6,37.9,456(0),ヴァリアント
15,2022/10/23,4新潟4,曇,10,妙高特別(2勝クラス),15,5,8,26.1,9,4,勝浦正樹,53,ダ1200,稍,1:13.0,0.2,3-2,34.8-38.0,38.1,456(0),アイスリアン
16,2022/07/24,2福島8,曇,9,米沢特別(2勝クラス),16,1,1,6.8,4,9,野中悠太,52,ダ1150,稍,1:08.6,1.1,4-5,30.6-36.9,37.7,456(0),エスケーアタランタ
17,2022/07/09,2福島3,曇,12,3歳以上1勝クラス,16,6,12,11.7,4,1,木幡巧也,52,ダ1150,稍,1:07.5,-0.2,1-1,31.1-36.4,36.4,456(0),(モネ)
18,2022/04/24,2東京2,小雨,6,3歳1勝クラス,16,6,12,35.9,9,13,木幡巧也,54,ダ1400,良,1:28.1,3.9,4-3,34.2-37.5,41.2,456(0),レッドゲイル
19,2022/03/20,2中山7,晴,6,3歳1勝クラス,15,5,9,52.4,10,6,野中悠太,54,ダ1200,重,1:11.5,1.2,2-2,33.1-37.2,38.3,456(0),ビーオンザマーチ
20,2022/03/05,2中山3,晴,7,3歳1勝クラス,16,4,8,18.0,7,2,野中悠太,54,ダ1200,良,1:14.2,0.2,3-2,35.5-38.5,38.6,456(-2),エイシンヌプリ
21,2022/01/30,1中京10,曇,4,3歳1勝クラス,12,3,3,40.4,10,3,丸田恭介,54,ダ1200,良,1:13.5,1.0,1-1,35.3-37.2,38.2,458(-8),フルム
22,2021/12/25,5中山7,晴,7,2歳1勝クラス,16,2,3,77.9,12,6,野中悠太,54,ダ1200,稍,1:12.4,1.4,8-8,32.9-38.1,38.4,466(0),タヤスゴールド
23,2021/12/05,5中山2,晴,6,2歳1勝クラス,10,1,1,10.4,4,9,横山和生,54,ダ1200,良,1:12.8,1.4,10-10,34.0-37.4,37.1,466(+4),メズメライザー
24,2021/10/14,門別,曇,11,エーデルワイス賞(JpnIII),14,4,5,35.2,9,5,野中悠太,54,ダ1200,重,1:12.4,0.2,1-1,0.0-38.3,38.5,462(-4),スピーディキック
25,2021/09/20,5中京5,晴,9,ヤマボウシ賞(1勝クラス),8,7,7,56.4,8,5,斎藤新,54,ダ1400,良,1:24.6,0.7,1-1,34.9-37.2,37.9,466(+10),コンバスチョン
26,2021/07/10,1福島3,曇,1,2歳未勝利,11,1,1,82.0,10,1,野中悠太,54,ダ1150,不,1:09.0,-0.2,1-1,31.4-37.6,37.6,456(-14),(モネ)
27,2021/06/06,3東京2,小雨,6,2歳新馬,15,7,12,100.4,13,15,大野拓弥,54,芝1400,良,1:24.6,2.0,6-7,35.7-34.8,36.1,470(0),ビーオンザマーチ
