,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/04,佐賀,晴,7,C2ー24組,12,1,1,104.6,9,12,長田進仁,56,ダ1400,良,1:39.3,6.9,12-12-12-12,0.0-40.2,42.5,472(+1),ティエラボニータ
1,2023/10/21,佐賀,晴,9,秋日和賞,11,1,1,40.4,7,7,長田進仁,56,ダ1400,良,1:33.7,0.7,10-11-11-9,0.0-41.2,39.3,471(0),エヌタンホイザー
2,2023/10/01,佐賀,晴,7,C2ー26組,11,1,1,17.4,6,5,長田進仁,56,ダ1400,良,1:34.5,1.4,9-8-8-7,0.0-40.2,39.6,471(+8),ロードヴェロシティ
3,2023/09/16,佐賀,晴,2,C2ー11組,11,7,8,6.4,3,3,長田進仁,56,ダ1400,不,1:33.5,0.7,5-5-5-4,0.0-39.2,38.7,463(+5),グランディオサ
4,2023/08/26,佐賀,曇,4,C2ー13組,12,5,6,31.8,9,2,長田進仁,56,ダ1400,良,1:33.5,2.6,7-7-6-5,0.0-39.0,40.0,458(-6),ロダルキラー
5,2023/08/12,佐賀,晴,1,C2ー14組,10,4,4,6.3,4,6,長田進仁,56,ダ1400,稍,1:35.7,2.8,9-9-8-9,0.0-40.4,41.8,464(+10),エドノアズマオー
6,2023/07/15,佐賀,曇,2,さがけいば無料ネット,11,8,10,7.6,5,6,吉本隆記,56,ダ1400,重,1:34.2,2.4,8-8-7-6,0.0-39.4,39.8,454(-5),パワポケゴー
7,2023/07/04,佐賀,曇,4,七夕月賞,11,5,5,6.5,4,3,長田進仁,56,ダ1400,不,1:33.8,1.3,7-7-8-6,0.0-40.6,40.1,459(+17),スズカファラオ
8,2023/06/05,大井,晴,1,C3五,14,1,2,307.1,13,11,木澤奨,53,ダ1200,重,1:16.4,2.7,13-13,35.6-38.1,37.5,442(0),マーゴットリープ
9,2023/05/22,大井,曇,2,C3五　六,12,4,4,261.6,12,10,山林堂信,56,ダ1200,稍,1:16.4,2.1,12-12,36.1-38.2,37.7,442(-1),ハルノマリーナ
10,2023/05/08,大井,曇,1,C3七,12,8,11,75.4,9,10,木澤奨,53,ダ1200,不,1:17.5,2.5,12-12,35.7-39.3,38.1,443(-6),ダンシングラスカル
11,2023/04/18,大井,曇,1,C3八,13,8,13,87.9,11,10,木澤奨,53,ダ1200,重,1:16.6,2.2,12-11,35.6-38.8,37.1,449(-1),ヤマトホープシップ
12,2023/03/27,大井,曇,1,C3九,15,8,15,55.4,7,11,山林堂信,56,ダ1200,不,1:16.0,2.6,15-15,35.1-38.3,37.8,450(-4),クリスピノ
13,2023/03/07,大井,晴,2,C3八　九,14,7,12,37.5,7,12,山林堂信,56,ダ1600,良,1:48.4,2.8,14-14-14-13,39.2-40.9,40.8,454(-2),カリスマイチダイ
14,2023/02/20,大井,晴,2,C3九　十,16,1,1,116.5,10,13,山林堂信,56,ダ1200,稍,1:17.2,1.3,14-14,35.8-40.1,38.5,456(-3),スクランブル
15,2023/01/23,大井,雨,1,C3九,16,1,1,37.3,8,8,山林堂信,56,ダ1200,良,1:16.7,2.1,13-13,35.9-38.7,38.1,459(+2),フォーモサルビー
16,2022/12/26,大井,晴,1,クライマックスリレー,14,8,14,150.6,10,10,山林堂信,56,ダ1200,稍,1:16.0,1.5,14-14,35.3-39.2,37.9,457(+1),クツシタヌゲタ
17,2022/12/08,大井,晴,1,C3三,14,4,6,174.4,9,10,藤江渉,56,ダ1200,不,1:14.3,1.9,12-12,35.1-37.3,37.6,456(+4),ビックプーカオ
18,2022/11/16,大井,晴,1,C3三,15,6,12,74.7,10,9,山林堂信,56,ダ1200,良,1:15.7,1.1,13-13,36.2-38.4,38.1,452(-2),センジュエース
19,2022/10/31,大井,晴,2,C3三　四,16,2,3,153.4,12,9,山林堂信,56,ダ1200,良,1:15.9,0.6,15-13,36.1-39.2,38.7,454(+2),ツカサ
