race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508031004,2025/11/01,京都,曇,04,3歳以上障害未勝利,未勝利,11,8,10,7.1,4,7,小野寺祐,60,障害,2910,稍重,0:3:24.9,6.1,1-1-6-6,14.1,480,メイショウウネビ
202508030604,2025/10/18,京都,雨,04,3歳以上障害未勝利,未勝利,11,3,3,9.5,5,6,小野寺祐,60,障害,2910,良,0:3:20.1,2.1,3-3-3-4,13.8,478,ホウオウプレシャス
202505030601,2025/06/22,東京,晴,01,,未勝利,12,5,5,11.8,5.0,中,中村将之,60.0,障害,3000,良,,,,,484,マホロバ
202407020611,2024/08/25,中京,曇,11.0,名鉄杯(OP),オープン,13,4.0,4,16.0,7,13,鮫島克駿,57.0,ダ,1800,良,2:03.7,12.1,2-2-2-5,50.9,472,バハルダール
,2024/05/03,チャーチ,,,アリシーバS(GII),オープン,8,nan,8,nan,8,2,坂井瑠星,53.5,ダ,1700,不,,,,,,
202410010810,2024/02/04,小倉,晴,10.0,由布院特別,2勝クラス,16,2.0,4,19.6,8,13,小沢大仁,56.0,ダ,1700,重,1:45.7,1.1,2-2-1-2,40.5,474,サンライズグルーヴ
202309050310,2023/12/09,阪神,曇,10.0,赤穂特別,2勝クラス,15,3.0,5,7.7,2,13,ルメール,58.0,ダ,1800,良,1:56.1,2.3,1-1-1-1,40.9,476,サンライズジャスト
202308030408,2023/11/12,京都,曇,8.0,3歳以上2勝クラス,2勝クラス,16,3.0,6,51.1,9,4,藤岡康太,58.0,ダ,1900,稍,2:01.8,1.0,1-1-1-1,40.2,470,ヤマニンウルス
202308020509,2023/10/15,京都,曇,9.0,3歳以上2勝クラス,2勝クラス,12,5.0,6,6.0,4,5,坂井瑠星,58.0,ダ,1800,重,1:53.4,2.0,1-1-1-1,40.3,470,サイモンザナドゥ
202309040109,2023/09/09,阪神,晴,9.0,出石特別,2勝クラス,8,4.0,4,3.1,2,7,鮫島克駿,58.0,ダ,1800,良,1:57.4,4.3,1-1-1-2,42.6,476,グーデンドラーク
202309030709,2023/06/24,阪神,曇,9.0,鷹取特別,2勝クラス,16,3.0,6,2.9,1,9,坂井瑠星,58.0,ダ,2000,稍,2:07.2,2.2,1-1-1-1,42.0,470,オーロイプラータ
202305020312,2023/04/29,東京,曇,12.0,4歳以上2勝クラス,2勝クラス,16,5.0,9,5.5,3,2,坂井瑠星,58.0,ダ,2100,良,2:11.6,0.5,1-1-1-1,38.3,466,プリモスペランツァ
202306030309,2023/04/01,中山,晴,9.0,千葉日報杯,2勝クラス,13,1.0,1,3.5,2,2,坂井瑠星,58.0,ダ,1800,良,1:53.6,0.2,1-1-1-1,38.5,468,トップスティール
202309010707,2023/03/04,阪神,晴,7.0,4歳以上1勝クラス,1勝クラス,8,8.0,8,2.6,2,1,坂井瑠星,58.0,ダ,1800,良,1:53.3,-0.6,1-1-1-1,38.9,474,(インテンスフレイム)
202307010507,2023/01/14,中京,曇,7.0,4歳以上1勝クラス,1勝クラス,9,3.0,3,2.0,1,3,坂井瑠星,57.0,ダ,1800,重,1:53.7,0.4,2-2-2-2,38.2,476,デルマグレムリン
202209060707,2022/12/24,阪神,晴,7.0,3歳以上1勝クラス,1勝クラス,10,7.0,8,4.0,2,2,坂井瑠星,56.0,ダ,1800,稍,1:54.6,0.2,1-1-1-1,38.7,478,ラッキーモー
