,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/13,園田,晴,8,B2二,10,7,8,4.1,2,3,永井孝典,56,ダ1700,稍,1:55.0,0.5,4-4-3-3,0.0-39.5,39.6,506(-8),チェリーロシアン
1,2023/11/28,園田,曇,11,朝来市岩津ねぎ特別B,11,6,7,1.9,1,3,永井孝典,56,ダ1870,良,2:06.7,1.1,8-8-4-4,0.0-39.0,39.3,514(+3),キングレジェンド
2,2023/11/07,園田,晴,12,C1,12,3,3,3.7,3,1,永井孝典,57,ダ1700,重,1:54.8,-0.2,6-6-5-4,0.0-40.3,39.8,511(+6),(エコロジェネラス)
3,2023/10/11,園田,晴,10,FM山陰BAOOへゴ,10,3,3,2.9,1,1,永井孝典,56,ダ1700,良,1:57.7,0.0,3-4-7-5,0.0-40.2,39.9,505(-4),(エコロジェネラス)
4,2023/09/27,園田,晴,11,チャオ特別C1,11,1,1,4.1,2,3,廣瀬航,55,ダ1870,良,2:08.1,0.9,7-7-7-6,0.0-38.7,38.9,509(+6),デザートスター
5,2023/09/06,園田,雨,7,C2一,10,7,7,2.0,1,1,廣瀬航,56,ダ1400,良,1:31.9,-0.6,7-7-3-3,0.0-39.7,39.2,503(+5),(ゴットリープ)
6,2023/08/10,園田,晴,6,C2三,8,8,8,1.3,1,1,廣瀬航,55,ダ1400,良,1:31.7,-1.0,1-1-1-1,0.0-39.2,39.2,498(+4),(ブールアネージュ)
7,2023/07/21,園田,晴,4,C2二,7,7,7,5.7,3,3,廣瀬航,55,ダ1400,良,1:32.2,0.5,6-6-3-3,0.0-38.9,38.7,494(+16),キクノルタ
8,2023/06/24,3東京7,晴,2,3歳未勝利,15,5,9,83.5,10,12,三浦皇成,56,ダ2100,良,2:16.9,4.0,11-12-3-6,31.1-38.3,41.6,478(0),マロンロシェ
9,2023/06/04,3東京2,晴,2,3歳未勝利,15,8,15,72.6,12,9,菅原明良,56,ダ2100,重,2:15.0,2.9,10-10-11-15,30.6-37.9,39.2,478(-24),ディズレーリ
10,2023/01/29,1東京2,晴,2,3歳未勝利,16,1,1,37.6,7,14,三浦皇成,56,ダ2100,良,2:19.6,4.3,6-8-11-11,31.9-37.3,40.5,502(+6),メイテソーロ
11,2022/11/27,5東京8,晴,3,2歳未勝利,16,3,5,85.6,10,14,松山弘平,55,ダ1600,稍,1:42.9,3.8,9-7,36.1-36.9,39.9,496(0),トルズイーガー
12,2022/11/05,5東京1,晴,5,2歳新馬,16,4,8,19.5,5,4,松山弘平,55,ダ1600,良,1:41.0,1.4,11-7,35.5-37.8,38.5,496(0),オメガタキシード
