,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/09,園田,晴,10,A1,6,5,5,3.0,1.0,4,大山龍太,54,ダ1230,良,1:18.6,0.7,1-1-1-1,0.0-37.0,37.7,550(+4),ラガーユミリン
1,2021/05/20,園田,雨,11,DASH岸和田五月特,12,6,7,9.6,4.0,3,大山龍太,53,ダ1230,不,1:18.7,0.5,1-1-1-1,0.0-38.6,39.1,546(-3),メイプルグレイト
2,2021/04/27,園田,晴,9,A1,7,1,1,1.5,1.0,4,吉村智洋,58,ダ1230,良,1:20.4,0.3,1-1-1-1,0.0-37.9,38.2,549(0),ペリステライト
3,2021/02/25,姫路,曇,11,兵庫ウインターC(重賞),12,7,10,22.2,5.0,12,川原正一,56,ダ1400,良,1:30.6,2.6,8-8-10-10,0.0-38.7,40.0,549(-4),ナリタミニスター
4,2021/02/04,姫路,晴,11,上郡赤松円心特別A1,12,5,6,4.5,2.0,2,吉村智洋,58,ダ1400,良,1:31.0,0.8,4-4-4-4,0.0-38.3,38.4,553(0),ナチュラリー
5,2021/01/19,姫路,晴,11,睦月特別A1,12,1,1,2.8,1.0,11,吉村智洋,58,ダ1400,良,1:31.6,1.8,1-1-1-1,0.0-38.7,40.5,553(0),メイプルグレイト
6,2020/12/30,園田,晴,10,オッズパークハンデキ,9,7,7,2.7,2.0,1,吉村智洋,56,ダ1230,重,1:19.0,-1.3,1-1-1-1,0.0-37.8,37.8,553(+2),(キーサンダー)
7,2020/12/03,園田,曇,10,師走特別A1,8,8,8,6.0,4.0,1,川原正一,58,ダ1230,良,1:19.5,-0.7,1-1-1-1,0.0-37.1,37.1,551(+2),(キーサンダー)
8,2020/10/29,園田,晴,11,秋寒特別A1,7,7,7,4.5,3.0,3,大山真吾,58,ダ1230,良,1:18.2,0.2,1-1-1-1,0.0-37.9,38.1,549(+5),ナムラムート
9,2020/10/09,園田,雨,10,兵庫ゴールドC(重賞),12,2,2,8.0,5.0,6,松木大地,56,ダ1230,不,1:17.5,1.2,7-3-3-3,0.0-37.9,38.8,544(-6),エイシンエンジョイ
