,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/11,大井,曇,10,C2二　三四,9,4,4,,,取,森泰斗,56,ダ1400,良,,,,37.6-38.4,,計不,マルカンラニ
1,2024/06/26,大井,曇,9,SPAT4プレミアム,12,3,3,1.8,1.0,8,森泰斗,56,ダ1400,稍,1:32.0,2.5,1-1-1,36.0-41.0,43.5,532(+2),シャープムスタング
2,2024/06/07,大井,晴,5,C2三　四五,14,5,7,2.9,2.0,2,森泰斗,56,ダ1400,良,1:28.2,0.5,7-5-4,36.5-38.7,38.9,530(+1),ウインアイリーン
3,2024/01/25,大井,晴,5,C2五　六七,14,5,7,1.8,1.0,1,森泰斗,56,ダ1400,稍,1:29.9,-0.5,4-4-3,37.3-40.1,39.8,529(+2),(ホウオウセレシオン)
4,2023/12/31,大井,晴,5,C2二　三四,14,6,9,1.6,1.0,1,森泰斗,56,ダ1400,良,1:30.8,-0.6,6-5-4,38.0-40.0,39.7,527(-3),(ボラボラフレイバー)
5,2023/12/06,大井,晴,7,C2八　九十,14,4,5,2.0,1.0,1,森泰斗,56,ダ1400,良,1:30.4,-0.3,7-6-7,37.4-40.2,39.7,530(-15),(トワイライトレディ)
6,2023/11/17,大井,曇,7,C2二　三四,14,5,7,1.3,1.0,4,森泰斗,56,ダ1400,不,1:31.1,0.9,8-5-3,37.1-40.6,40.8,545(+7),ラバテラリュージュ
7,2023/08/17,大井,晴,2,C3一　二三,11,8,11,1.2,1.0,1,森泰斗,56,ダ1400,重,1:26.3,-1.4,2-1-1,37.1-37.2,37.2,538(0),(マイネルグローバル)
8,2022/11/03,大井,晴,10,ほうおう座特別競走,15,3,5,1.5,1.0,4,松崎正泰,56,ダ1800,良,1:56.1,0.4,4-3-4-4,37.8-39.6,39.8,538(+1),スパルタレオニダス
9,2022/10/05,大井,雨,4,ひと、つながる。墨田,11,1,1,2.5,1.0,1,松崎正泰,56,ダ1400,稍,1:27.4,-1.3,4-4-2,37.1-37.8,37.6,537(+31),(アイミーハイティー)
10,2021/09/25,5中京6,晴,2,2歳未勝利,10,8,9,5.3,3.0,6,岩田康誠,54,ダ1800,良,1:55.4,1.5,7-3-2-2,38.2-38.9,40.3,506(+2),オディロン
11,2021/09/12,5中京2,曇,3,2歳新馬,11,3,3,24.3,8.0,4,岩田康誠,54,ダ1800,良,1:53.5,0.6,7-7-6-3,37.4-38.3,38.1,504(0),アイスジャイアント
