,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/19,園田,晴,11,穀雨特別B2,8,5,5,120.3,7.0,7,小谷周平,56,ダ1870,良,2:08.2,2.8,7-7-7-7,0.0-41.3,42.9,534(+1),ラヴィズポイズン
1,2022/04/05,園田,晴,11,そのたんお誕生日記念,12,3,3,208.5,12.0,7,小谷周平,56,ダ1400,良,1:33.3,1.2,12-11-11-8,0.0-38.5,38.6,533(+5),キュールエライジン
2,2021/12/16,園田,曇,10,B1,9,3,3,163.7,9.0,9,大山真吾,56,ダ1400,良,1:32.7,2.0,8-8-9-9,0.0-40.4,40.6,528(+6),エイシンリボーン
3,2021/12/01,園田,晴,11,近江米特別B1,9,1,1,172.5,9.0,9,松木大地,56,ダ1400,重,1:36.7,2.1,9-9-9-8,0.0-39.9,40.7,522(+1),イコライザー
4,2021/11/17,園田,晴,10,B1B2,12,7,10,233.5,10.0,10,松木大地,57,ダ1870,良,2:10.0,2.9,11-11-11-10,0.0-37.9,39.7,521(+5),ビーザベスト
5,2021/10/27,園田,晴,11,DASHよかわ開設1,12,8,11,159.6,10.0,9,松木大地,56,ダ1700,稍,1:57.8,2.3,6-6-8-10,0.0-41.1,42.7,516(+5),シェナキング
6,2021/10/06,園田,曇,11,女子野球で淡路島を元,12,4,4,38.2,9.0,7,廣瀬航,56,ダ1870,良,2:08.6,0.9,8-8-8-7,0.0-39.5,39.6,511(0),クレモナ
7,2021/09/23,園田,晴,12,リンドウ賞B1,12,7,9,22.5,9.0,6,廣瀬航,56,ダ1400,良,1:32.5,1.6,7-7-5-5,0.0-40.3,41.3,511(-2),ゴーフォワード
8,2021/09/10,園田,晴,10,DASH観音寺新建屋,7,6,6,55.2,6.0,6,竹村達也,56,ダ1400,稍,1:32.1,1.2,4-4-4-4,0.0-40.0,40.8,513(-7),タガノグランサム
9,2021/08/26,園田,曇,11,早涼特別B1,11,4,4,9.4,4.0,5,竹村達也,56,ダ1400,良,1:32.5,1.0,6-5-7-5,0.0-38.2,38.6,520(-6),エアハンコック
10,2021/08/06,園田,晴,10,デイリースポーツオン,11,4,4,7.8,4.0,10,廣瀬航,56,ダ1700,良,1:54.4,2.7,6-6-6-5,0.0-39.7,41.9,526(+6),パリスデージー
11,2021/07/21,園田,晴,11,兵庫馬事畜産特別B1,10,8,10,4.2,2.0,3,廣瀬航,56,ダ1400,良,1:31.0,0.8,3-3-3-3,0.0-38.5,39.2,520(+8),マイティバローズ
12,2021/06/20,3東京6,晴,7,3歳以上1勝クラス,16,3,6,428.2,16.0,9,原優介,54,ダ1600,重,1:37.6,2.0,6-6,35.3-36.4,38.0,512(-2),ルコルセール
13,2021/05/23,2東京10,晴,7,4歳以上1勝クラス,14,6,10,101.1,13.0,7,原優介,54,ダ1600,稍,1:38.6,0.9,6-6,35.3-37.5,37.9,514(-6),デルマラピスラズリ
14,2021/01/23,1小倉3,雨,5,障害4歳以上OP,12,5,5,17.0,7.0,中,上野翔,60,障2860,稍,,,12,109.1-40.5,,520(-6),ドゴール
15,2020/11/21,5東京5,晴,8,秋陽ジャンプS(OP),14,6,9,256.3,14.0,12,大庭和弥,59,障3110,良,3:29.5,2.6,7-9-13-13,105.1-38.9,13.5,526(+14),ヒロシゲセブン
16,2020/10/31,3福島1,晴,4,障害3歳以上OP,13,7,11,32.7,7.0,5,上野翔,60,障2750,良,2:59.4,1.4,6-5-4-4,104.0-38.2,13.0,512(+4),マサハヤドリーム
17,2020/08/15,2小倉1,晴,4,障害3歳以上OP,12,5,6,22.4,7.0,3,中村将之,60,障2860,良,3:08.8,2.2,7-6-5-3,102.0-37.7,13.2,508(-4),サトノエメラルド
18,2020/07/05,4阪神2,晴,1,障害3歳以上未勝利,10,5,5,4.6,3.0,1,中村将之,60,障2970,稍,3:25.9,-0.3,5-4-5-5,107.0-40.4,13.9,512(-2),(ディード)
19,2019/12/01,5阪神2,晴,4,障害3歳以上未勝利,10,7,8,27.5,7.0,6,中村将之,60,障2970,良,3:27.0,1.9,6-4-4-5,105.0-38.1,13.9,514(-1),スプリングボックス
20,2019/11/14,園田,晴,10,JRA交流大和川特別,12,7,10,25.8,7.0,5,大山真吾,56,ダ1870,良,2:02.4,0.8,8-9-7-5,0.0-38.8,38.1,515(+19),エルティグレ
21,2019/07/14,2函館4,曇,8,3歳以上1勝クラス,14,6,9,21.9,9.0,7,亀田温心,54,ダ1700,稍,1:47.2,0.9,9-10-9-8,29.7-39.2,38.6,496(0),シンコーマーチャン
22,2019/06/29,1函館5,曇,9,3歳以上1勝クラス,10,8,10,45.8,8.0,7,吉田隼人,57,ダ1700,良,1:45.6,1.5,8-8-6-7,29.8-37.4,38.3,496(-6),ナムラカメタロー
23,2019/06/22,1函館3,雨,8,3歳以上1勝クラス,12,6,8,49.6,9.0,8,柴山雄一,57,ダ1700,稍,1:46.4,1.0,3-3-3-3,29.7-38.1,38.9,502(+8),メイショウテンダン
24,2019/06/15,1函館1,曇,9,3歳以上1勝クラス,12,4,6,,,除,吉田隼人,57,ダ1700,良,,,,30.0-38.6,,計不,ソルトイブキ
25,2019/03/03,1小倉8,小雨,9,4歳以上500万下,16,3,5,57.5,11.0,6,吉田隼人,57,ダ1700,不,1:45.3,0.3,12-12-12-12,29.6-38.7,38.0,494(+4),オーケストラ
26,2019/02/10,1小倉2,晴,9,4歳以上500万下,13,6,8,10.2,4.0,6,吉田隼人,56,ダ1700,稍,1:48.6,1.6,6-5-4-4,30.7-38.0,39.2,490(-16),シュプリームゾーン
27,2019/01/12,1京都3,曇,6,4歳以上500万下,16,8,15,31.8,5.0,9,松山弘平,56,ダ1900,良,2:03.1,1.3,7-7-7-7,30.8-37.1,37.7,506(-2),ハクサンペリー
28,2018/12/15,4中京5,晴,8,3歳以上500万下,16,3,6,19.7,6.0,7,松山弘平,56,ダ1800,稍,1:55.0,1.3,8-8-8-6,36.7-39.1,39.2,508(+16),スズカフューラー
29,2018/09/02,2小倉12,晴,7,3歳以上500万下,15,8,16,33.1,7.0,6,幸英明,54,ダ1700,重,1:44.7,0.8,14-14-13-10,29.7-37.4,37.3,492(+2),セルリアンアラシ
30,2018/08/12,2小倉6,晴,2,3歳未勝利,16,4,7,3.3,1.0,1,幸英明,56,ダ1700,良,1:46.5,-0.3,12-12-3-2,30.5-38.4,38.0,490(-14),(ビッグウェーブ)
31,2018/06/17,3阪神6,晴,2,3歳未勝利,16,5,10,2.8,1.0,3,松山弘平,56,ダ1800,良,1:55.4,2.2,4-4-5-5,37.9-37.1,38.1,504(+4),ダノンフォワード
32,2018/05/27,3京都12,晴,2,3歳未勝利,16,2,4,2.6,1.0,2,和田竜二,56,ダ1800,良,1:55.6,0.3,6-7-6-4,37.2-39.2,38.6,500(+2),メイショウカクウン
33,2018/05/06,1新潟4,晴,1,3歳未勝利,15,6,11,3.2,1.0,3,和田竜二,56,ダ1800,良,1:55.5,0.3,3-4-3-3,37.8-38.1,38.2,498(-4),レオステップアップ
34,2018/04/14,2阪神7,晴,3,3歳未勝利,16,7,14,22.6,7.0,2,和田竜二,56,ダ1800,良,1:55.5,0.2,6-6-4-4,37.4-39.7,39.4,502(-10),タガノバルバドス
35,2018/01/28,2京都2,曇,2,3歳未勝利,13,5,6,28.9,5.0,4,和田竜二,56,ダ1800,稍,1:57.6,1.4,8-7-10-8,36.9-39.7,39.8,512(-4),ハーベストムーン
36,2018/01/14,1京都5,曇,2,3歳未勝利,13,5,6,12.6,4.0,5,和田竜二,56,ダ1800,稍,1:57.3,0.8,2-2-2-2,36.9-38.9,39.2,516(+4),ラクロアクリスエス
37,2017/12/02,5阪神1,晴,2,2歳未勝利,12,5,5,35.7,8.0,7,和田竜二,55,ダ1800,良,1:56.7,2.3,12-12-12-11,37.2-37.8,38.9,512(+14),ロイヤルバローズ
38,2017/09/18,4阪神5,晴,6,2歳新馬,10,5,5,2.6,1.0,5,和田竜二,54,ダ1800,稍,1:56.1,1.0,7-4-5-5,38.7-37.5,38.0,498(0),サクラアリュール
