,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,8,朝顔特別,12,8,12,2.8,2,1,町田直希,54,ダ1500,稍,1:36.1,-0.2,3-3-2-1,31.8-38.3,38.0,454(+4),(ロジマスタング)
1,2024/06/27,船橋,曇,6,ハナカンザシスプリン,8,5,5,5.6,2,2,和田譲治,54,ダ1200,良,1:15.8,0.1,2-2-2,37.0-38.7,38.7,450(-2),ウインチャチャ
2,2024/03/25,浦和,曇,7,特選,12,2,2,4.6,3,2,森泰斗,54,ダ1500,稍,1:37.4,0.5,1-1-1-2,30.9-40.3,40.8,452(-4),ニシノサキュバス
3,2024/02/19,浦和,曇,8,C2三　四,12,7,10,3.7,1,3,笹川翼,54,ダ1500,良,1:38.3,0.7,5-5-2-3,31.4-40.0,40.3,456(+2),ベルタント
4,2024/01/30,川崎,晴,12,王者の眼差し賞,14,5,8,7.4,4,6,笹川翼,54,ダ1500,良,1:39.7,0.9,9-8-7-5,30.6-41.0,41.1,454(-3),フークリシャール
5,2024/01/17,船橋,晴,6,馬い!八丈島レモン発,13,5,6,7.6,3,8,野畑凌,54,ダ1600,良,1:45.3,1.2,4-4-5-4,37.6-40.7,40.8,457(-3),ホシノスナ
6,2023/11/18,3京都5,晴,7,3歳以上1勝クラス,12,6,7,62.6,9,12,今村聖奈,53,ダ1800,重,1:57.5,6.0,3-3-4-8,35.6-38.2,43.2,460(-4),レッツゴーローズ
7,2023/11/05,3京都2,晴,6,3歳以上1勝クラス,15,2,2,91.3,12,15,今村聖奈,53,ダ1400,良,1:28.1,3.4,7-8,34.5-38.1,40.7,464(+22),シンゼンイズモ
8,2023/03/04,1阪神7,晴,8,4歳以上1勝クラス,15,1,1,33.9,9,8,今村聖奈,53,ダ1200,良,1:14.2,0.9,14-15,35.2-38.1,36.5,442(+2),ブリュットミレジメ
9,2023/02/19,2小倉4,曇,7,4歳以上1勝クラス,9,7,7,4.4,2,7,今村聖奈,52,ダ1700,不,1:46.6,1.7,2-2-2-1,30.0-37.6,39.3,440(+10),クリノニキータ
10,2022/08/14,4小倉2,晴,6,3歳未勝利,15,2,4,28.4,8,1,永島まな,50,ダ1700,良,1:46.1,-0.5,1-1-1-1,29.7-38.5,38.5,430(+2),(ブラックサウザー)
11,2022/07/03,3小倉2,曇,2,3歳未勝利,16,4,7,27.3,6,6,今村聖奈,50,芝1800,良,1:48.3,1.6,1-1-3-3,36.7-35.6,36.9,428(+2),クラシックステップ
12,2022/05/22,3中京6,晴,1,3歳未勝利,16,5,10,29.0,9,13,松田大作,54,ダ1200,稍,1:15.0,1.4,7-8,35.0-38.6,39.2,426(-2),ブルーノート
13,2022/05/14,1新潟3,曇,3,3歳未勝利,14,8,13,7.5,4,10,今村聖奈,50,ダ1200,稍,1:13.4,2.8,8-9,33.5-37.1,38.9,428(+2),ペイシャイシュタル
14,2022/05/01,2阪神12,曇,2,3歳未勝利,16,5,10,9.4,4,7,今村聖奈,50,ダ1200,不,1:12.4,0.6,3-3,34.7-37.1,37.3,426(0),リッキーヤスオカ
15,2021/10/17,4阪神4,晴,2,2歳未勝利,11,6,6,18.9,7,5,岩田望来,54,ダ1200,稍,1:13.6,0.6,3-3,36.0-37.0,37.3,426(-4),ベルマーレミノル
16,2021/10/02,5中京8,晴,1,2歳未勝利,14,3,3,12.0,7,8,角田大和,51,ダ1400,良,1:28.5,1.6,8-8,34.5-39.7,40.4,430(0),ヤマイチエスポ
17,2021/09/20,5中京5,曇,1,2歳未勝利,13,1,1,11.2,7,3,岩田望来,54,ダ1200,稍,1:12.6,0.9,5-6,34.5-37.2,37.8,430(+4),ナツイロノオトメ
18,2021/08/14,4小倉1,雨,9,フェニックス賞(OP),10,7,7,70.1,9,7,松本大輝,54,芝1200,不,1:12.1,1.3,6-6,34.1-36.7,37.4,426(-6),ナムラクレア
19,2021/08/01,3新潟4,曇,6,2歳新馬,17,8,16,45.6,8,9,松本大輝,51,芝1600,良,1:37.4,2.0,15-15,36.4-34.1,34.9,432(0),ボンクラージュ
