,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/13,2小倉2,曇,10,太宰府特別(2勝クラス),13,5,7,72.3,12.0,8,川又賢治,55,芝1800,稍,1:50.0,0.7,3-3-3-3,36.5-36.4,36.8,452(+8),ソニックベガ
1,2021/12/11,5中山3,晴,12,3歳以上2勝クラス,10,2,2,90.9,9.0,6,永野猛蔵,52,芝2000,良,2:00.5,0.5,9-10-10-8,35.8-35.4,34.7,444(-8),ストゥーティ
2,2021/09/05,2札幌8,晴,12,釧路湿原特別(2勝クラス),13,8,12,125.7,12.0,9,川又賢治,55,芝2000,良,2:05.5,2.4,5-6-8-12,36.2-37.0,38.7,452(+6),ミスミルドレッド
3,2021/08/15,2札幌2,曇,12,藻岩山特別(2勝クラス),9,7,7,51.2,7.0,6,坂井瑠星,55,芝2000,良,2:01.8,1.3,3-4-3-3,37.2-34.9,35.8,446(0),ソーヴァリアント
4,2021/06/27,1札幌6,晴,10,ライラック賞(2勝クラス),10,1,1,26.7,10.0,4,川又賢治,55,芝2000,良,2:00.5,0.5,4-5-6-6,35.3-37.5,36.6,446(+8),ココニアル
5,2021/06/12,1札幌1,晴,12,HTB賞(2勝クラス),11,5,5,6.4,4.0,7,団野大成,53,芝1800,良,1:47.7,0.8,2-2-2-1,36.3-34.7,35.5,438(-14),マイエンフェルト
6,2021/05/23,3中京6,晴,9,御在所特別(2勝クラス),12,8,11,20.3,8.0,4,西村淳也,55,芝2000,良,2:01.2,0.5,2-2-2-2,36.5-36.4,36.8,452(+4),キングスタイル
7,2021/03/28,2阪神2,雨,9,四国新聞杯(2勝クラス),10,1,1,15.7,6.0,3,川又賢治,55,芝2000,稍,2:02.3,0.2,3-3-3-3,37.3-35.5,35.3,448(-4),ペプチドフシチョウ
8,2021/03/06,1阪神7,曇,8,4歳以上2勝クラス,8,7,7,16.3,5.0,6,団野大成,54,芝2000,稍,2:01.8,0.4,3-3-2-1,37.9-34.7,35.1,452(+8),ルビーカサブランカ
9,2020/12/19,5中山5,曇,12,3歳以上2勝クラス,15,7,13,147.6,13.0,6,江田照男,55,芝2000,良,2:05.0,0.5,1-1-1-1,37.1-36.1,36.6,444(-8),ムーンライトナイト
