,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/30,盛岡,曇,7,C2六組,10,4,4,2.6,1,6,山本政聡,54,ダ1200,重,1:17.2,0.6,1-1,0.0-39.2,39.8,470(-2),ピュア
1,2021/08/23,盛岡,晴,2,C2六組,7,7,7,1.5,1,4,山本政聡,54,ダ1200,重,1:16.6,0.5,1-1,0.0-39.4,39.9,472(-2),フラッシュイメル
2,2021/08/16,盛岡,曇,8,C2六組,10,7,8,4.0,2,5,山本政聡,54,ダ1400,重,1:30.9,1.8,1-2,0.0-38.8,40.6,474(+9),セントサレディー
3,2021/04/06,水沢,晴,5,C2一組,9,1,1,16.0,5,4,高松亮,54,ダ1400,良,1:31.9,1.7,4-4-3-3,0.0-39.6,40.7,465(-7),デルマヨタロウ
4,2021/03/22,水沢,曇,5,C2一組,7,1,1,4.3,3,1,高松亮,54,ダ1400,不,1:29.3,-0.1,1-1-1-1,0.0-38.7,38.7,472(-4),(ナリタゴールド)
5,2021/03/15,水沢,晴,6,C2一組,12,7,9,10.7,4,4,高松亮,54,ダ1400,不,1:30.1,0.7,7-7-7-6,0.0-39.2,38.6,476(-9),ユイノムテキ
6,2020/11/08,盛岡,曇,1,C2八組,7,6,6,21.2,4,2,塚本涼人,53,ダ1200,不,1:15.1,0.9,5-7,0.0-37.4,37.5,485(+2),カナタ
7,2020/10/25,盛岡,小雨,2,C2六組,11,5,5,13.0,4,5,高松亮,54,ダ1200,不,1:14.0,1.2,7-6,0.0-37.5,37.3,483(-3),オウケンアマゾネス
8,2020/10/18,盛岡,晴,2,C2七組,8,5,5,13.6,3,4,山本聡哉,54,ダ1200,良,1:14.8,1.6,1-1,0.0-37.5,39.1,486(0),リョウランハート
9,2020/10/11,盛岡,曇,3,C2六組,8,7,7,2.0,1,6,高松亮,54,ダ1200,良,1:15.3,0.9,2-3,0.0-38.7,39.6,486(+4),セレナアンバー
10,2020/09/26,盛岡,曇,2,C2十組,7,6,6,1.6,1,1,高松亮,54,ダ1200,稍,1:15.2,-1.6,1-1,0.0-38.2,38.2,482(-4),(オーサムゲイル)
11,2020/09/20,盛岡,曇,1,C2十一組,8,3,3,11.2,4,5,塚本涼人,53,ダ1200,良,1:15.5,1.4,2-5,0.0-38.4,39.3,486(+8),イチジン
12,2020/07/19,4阪神6,晴,6,3歳未勝利,18,7,15,130.1,15,18,藤懸貴志,54,芝1600,良,1:40.9,5.8,2-2,35.1-36.2,41.8,478(+12),ワールドスケール
13,2020/03/21,1阪神8,晴,1,3歳未勝利,15,8,15,50.1,9,13,藤懸貴志,54,ダ1800,良,2:01.2,5.0,3-3-2-4,37.7-39.2,44.0,466(0),ピュアリーグッド
14,2020/03/01,1阪神2,晴,5,3歳新馬,16,1,2,93.3,12,7,藤懸貴志,54,芝2000,稍,2:05.8,0.7,1-1-1-1,37.2-35.6,36.3,466(0),トリンカデイラ
