,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,門別,晴,11,折茂社長特別,9,5,5,169.3,9.0,9,達城龍次,57,ダ1200,良,1:16.9,2.9,3-8,0.0-38.3,40.4,506(+2),デステージョ
1,2024/07/04,門別,曇,12,ナダル・プレミアム,10,7,8,231.1,9.0,10,阿岸潤一,57,ダ1200,稍,1:17.1,3.2,9-9,0.0-37.5,39.4,504(+4),トウカイエトワール
2,2024/06/19,門別,晴,11,JA門別馬舞米特別,11,6,7,415.4,11.0,11,阿岸潤一,57,ダ1800,良,2:02.9,6.1,10-8-9-10,0.0-38.6,42.9,500(-2),ニシケンボブ
3,2024/06/05,門別,曇,12,ルーラーシップ・プレ,7,4,4,254.9,7.0,6,阿岸潤一,57,ダ1200,良,1:16.7,2.8,7-7,0.0-37.8,38.8,502(+6),デアフルーグ
4,2024/05/22,門別,晴,12,シュネルマイスター・,11,4,4,167.9,10.0,11,阿岸潤一,57,ダ1200,稍,1:17.6,4.7,8-10,0.0-38.6,41.5,496(-12),ドウドウキリシマ
5,2024/05/09,門別,晴,11,丸くなるな、星になれ,9,2,2,121.8,8.0,9,坂下秀樹,57,ダ1200,稍,1:19.5,5.2,6-9,0.0-38.2,42.5,508(+10),トウカイエトワール
6,2024/03/06,笠松,曇,8,日向水木特別,7,7,7,142.4,6.0,5,向山牧,57,ダ1400,重,1:28.0,1.6,2-4-4,0.0-37.7,39.0,498(-14),タイセイドリーマー
7,2024/02/22,笠松,曇,10,薄氷特別,8,3,3,19.5,6.0,7,渡辺竜也,57,ダ1600,重,1:46.0,3.7,1-4-6,0.0-38.2,41.9,512(-3),タイセイドリーマー
8,2023/12/14,園田,曇,8,C1二,10,7,8,33.1,8.0,7,山本咲希,56,ダ1400,稍,1:33.5,1.3,4-4-3-5,0.0-40.7,41.4,515(-2),グッドハビッツ
9,2023/11/28,園田,曇,12,C1,12,7,9,8.6,3.0,7,山本咲希,56,ダ1230,良,1:22.1,1.3,3-3-2-4,0.0-40.4,41.4,517(-5),ボクラノユメ
10,2023/11/16,園田,曇,9,C1二,11,5,5,16.2,4.0,8,山本咲希,56,ダ1400,良,1:33.3,1.3,1-1-2-2,0.0-40.9,42.2,522(0),バンブトンプロ
11,2023/09/14,園田,曇,7,C1二,11,6,6,52.8,6.0,6,山本咲希,56,ダ1400,良,1:32.5,1.7,5-4-5-6,0.0-39.4,40.6,522(-1),オズモポリタン
12,2023/08/04,園田,晴,12,ジャスミン賞C1,10,7,8,3.8,2.0,9,長尾翼玖,55,ダ1400,良,1:34.2,3.9,3-3-4-8,0.0-40.4,44.1,523(-4),フクノユリディズ
13,2023/02/22,高知,晴,8,落合橋特別,8,4,4,1.1,1.0,6,赤岡修次,56,ダ1400,稍,1:35.0,1.7,4-4-4-2,0.0-41.7,42.7,527(-5),ラインメッセージ
14,2023/02/01,高知,曇,7,奥田ろこゴールド特別,8,5,5,1.2,1.0,1,赤岡修次,56,ダ1300,重,1:23.9,-0.4,1-1-1-1,0.0-38.6,38.6,532(0),(マイネルヘルツアス)
15,2023/01/22,高知,曇,8,大寒特別,10,4,4,1.4,1.0,1,赤岡修次,56,ダ1400,重,1:31.1,-0.1,2-2-2-1,0.0-39.5,39.4,532(-3),(プレトリア)
16,2023/01/09,高知,晴,3,SOOUP優駿特別,8,8,8,1.6,1.0,1,赤岡修次,56,ダ1300,重,1:25.0,-0.4,1-1-1-1,0.0-39.8,39.8,535(+22),(ミッキーマインド)
17,2022/06/11,高知,雨,9,アジサイ特別,11,6,7,1.5,1.0,1,赤岡修次,56,ダ1400,不,1:30.2,-0.3,2-2-2-1,0.0-39.5,39.4,513(+1),(ウインカムトゥルー)
18,2022/05/29,高知,晴,4,悠斗翔太大好き特別,11,4,4,1.0,1.0,1,赤岡修次,56,ダ1400,稍,1:32.9,-0.8,1-1-1-1,0.0-39.6,39.6,512(0),(アヴァント)
19,2022/05/01,高知,晴,7,C3ー15,11,8,10,1.1,1.0,1,赤岡修次,56,ダ1300,重,1:24.6,-1.7,1-1-1-1,0.0-40.1,40.1,512(+2),(プロトイチバンボシ)
20,2022/04/17,高知,晴,3,C3ー18,12,1,1,1.5,1.0,1,赤岡修次,56,ダ1300,重,1:24.0,-1.8,1-1-1-1,0.0-39.2,39.2,510(+2),(ダイチヴィット)
21,2022/02/26,2小倉5,晴,4,障害4歳以上未勝利,12,6,8,27.6,7.0,11,植野貴也,60,障2860,良,3:18.7,5.1,5-5-8-9,107.0-38.5,13.9,508(0),クリエイトザライフ
22,2022/01/30,1小倉6,曇,4,障害4歳以上未勝利,12,1,1,38.0,8.0,11,植野貴也,60,障2860,良,3:15.5,5.7,2-3-8-9,104.1-38.0,13.7,508(+6),グランドレグルス
23,2021/11/21,5東京6,曇,11,霜月S(OP),16,3,5,224.1,16.0,13,丸田恭介,53,ダ1400,良,1:25.0,1.3,7-5,35.6-36.1,36.9,502(-2),ヘリオス
24,2021/09/25,4中山6,曇,11,ながつきS(OP),16,8,16,193.7,16.0,15,内田博幸,56,ダ1200,良,1:11.1,0.9,13-14,33.1-37.1,37.0,504(+2),ロイヤルパールス
25,2021/06/26,3阪神3,曇,11,天保山S(OP),16,5,10,161.9,16.0,15,森裕太朗,56,ダ1400,良,1:24.8,1.7,4-4,34.5-36.7,38.0,502(-10),ピンシャン
26,2021/01/17,1中山6,曇,10,ジャニュアリーS(OP),16,5,9,118.9,16.0,16,北村宏司,56,ダ1200,良,1:11.6,2.0,9-11,32.9-36.7,37.6,512(+10),リュウノユキナ
27,2020/12/06,6阪神2,晴,11,りんくうS(OP),16,3,6,133.1,13.0,9,加藤祥太,56,ダ1200,良,1:11.8,1.1,4-5,34.9-35.8,36.6,502(-6),ジェネティクス
28,2020/03/14,1阪神5,小雨,11,ポラリスS(OP),16,5,9,67.0,11.0,16,森裕太朗,56,ダ1400,重,1:24.7,2.2,7-8,34.3-36.4,38.1,508(0),スマートダンディー
29,2020/02/16,1東京6,曇,10,バレンタインS(OP),16,1,1,44.1,11.0,14,武藤雅,57,ダ1400,稍,1:25.4,1.8,6-8,34.7-36.8,37.6,508(0),ショーム
30,2020/01/19,1中山7,晴,10,ジャニュアリーS(OP),16,2,3,8.0,3.0,15,シュタル,56,ダ1200,稍,1:11.8,1.5,6-8,33.7-36.6,37.6,508(0),ヨシオ
31,2019/12/22,5阪神8,雨,12,ギャラクシーS(OP),16,4,7,15.7,9.0,3,森裕太朗,56,ダ1400,稍,1:24.7,0.5,4-4,35.3-36.5,36.5,508(-2),スマートダンディー
32,2019/11/30,5阪神1,晴,10,御影S(3勝クラス),16,1,2,40.1,13.0,1,森裕太朗,57,ダ1400,良,1:23.8,0.0,4-4,33.9-37.7,37.4,510(+2),(エルプシャフト)
33,2019/06/23,3阪神8,曇,10,花のみちS(3勝クラス),16,5,9,13.7,7.0,4,鮫島克駿,57,ダ1200,良,1:11.5,0.5,4-5,34.5-36.5,36.3,508(+4),ハングリーベン
34,2019/06/01,3阪神1,晴,9,洲本特別(2勝クラス),16,4,8,20.3,9.0,1,鮫島克駿,57,ダ1200,良,1:11.5,-0.1,4-4,35.1-36.4,36.0,504(+6),(ロングベスト)
35,2019/01/20,1中京2,小雨,3,4歳以上500万下,16,3,5,3.1,1.0,1,義英真,56,ダ1200,良,1:12.7,-0.4,3-3,36.0-36.7,36.4,498(0),(ナリノメジャー)
36,2019/01/06,1京都2,曇,6,4歳以上500万下,16,8,15,16.3,6.0,3,義英真,56,ダ1200,良,1:11.9,1.3,9-7,35.0-35.6,36.0,498(+2),ヒロシゲゴールド
37,2018/12/15,4中京5,晴,3,3歳以上500万下,14,6,10,13.8,5.0,2,義英真,56,ダ1200,稍,1:12.5,0.0,5-5,35.5-37.0,36.7,496(+4),メイショウラケーテ
38,2018/12/01,4中京1,曇,7,3歳以上500万下,16,8,15,12.3,5.0,7,太宰啓介,57,ダ1200,良,1:13.2,0.5,7-10,35.4-37.3,37.4,492(-18),イナズママンボ
39,2018/10/28,3新潟6,雨,9,3歳以上500万下,15,6,10,10.1,3.0,4,加藤祥太,56,ダ1200,不,1:11.5,1.6,3-3,33.8-36.1,37.3,510(+42),カレンガリアード
40,2018/07/01,3中京2,晴,7,3歳以上500万下,16,4,8,35.0,10.0,11,森裕太朗,55,ダ1400,良,1:24.9,1.1,5-5,35.1-36.6,37.3,468(-8),ワンダーレアリサル
41,2018/06/10,3阪神4,曇,12,3歳以上500万下,16,8,16,24.5,8.0,5,西村淳也,54,ダ1200,稍,1:12.8,0.7,6-5,35.4-36.7,37.0,476(-6),ワンダープラヤアン
42,2018/05/19,1新潟7,雨,9,4歳以上500万下,15,6,10,12.4,6.0,5,菊沢一樹,55,ダ1200,重,1:11.0,0.4,2-2,33.9-36.7,36.9,482(+2),カガヤクミナノユメ
43,2018/05/06,1新潟4,晴,9,4歳以上500万下,15,3,5,30.0,10.0,4,川島信二,57,ダ1200,良,1:12.1,0.9,5-5,34.6-36.6,37.1,480(-12),チリーシルバー
44,2018/04/15,2阪神8,曇,7,4歳以上500万下,16,4,7,195.9,16.0,15,加藤祥太,56,ダ1200,不,1:12.0,1.9,6-6,34.3-35.8,36.8,492(+32),アユツリオヤジ
45,2017/08/19,2小倉7,晴,8,3歳以上500万下,16,4,7,49.1,11.0,15,松山弘平,54,ダ1700,稍,1:48.8,3.9,7-8-10-15,29.4-38.2,41.0,460(-2),ゼンノワスレガタミ
46,2017/07/16,3中京6,晴,9,タイランドC(500万下),18,7,14,97.4,12.0,18,鮫島良太,54,芝1200,良,1:10.4,1.5,14-15,34.2-34.7,34.8,462(-10),オフクヒメ
47,2017/06/18,3阪神6,晴,7,3歳以上500万下,15,8,14,31.6,10.0,6,国分優作,54,ダ1200,良,1:12.8,0.5,15-14,34.6-37.7,36.3,472(-2),メイショウジーク
48,2017/05/27,3京都11,晴,1,3歳未勝利,16,1,1,18.8,6.0,1,幸英明,56,ダ1200,良,1:13.2,0.0,10-7,35.2-38.0,37.0,474(-12),(リガス)
49,2016/12/11,5阪神4,晴,6,2歳新馬,9,3,3,12.3,5.0,5,森裕太朗,52,ダ1200,良,1:14.3,0.9,1-1,36.4-37.0,37.9,486(0),スターカットダイヤ
50,2016/11/19,5京都5,曇,6,2歳新馬,13,2,3,,,除,小牧太,55,ダ1200,重,,,,35.3-36.5,,492(0),タテヤマ
