race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509030210,2025/06/08,阪神,小雨,10,,2勝クラス,16,5,10,45.9,12.0,14,北村友一,58.0,ダート,1400,良,0:1:26.2,1.7,11-11,37.9,522,プロトポロス
202508020612,2025/05/11,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,5,10,55.3,12.0,3,高杉吏麒,57.0,ダート,1400,稍重,0:1:24.4,0.5,11-8,36.0,532,プルートマスター
202509020709,2025/04/19,阪神,晴,09,吹田特別,2勝クラス,16,8,16,19.0,7.0,15,ルメール,58.0,ダート,1400,良,0:1:28.0,3.0,2-2,40.4,544,ルディック
202408060408,2024/11/10,京都,晴,8,3歳以上2勝クラス,2勝クラス,13,4,4,22.0,8,10,武豊,58,ダ,1400,良,1:25.6,1.6,11-12,37.7,542,ヘルモーズ
202408040112,2024/06/01,京都,晴,12,3歳以上2勝クラス,2勝クラス,14,5,7,17.6,6,5,角田大河,57,ダ,1200,稍,1:12.4,0.9,6-6,37.1,546,ベンダバリラビア
202408030912,2024/05/18,京都,晴,12,オーストラリアT,2勝クラス,16,7,13,13.5,7,7,幸英明,58,ダ,1400,良,1:25.3,0.9,11-13,36.7,542,パーティーベル
202408010608,2024/01/20,京都,曇,8,4歳以上2勝クラス,2勝クラス,13,4,5,13.7,6,11,角田大河,57,ダ,1400,稍,1:25.6,2.5,7-9,38.5,528,フェルヴェンテ
202309050908,2023/12/28,阪神,晴,8,3歳以上1勝クラス,1勝クラス,15,5,8,2.7,1,1,角田大河,57,ダ,1400,良,1:25.1,-0.6,2-2,37.1,530,(メリタテス)
202301010408,2023/07/30,札幌,曇,8,3歳以上1勝クラス,1勝クラス,12,1,1,11.7,5,12,武豊,58,芝,1200,良,1:10.3,1.0,11-11,34.6,526,スクルプトーリス
202302020109,2023/07/01,函館,晴,9,長万部特別,1勝クラス,12,8,12,3.2,1,8,武豊,58,芝,1200,良,1:11.2,0.9,4-4,35.6,530,アスクエピソード
202309030307,2023/06/10,阪神,曇,7,3歳以上1勝クラス,1勝クラス,16,2,3,5.3,4,4,松山弘平,58,ダ,1400,稍,1:24.2,0.5,1-1,37.6,526,サンライズフレイム
202308010706,2023/05/13,京都,曇,6,4歳以上1勝クラス,1勝クラス,16,7,14,3.7,2,2,武豊,58,ダ,1400,良,1:25.1,0.1,3-3,37.5,528,ブレーヴジャッカル
202109050704,2021/11/27,阪神,晴,4,2歳未勝利,未勝利,18,2,4,2.2,1,1,武豊,55,芝,1400,良,1:22.7,0.0,6-5,35.6,514,(サブライムアンセム)
202109050103,2021/11/06,阪神,晴,3,2歳未勝利,未勝利,17,6,11,18.7,5,2,武豊,55,芝,1600,良,1:34.3,0.0,2-2,34.8,522,トゥードジボン
202109040405,2021/10/17,阪神,晴,5,2歳新馬,新馬,16,2,4,7.9,3,5,武豊,55,芝,1600,良,1:36.5,0.9,9-9,35.7,520,セルバーグ
