,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/15,園田,晴,6,C2二,10,7,7,17.5,3,中,杉浦健太,56,ダ1400,稍,,,5,0.0-40.7,,527(+6),ナリタムソウ
1,2020/03/24,園田,晴,3,C3三,10,4,4,12.9,5,1,杉浦健太,56,ダ1400,良,1:32.2,0.0,1-1-1-1,0.0-39.9,39.9,521(-3),(クリノショウグン)
2,2020/03/10,園田,雨,4,C3一,10,8,10,18.3,7,10,杉浦健太,56,ダ1400,不,1:30.6,2.5,3-3-4-7,0.0-38.6,40.6,524(-1),パルクフェルメ
3,2020/02/24,園田,晴,3,C3一,10,5,5,8.9,4,10,杉浦健太,56,ダ1400,稍,1:34.1,1.9,5-6-8-10,0.0-39.3,40.8,525(+3),ブルーベルファイト
4,2020/02/12,園田,曇,1,C3三,10,8,9,4.0,3,2,吉村智洋,56,ダ1400,良,1:32.9,0.4,2-2-2-2,0.0-38.9,39.2,522(+3),ステイリッチ
5,2020/01/23,姫路,曇,3,C3二,10,7,7,2.5,2,10,吉村智洋,56,ダ1400,重,1:34.3,2.6,7-7-8-10,0.0-39.1,41.0,519(-7),セイシャレード
6,2020/01/02,園田,晴,1,C3二,10,7,7,23.9,4,2,山田雄大,56,ダ1400,重,1:29.5,0.1,2-2-2-2,0.0-39.4,39.1,526(+2),カラフルワールド
7,2019/12/17,園田,曇,4,C3二,10,8,10,9.2,5,8,笹田知宏,56,ダ1400,良,1:33.8,1.0,6-6-6-7,0.0-40.6,41.0,524(+4),ココリアッピア
8,2019/12/04,園田,晴,3,C3二,10,3,3,13.4,4,7,杉浦健太,56,ダ1400,良,1:34.3,1.3,7-7-8-8,0.0-40.8,41.4,520(-11),ハルカカナタ
9,2019/11/20,園田,晴,5,C3,10,4,4,78.0,8,9,山田雄大,56,ダ1700,良,1:58.4,2.3,7-7-5-6,0.0-38.3,40.0,531(+3),マナブフェイス
10,2019/11/08,園田,晴,12,C2,12,8,12,45.3,8,12,木本直,53,ダ1230,良,1:22.0,2.2,8-10-11-12,0.0-39.0,39.9,528(+1),クリー
11,2019/10/23,園田,晴,7,C2二,10,7,8,80.5,9,10,松木大地,56,ダ1400,重,1:30.0,2.1,8-9-9-9,0.0-38.2,38.9,527(-5),ピチカートポルカ
12,2019/10/09,園田,晴,7,C2二,10,1,1,6.5,2,5,吉村智洋,56,ダ1400,良,1:32.3,1.2,8-8-6-6,0.0-40.1,40.5,532(+2),メイショウウグイス
13,2019/08/24,2新潟9,晴,7,3歳未勝利,15,2,3,30.0,7,14,池添謙一,56,ダ1800,稍,2:00.3,5.0,9-9-11-13,38.0-39.1,42.6,530(0),ゼヒニオヨバズ
14,2019/08/04,2新潟4,晴,2,3歳未勝利,13,3,3,14.6,6,7,三浦皇成,56,ダ1800,良,1:55.3,1.4,13-12-11-11,35.5-39.1,39.5,530(+24),ジェイケイエース
15,2019/06/08,3東京3,曇,2,3歳未勝利,16,4,7,15.7,6,11,丸山元気,56,ダ2100,不,2:13.5,2.4,7-6-5-5,31.0-37.6,39.5,506(-10),テーオーダンケルク
16,2019/05/19,2東京10,晴,3,3歳未勝利,12,8,12,23.9,7,5,丸山元気,56,ダ2100,良,2:15.5,0.7,2-2-2-2,31.8-38.8,39.3,516(0),ベルウッドカザン
17,2019/04/06,1福島1,晴,8,3歳未勝利,16,3,6,5.3,3,14,丸山元気,56,芝2600,良,2:46.9,4.0,8-9-15-16,38.1-36.3,38.7,516(-2),サンサルドス
18,2019/02/11,1東京5,曇,2,3歳未勝利,16,5,10,3.5,1,10,内田博幸,56,ダ2100,良,2:18.4,0.9,12-10-11-11,32.1-39.2,39.2,518(-4),エレガントエルフ
19,2018/12/22,5中山7,曇,5,2歳新馬,16,7,13,13.1,4,2,内田博幸,55,ダ1800,良,1:57.2,0.5,10-11-10-9,37.7-40.3,39.1,522(0),アルマスティング
