,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,9,早明浦ダム特別,8,8,8,13.9,5,5,赤岡修次,56,ダ1600,良,1:47.6,1.9,6-7-7-7,0.0-38.8,39.5,520(+9),モメントグスタール
1,2024/07/15,高知,雨,9,C1ー2,11,5,5,3.3,2,2,赤岡修次,56,ダ1400,不,1:29.6,1.0,5-6-6-5,0.0-39.4,39.0,511(-12),カールスモーキー
2,2024/06/30,高知,曇,10,龍河洞特別,10,8,9,20.9,5,8,山崎雅由,56,ダ1300,不,1:23.7,1.7,4-9-10-10,0.0-38.5,38.8,523(-2),デルマベルセブブ
3,2024/06/16,高知,晴,11,鏡ダム特別,9,5,5,9.9,4,2,赤岡修次,56,ダ1400,良,1:31.9,1.0,5-6-6-4,0.0-40.2,40.2,525(+9),ロードレイライン
4,2024/06/02,高知,晴,9,将充くん復帰応援特別,10,6,6,3.0,2,3,赤岡修次,56,ダ1600,重,1:46.6,1.2,2-3-4-3,0.0-40.0,41.1,516(+1),ロードレイライン
5,2024/05/06,高知,雨,11,小室の浜特別,10,3,3,5.0,3,2,赤岡修次,56,ダ1600,不,1:43.8,1.4,4-3-3-3,0.0-39.2,39.6,515(0),フリーウィーリング
6,2024/04/21,高知,雨,11,竜串海岸特別,9,8,9,2.3,1,2,赤岡修次,56,ダ1400,不,1:29.0,0.0,5-5-5-1,0.0-39.6,38.7,515(-3),ネオブレイブ
7,2024/04/07,高知,曇,5,C1ー6,11,6,6,4.4,2,2,林謙佑,56,ダ1400,重,1:30.1,0.0,3-2-3-2,0.0-38.8,38.5,518(+3),ルピナステソーロ
8,2024/03/17,高知,雨,7,中国四国の酪農応援賞,6,6,6,2.5,2,3,赤岡修次,56,ダ1600,不,1:45.8,0.5,3-3-3-3,0.0-38.9,39.0,515(-8),ロードレイライン
9,2024/02/25,高知,曇,7,C2ー2,9,8,8,1.2,1,3,赤岡修次,56,ダ1300,不,1:23.6,1.0,2-2-2-3,0.0-38.7,39.0,523(+12),マイネルオスカル
10,2024/02/12,高知,晴,5,ネコヤナギ特別,10,7,7,2.0,1,1,赤岡修次,56,ダ1600,重,1:46.4,-0.5,3-3-3-2,0.0-40.6,40.4,511(-2),(レイディガンナー)
11,2024/02/06,高知,晴,6,親父様ご生誕祭特別,10,7,7,1.5,1,1,赤岡修次,56,ダ1300,不,1:23.1,-0.1,3-3-3-2,0.0-38.6,38.0,513(-15),(アルピニズム)
12,2024/01/30,高知,晴,9,ユキワリイチゲ特別,10,4,4,1.7,1,9,郷間勇太,56,ダ1400,良,1:37.0,3.4,5-5-4-7,0.0-41.9,44.8,528(+12),トウカイラメール
13,2023/12/29,高知,晴,3,C3ー7,11,6,7,1.1,1,1,赤岡修次,56,ダ1400,稍,1:32.2,-0.6,1-1-1-1,0.0-39.5,39.5,516(-2),(モイル)
14,2023/12/16,高知,小雨,1,C3ー19,9,3,3,1.0,1,1,赤岡修次,56,ダ1600,不,1:47.8,-0.5,2-2-1-1,0.0-40.2,40.2,518(+2),(ホウオウジュレップ)
15,2023/12/03,高知,晴,5,C3ー16,9,8,8,1.2,1,1,赤岡修次,56,ダ1400,稍,1:32.2,-0.8,2-2-2-2,0.0-40.1,39.9,516(-1),(グランシャスール)
16,2023/11/19,高知,晴,1,C3ー20,9,1,1,2.9,2,1,赤岡修次,56,ダ1300,不,1:25.5,-1.3,1-1-1-1,0.0-41.2,41.2,517(+9),(スリーガーニッシュ)
17,2023/10/22,4新潟4,曇,4,障害3歳以上未勝利,14,6,9,160.4,12,13,大庭和弥,60,障2850,重,3:15.8,8.2,4-8-13-13,102.1-36.8,13.7,508(-7),セブンデイズ
18,2023/09/12,川崎,晴,11,スパーキングナイトチ,13,8,12,109.2,12,13,柴田大知,56,ダ1600,良,1:48.1,4.7,4-5-8-13,37.1-40.1,43.9,515(+7),ミヤビマドンナ
19,2023/08/12,3小倉1,晴,1,障害3歳以上未勝利,12,6,8,35.9,11,12,石神深一,60,障2860,良,3:28.1,17.3,12-12-12-12,105.0-38.5,14.6,508(-8),テーオーコンドル
20,2023/06/04,3東京2,曇,12,小金井特別(2勝クラス),15,2,2,181.0,15,13,菊沢一樹,58,ダ1400,稍,1:26.0,2.1,1-1,35.4-36.1,38.2,516(-4),マニバドラ
21,2023/05/13,2東京7,小雨,12,4歳以上2勝クラス,16,2,4,119.2,12,16,松岡正海,58,ダ1600,稍,1:39.0,2.9,1-1,35.9-35.7,38.6,520(+2),ギャラクシーナイト
22,2023/04/02,2阪神4,晴,7,4歳以上2勝クラス,11,6,6,99.8,9,9,河原田菜,54,ダ1400,良,1:27.7,2.9,9-10,34.3-38.6,39.5,518(+14),ウラヤ
23,2022/08/20,4小倉3,曇,12,3歳以上2勝クラス,14,3,4,31.7,9,14,永島まな,53,ダ1000,良,1:02.6,4.5,8-12,33.8-35.5,39.3,504(-16),クロデメニル
24,2022/05/22,1新潟6,晴,10,火打山特別(2勝クラス),15,2,2,10.8,5,11,藤田菜七,57,ダ1200,良,1:13.8,1.9,9-9,33.9-38.0,39.0,520(-8),ビップエレナ
25,2022/03/27,2中京6,晴,12,四日市特別(2勝クラス),16,5,10,8.7,5,7,藤田菜七,57,ダ1400,重,1:24.5,1.0,2-2,34.1-37.6,38.5,528(+12),ラフストリーム
26,2021/12/11,6中京3,曇,12,豊川特別(2勝クラス),14,5,8,21.2,9,8,角田大和,56,ダ1200,良,1:12.7,1.4,3-3,34.6-36.7,37.8,516(+12),カーテンコール
27,2021/10/31,4阪神8,曇,12,3歳以上2勝クラス,13,8,13,3.9,2,12,岩田望来,55,ダ1400,良,1:25.8,1.6,7-7,35.5-36.5,37.5,504(-4),シゲルホサヤク
28,2021/06/06,4中京2,晴,12,3歳以上1勝クラス,15,7,12,5.5,2,1,松本大輝,51,ダ1400,稍,1:23.9,-0.6,1-1,35.7-35.7,35.7,508(0),(スターズプレミア)
29,2021/04/11,2阪神6,晴,6,3歳1勝クラス,16,2,4,10.8,4,11,岩田望来,56,ダ1400,良,1:27.2,2.8,2-2,34.2-38.2,40.6,508(+4),フルヴォート
30,2021/03/20,1阪神11,晴,3,3歳未勝利,16,3,5,2.0,1,1,北村友一,56,ダ1400,良,1:24.9,-0.1,1-1,35.7-36.9,36.9,504(0),(ワンダーイチョウ)
31,2021/03/07,1阪神8,晴,3,3歳未勝利,16,8,15,9.4,6,2,北村友一,56,ダ1400,稍,1:26.2,0.3,5-5,34.9-38.3,38.0,504(-2),ウインアキレウス
32,2021/02/14,1阪神2,晴,3,3歳未勝利,16,3,6,2.9,1,4,岩田望来,56,ダ1400,良,1:27.2,0.9,3-3,35.6-38.1,38.7,506(+2),タマモヒメギミ
33,2020/10/17,4東京3,雨,5,2歳新馬,18,7,14,2.9,1,5,北村友一,55,芝1600,重,1:40.0,0.8,2-2,38.1-34.3,35.1,504(0),ヴィクトゥーラ
