,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,晴,1,名古屋モーニングフィ,12,5,5,100.1,12,9,山田祥雄,54,ダ1500,良,1:38.1,2.5,2-2-7,0.0-38.4,40.8,477(0),グリマルディ
1,2024/07/12,名古屋,雨,2,名古屋モーニングフィ,12,2,2,125.5,11,9,山田祥雄,54,ダ1500,不,1:39.2,3.3,10-8-9,0.0-40.2,42.6,477(+1),ラブリーシップ
2,2024/06/27,名古屋,晴,1,3歳10組,12,7,9,128.8,10,10,山田祥雄,54,ダ1400,良,1:31.6,2.0,11-11-11,0.0-38.8,39.5,476(-1),シラカワノセキ
3,2024/06/14,名古屋,晴,1,3歳10組,12,3,3,116.3,9,8,山田祥雄,54,ダ1400,良,1:32.3,2.0,12-12-12,0.0-39.0,39.5,477(+1),ハクサンフラッシュ
4,2024/05/31,名古屋,曇,4,3歳9組,12,5,6,254.5,12,4,山田祥雄,54,ダ1500,不,1:38.5,1.6,10-9-6,0.0-39.9,40.3,476(-2),アイワカツテーラー
5,2024/05/20,名古屋,晴,4,3歳10組,12,6,8,357.5,12,11,山田祥雄,54,ダ1500,不,1:41.9,4.9,9-10-11,0.0-39.6,43.3,478(+2),ポカポカタイム
6,2024/05/06,名古屋,曇,3,3歳9組,12,6,7,188.7,12,9,山田祥雄,54,ダ1500,良,1:41.1,2.3,7-7-8,0.0-40.6,41.8,476(-5),シャドウクロス
7,2024/04/24,名古屋,雨,1,3歳9組,11,7,9,74.0,9,9,山田祥雄,54,ダ1500,不,1:41.2,3.7,9-7-8,0.0-39.1,42.4,481(+2),インセンブレ
8,2024/04/12,名古屋,晴,3,3歳7組,12,8,12,26.7,8,10,山田祥雄,54,ダ1500,良,1:41.5,3.5,5-5-6,0.0-40.9,43.9,479(-2),ビジューレイ
9,2024/03/27,名古屋,晴,1,ありがとう!高田誠記,12,4,4,128.5,11,6,木之前葵,52,ダ1500,重,1:39.8,1.2,5-5-3,0.0-40.7,41.4,481(-3),ワンダフルスパート
10,2024/03/14,名古屋,晴,1,DSM2卒業おめでと,12,7,10,170.2,11,12,大畑雅章,54,ダ1500,重,1:41.2,3.9,5-3-11,0.0-39.3,43.2,484(+3),ハッピーギフト
11,2024/03/01,名古屋,晴,2,加藤さんマッサしくお,10,4,4,29.5,6,5,東川慎,54,ダ1500,不,1:42.4,1.4,5-4-4,0.0-42.9,44.0,481(0),ライヴラスカル
12,2024/02/16,名古屋,晴,2,アノマリーマーケティ,11,2,2,105.6,8,9,東川慎,54,ダ1500,良,1:43.5,2.7,6-6-6,0.0-40.5,42.5,481(-1),リノレーヴ
13,2024/02/02,名古屋,晴,3,小澤君結婚記念賞,11,2,2,137.3,10,7,東川慎,54,ダ1500,良,1:42.3,4.8,6-8-9,0.0-39.4,43.6,482(-1),ルタンアリュール
14,2024/01/19,名古屋,晴,3,3歳7組,11,6,6,62.1,9,6,東川慎,54,ダ1500,良,1:40.4,3.4,7-8-7,0.0-39.4,41.3,483(-1),ラストフロンティア
15,2024/01/04,名古屋,晴,2,坪さんスタイズ8周年,10,7,8,19.7,7,9,大畑雅章,54,ダ1500,良,1:43.5,3.9,9-9-10,0.0-40.9,43.3,484(+16),ジェネレート
16,2023/12/02,5中山1,晴,2,2歳未勝利,16,6,12,106.1,11,16,野中悠太,55,ダ1800,良,2:05.8,8.9,5-5-11-15,37.9-40.2,47.4,468(+6),リーチユアドリーム
17,2023/08/20,3新潟4,晴,1,2歳未勝利,9,2,2,176.3,9,6,水沼元輝,52,芝1600,良,1:35.8,1.3,9-9,36.1-34.1,34.7,462(-16),キャットファイト
18,2023/07/30,2新潟2,晴,2,2歳未勝利,9,8,10,363.6,9,8,佐藤翔馬,52,芝1800,良,1:49.0,1.6,7-7,35.5-34.8,35.6,478(-4),ホルトバージ
19,2023/07/16,2福島6,晴,5,2歳新馬,13,5,6,174.7,13,11,野中悠太,55,芝1800,良,1:55.9,4.4,11-10-12-12,38.5-35.2,38.1,482(0),コスモディナー
