,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/06,3中京2,晴,11.0,チャンピオンズC(GI),16,6.0,12,67.9,11,5,横山武史,57.0,ダ1800,良,1:50.0,0.7,14-14-13-12,36.5-37.0,36.4,492(+2),チュウワウィザード
1,2020/11/14,5東京3,晴,11.0,東京中日S杯武蔵野S(GIII),16,1.0,2,4.8,2,7,横山武史,59.0,ダ1600,良,1:35.9,0.9,10-12,34.2-36.4,36.3,490(-1),サンライズノヴァ
2,2020/10/12,盛岡,雨,11.0,マイルチャンピオンシ(JpnI),16,3.0,5,4.7,2,2,横山武史,57.0,ダ1600,稍,1:32.8,0.1,2-1,0.0-35.4,35.5,491(+3),アルクトス
3,2020/05/05,船橋,曇,11.0,かしわ記念(JpnI),7,5.0,5,2.2,1,6,Ｃ．ルメ,57.0,ダ1600,良,1:40.5,1.9,4-4-5-6,36.8-36.3,37.5,488(-6),ワイドファラオ
4,2020/03/29,1中京8,晴,11.0,高松宮記念(GI),18,7.0,14,9.8,5,13,Ｍ．デム,57.0,芝1200,重,1:09.9,1.2,17-17,34.2-34.5,33.7,494(0),モズスーパーフレア
5,2020/02/23,1東京8,晴,11.0,フェブラリーS(GI),16,6.0,12,2.8,1,1,ルメール,57.0,ダ1600,良,1:35.2,-0.4,8-8,34.6-36.5,35.4,494(0),(ケイティブレイブ)
6,2020/02/02,1東京2,晴,11.0,根岸S(GIII),16,6.0,11,9.9,3,1,ルメール,58.0,ダ1400,良,1:22.7,-0.2,9-8,35.0-35.4,34.7,494(-4),(コパノキッキング)
7,2019/11/17,5京都6,晴,11.0,マイルチャンピオンS(GI),17,6.0,12,19.9,7,14,和田竜二,57.0,芝1600,良,1:34.2,1.2,8-7,35.3-34.2,34.8,498(0),インディチャンプ
8,2019/10/26,4京都8,晴,11.0,毎日放送賞スワンS(GII),18,5.0,10,4.4,2,2,岩田康誠,57.0,芝1400,稍,1:21.3,0.0,10-9,34.6-35.0,33.8,498(0),ダイアトニック
9,2019/10/06,4東京2,曇,11.0,毎日王冠(GII),10,8.0,10,22.5,5,6,内田博幸,57.0,芝1800,良,1:45.0,0.6,7-9-9,35.5-34.3,34.0,498(+10),ダノンキングリー
10,2019/06/02,3東京2,曇,11.0,安田記念(GI),16,4.0,7,35.4,7,6,坂井瑠星,58.0,芝1600,良,1:31.2,0.3,6-6,34.5-33.9,33.1,488(-8),インディチャンプ
11,2019/04/21,3京都2,晴,11.0,読売マイラーズC(GII),10,4.0,4,9.9,3,7,ルメール,58.0,芝1600,良,1:33.6,1.0,6-6,36.0-32.3,32.8,496(+15),ダノンプレミアム
12,2018/12/09,シャティ,,,香港マイル(GI),14,,4,6.8,3,7,ルメール,57.0,芝1600,良,1:34.36,,,,,計不,
13,2018/11/18,5京都6,晴,11.0,マイルチャンピオンS(GI),18,4.0,8,3.4,1,13,ルメール,57.0,芝1600,良,1:33.8,0.5,12-12,35.0-34.5,33.9,494(+2),ステルヴィオ
14,2018/10/27,4京都8,晴,11.0,毎日放送賞スワンS(GII),11,8.0,10,1.3,1,2,ルメール,58.0,芝1400,良,1:21.5,0.0,7-8,34.7-35.5,34.5,492(+10),ロードクエスト
15,2018/06/03,3東京2,晴,11.0,安田記念(GI),16,5.0,10,15.7,9,1,ルメール,58.0,芝1600,良,1:31.3,0.0,11-12,34.2-34.5,33.3,482(-6),(アエロリット)
16,2018/05/27,3京都12,晴,10.0,安土城S(OP),17,1.0,1,1.5,1,2,坂井瑠星,56.5,芝1400,良,1:20.7,0.0,10-11,35.6-33.7,32.9,488(+2),ダイメイフジ
17,2018/04/22,3京都2,晴,11.0,読売マイラーズC(GII),14,6.0,9,3.5,2,2,ルメール,56.0,芝1600,良,1:31.5,0.2,2-2,33.9-34.1,34.2,486(-2),サングレーザー
18,2018/02/25,1阪神2,曇,11.0,阪急杯(GIII),18,8.0,17,2.6,1,2,ルメール,56.0,芝1400,良,1:20.1,0.0,11-11,34.2-34.6,33.7,488(+2),ダイアナヘイロー
19,2017/12/23,5阪神7,晴,11.0,阪神C(GII),18,4.0,7,3.2,1,4,Ｃ．デム,56.0,芝1400,良,1:19.9,0.4,8-7,33.6-34.7,34.3,486(-2),イスラボニータ
20,2017/11/26,5京都8,曇,10.0,渡月橋S(1600万下),15,8.0,15,1.9,1,1,吉原寛人,55.0,芝1400,良,1:21.5,-0.3,7-8,35.4-34.6,34.2,488(0),(クライムメジャー)
21,2017/11/11,5東京3,晴,10.0,三鷹特別(1000万下),15,3.0,5,1.5,1,1,ルメール,56.0,芝1400,良,1:20.4,-0.2,7-6,34.4-34.5,33.7,488(+2),(バリス)
22,2017/09/24,4阪神7,晴,7.0,3歳以上500万下,18,8.0,17,3.7,2,1,ルメール,55.0,芝1600,良,1:32.7,-0.6,5-6,34.2-34.7,33.9,486(+8),(キャスパリーグ)
23,2017/07/16,3中京6,晴,2.0,3歳未勝利,16,3.0,6,3.3,2,1,内田博幸,56.0,芝1600,良,1:34.6,-0.3,13-7-4,35.3-34.6,34.3,478(-8),(トルネードアレイ)
24,2017/06/24,3阪神7,晴,6.0,3歳未勝利,18,3.0,6,2.1,1,4,武豊,56.0,芝1800,良,1:46.9,0.2,6-4,35.4-34.3,34.2,486(+2),キャンディストーム
25,2017/06/10,3阪神3,晴,6.0,3歳未勝利,16,4.0,7,2.6,1,4,武豊,56.0,芝2000,良,2:00.6,0.0,16-16-14-12,35.7-36.7,35.9,484(0),アドマイヤアロー
