,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/07,5東京1,曇,8,3歳以上1勝クラス,15,1,2,23.9,8,6,田辺裕信,55,ダ1400,良,1:25.9,1.3,13-12,35.0-37.8,37.3,476(+4),スポーカンテソーロ
1,2020/10/24,4東京5,晴,6,3歳以上1勝クラス,15,4,7,14.0,8,5,田辺裕信,55,ダ1400,稍,1:25.2,0.8,9-8,35.0-37.1,37.1,472(0),ガチコ
2,2020/08/16,2小倉2,晴,8,3歳以上1勝クラス,14,6,9,62.6,12,12,長岡禎仁,55,ダ1700,良,1:47.8,1.9,8-10-13-12,30.1-37.6,38.5,472(-6),マックス
3,2020/05/16,3京都7,雨,7,4歳以上1勝クラス,13,6,9,16.4,9,6,国分優作,55,ダ1400,重,1:24.8,0.9,13-13,35.3-36.6,36.3,478(+6),モズレジーナ
4,2020/05/03,3京都4,曇,7,4歳以上1勝クラス,15,3,6,19.3,8,9,坂井瑠星,55,ダ1400,良,1:27.1,1.0,12-14,36.1-37.1,37.1,472(-4),ドラセナ
5,2020/03/07,1阪神3,晴,7,4歳以上1勝クラス,16,1,2,10.5,4,9,坂井瑠星,55,ダ1200,稍,1:13.3,1.3,12-11,34.8-37.2,37.0,476(-2),ウインクルチェリー
6,2020/02/22,2京都7,雨,8,4歳以上1勝クラス,16,6,11,12.2,5,4,坂井瑠星,55,ダ1200,不,1:11.1,0.4,14-14,34.5-36.2,35.1,478(+4),コンセッションズ
7,2020/02/08,2京都3,晴,7,4歳以上1勝クラス,16,2,3,41.5,12,3,川又賢治,54,ダ1200,良,1:13.2,1.2,12-12,35.6-36.4,36.4,474(+18),スナークスター
8,2019/07/28,2小倉2,晴,7,3歳以上1勝クラス,15,3,4,276.9,14,11,松若風馬,55,芝1800,良,1:47.6,1.1,9-10-11-11,35.2-36.0,35.9,456(+4),ウルクラフト
9,2019/07/06,3中京3,曇,8,3歳以上1勝クラス,16,7,14,155.1,14,11,松若風馬,55,芝1600,稍,1:35.9,1.7,12-12-14,34.7-35.7,36.0,452(-24),ブランノワール
10,2019/02/17,2京都8,晴,7,4歳以上500万下,16,2,3,208.6,15,12,酒井学,54,ダ1800,良,1:56.6,3.0,12-13-15-16,36.7-39.5,40.1,476(+8),サンライズセナ
11,2018/11/03,3福島1,晴,6,3歳以上500万下,14,6,9,218.9,14,11,長岡禎仁,53,ダ1700,良,1:47.9,1.7,6-6-9-9,29.7-37.9,38.8,468(+8),タフチョイス
12,2018/10/20,3新潟3,曇,7,3歳以上500万下,11,3,3,44.7,8,11,藤田菜七,51,ダ1200,稍,1:14.7,1.9,11-11,36.2-36.6,37.3,460(0),ナンベーサン
13,2018/08/12,2小倉6,晴,12,3歳以上500万下,16,8,15,108.9,13,14,西村淳也,49,ダ1700,良,1:48.2,2.9,9-10-15-15,28.9-39.2,39.6,460(-6),ケールダンセール
14,2018/05/20,3京都10,晴,5,3歳500万下,16,4,8,300.2,16,15,国分優作,54,ダ1800,良,1:54.8,2.0,9-9-10-13,36.2-38.7,39.9,466(-2),オノリス
15,2018/05/06,3京都6,晴,5,3歳500万下,14,2,2,25.2,10,12,加藤祥太,53,ダ1400,良,1:27.0,1.7,12-10,35.4-37.2,38.0,468(+2),タマモカトレア
16,2018/03/18,1阪神8,曇,5,3歳500万下,14,8,13,21.0,8,7,和田竜二,54,ダ1400,良,1:26.2,0.5,5-5,34.9-38.4,38.6,466(-6),メイショウラビエ
17,2018/02/24,1小倉5,晴,1,3歳未勝利,15,1,1,7.0,3,1,松若風馬,54,ダ1700,良,1:48.8,-0.1,4-4-4-2,30.2-39.6,39.3,472(+2),(エトワールドパリ)
18,2017/12/23,5阪神7,晴,1,2歳未勝利,16,7,13,12.8,4,6,松若風馬,54,ダ1400,良,1:27.3,1.0,6-6,35.2-38.8,38.8,470(+2),メリッサーニ
19,2017/11/11,5京都3,晴,1,2歳未勝利,14,3,4,8.1,4,3,松若風馬,54,ダ1400,稍,1:26.4,0.4,2-2,36.0-37.6,37.9,468(+6),メイショウラビエ
20,2017/10/21,4京都6,雨,1,2歳未勝利,10,8,11,28.2,5,2,松若風馬,54,ダ1400,重,1:26.3,0.0,2-2,35.2-38.7,38.5,462(0),エスシーハンコック
21,2017/10/09,4京都3,晴,3,2歳新馬,16,1,2,95.2,10,9,北村友一,54,芝1600,良,1:37.5,0.6,14-13,36.4-35.1,34.8,462(0),ソシアルクラブ
