,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/26,金沢,晴,1,C26,8,4,4,166.3,8.0,8.0,服部大地,54,ダ1400,重,1:35.0,4.8,5-7-6-8,0.0-38.2,41.4,442(0),ヴィレーヌ
1,2021/10/11,金沢,晴,7,スーパーマサキ卒業記,7,5,5,128.3,7.0,5.0,兼子千央,53,ダ1400,良,1:35.7,3.2,6-6-6-6,0.0-39.4,40.0,442(+2),ルリフラワー
2,2021/09/28,金沢,曇,7,さるお、そのまま三十,9,2,2,99.5,7.0,7.0,鈴木太一,54,ダ1500,稍,1:42.4,6.0,6-6-7-7,0.0-37.0,41.5,440(-1),セブンパワー
3,2021/09/07,金沢,曇,1,C211,7,7,7,36.3,5.0,5.0,沖静男,54,ダ1400,良,1:35.5,3.4,3-3-3-3,0.0-39.8,42.2,441(+7),ミンデンユウカ
4,2021/08/24,金沢,曇,2,C211,10,2,2,100.0,6.0,7.0,鈴木太一,54,ダ1400,良,1:36.8,4.9,5-5-5-6,0.0-39.0,42.0,434(+16),チェルビックヒム
5,2021/07/25,金沢,晴,2,C211,10,7,7,46.8,6.0,7.0,鈴木太一,54,ダ1400,良,1:35.8,4.2,4-4-4-4,0.0-38.8,41.5,418(+1),ジャニス
6,2021/07/13,金沢,晴,2,C213,9,1,1,9.9,4.0,4.0,鈴木太一,54,ダ1400,良,1:35.6,2.8,3-2-2-3,0.0-38.2,40.8,417(-6),グロワールポン
7,2021/06/27,金沢,曇,2,C213,9,4,4,4.0,2.0,5.0,沖静男,54,ダ1400,良,1:36.6,2.2,1-1-1-3,0.0-39.9,42.1,423(-1),ピエールサンデー
8,2021/01/19,笠松,,8,サラ系C20組,0,8,9,,,,大塚研司,54,ダ1400,,,,,,,計不,
9,2021/01/08,笠松,晴,5,サラ系C22組,8,2,2,20.1,5.0,7.0,松本剛志,54,ダ1400,良,1:34.1,2.3,6-4-7,0.0-40.7,42.3,424(-6),リメンバーミー
10,2020/12/30,笠松,晴,1,サラ系C18組,7,5,5,159.7,7.0,3.0,松本剛志,54,ダ1400,稍,1:31.1,2.8,4-4-3,0.0-39.0,41.2,430(-4),ワンダフルライフ
11,2020/12/16,笠松,曇,4,サラ系C22組,8,4,4,305.8,8.0,8.0,松本剛志,54,ダ1400,良,1:36.8,8.8,7-7-8,0.0-39.1,46.1,434(+4),ダディーズメジャー
12,2020/12/02,笠松,晴,1,サラ系C20組,8,3,3,45.6,6.0,6.0,松本剛志,54,ダ1400,良,1:32.2,2.8,4-5-5,0.0-39.2,40.9,430(+6),フレックル
13,2020/11/19,笠松,晴,4,サラ系C19組,10,7,7,71.8,6.0,7.0,丸野勝虎,54,ダ1400,良,1:32.5,2.8,7-7-8,0.0-39.4,40.8,424(+4),タイムモーメント
14,2020/11/05,笠松,晴,5,サラ系C20組,12,8,11,40.2,7.0,7.0,丸野勝虎,54,ダ1400,良,1:33.1,2.5,4-4-7,0.0-40.9,42.8,420(-18),バッハスピリッツ
15,2020/10/07,園田,晴,3,C3一,10,7,8,181.1,10.0,7.0,松本幸祐,54,ダ1400,良,1:34.3,0.4,9-8-7-7,0.0-41.4,40.7,438(+1),アドラブルリリー
16,2020/09/23,園田,曇,4,C3一,10,4,4,56.5,8.0,8.0,松本幸祐,54,ダ1400,良,1:35.0,1.7,7-7-8-8,0.0-40.3,41.2,437(+5),ハドロサウルス
17,2020/09/11,園田,曇,3,C3二,10,7,7,26.5,7.0,3.0,松本幸祐,54,ダ1400,稍,1:35.2,1.4,8-8-7-7,0.0-39.9,40.5,432(-2),レディオスカル
18,2020/08/27,園田,晴,3,C3一,10,2,2,36.8,7.0,9.0,松本幸祐,54,ダ1400,良,1:34.1,1.1,3-3-3-4,0.0-41.3,42.0,434(0),ニシノジャーニー
19,2020/08/13,園田,晴,2,C3二,10,4,4,9.3,5.0,2.0,松本幸祐,54,ダ1400,良,1:34.5,0.1,3-3-2-2,0.0-42.0,41.9,434(+5),ヴィクトオー
20,2020/07/29,園田,曇,4,C3二,10,5,5,60.4,7.0,5.0,松本幸祐,54,ダ1400,稍,1:33.4,1.7,8-8-8-6,0.0-41.3,41.2,429(0),マイネルエーポス
21,2020/07/15,園田,曇,3,C3二,10,7,7,160.3,10.0,4.0,松本幸祐,54,ダ1400,重,1:34.8,0.2,4-4-4-3,0.0-39.6,39.5,429(+2),バロンエール
22,2020/07/01,園田,晴,3,C3三,10,7,8,11.1,5.0,6.0,渡瀬和幸,54,ダ1400,重,1:35.0,1.0,6-6-7-7,0.0-40.4,40.9,427(+5),ハピリン
23,2020/06/12,園田,曇,9,3歳C1一,12,8,11,206.6,12.0,10.0,杉浦健太,54,ダ1400,重,1:33.7,2.6,9-9-9-9,0.0-39.6,40.3,422(-6),ヒロシゲダイヤ
24,2020/05/27,園田,晴,8,3歳B二,10,8,9,308.2,8.0,7.0,杉浦健太,54,ダ1400,良,1:34.3,2.3,9-9-9-8,0.0-40.5,41.3,428(-5),ヒロシゲサンライズ
25,2020/05/15,園田,雨,12,3歳C1一,11,2,2,137.2,11.0,6.0,渡瀬和幸,54,ダ1400,良,1:33.5,1.7,9-9-9-8,0.0-38.8,39.4,433(+2),エイシンタイマー
26,2020/04/28,園田,晴,6,3歳C1二,12,4,4,97.4,12.0,5.0,渡瀬和幸,54,ダ1400,良,1:35.0,1.5,9-9-9-7,0.0-40.7,41.3,431(+4),ドリカムルビー
27,2020/04/07,園田,晴,8,3歳C1,5,7,10,14.2,5.0,4.0,渡瀬和幸,54,ダ1400,良,1:34.4,2.6,3-3-4-4,0.0-39.6,41.9,427(+3),タートルブライアン
28,2020/03/24,園田,晴,9,3歳C1,9,5,5,75.8,7.0,8.0,渡瀬和幸,54,ダ1700,良,1:58.4,3.9,3-3-5-7,0.0-39.9,43.6,424(-2),クリノヤタガラス
29,2020/03/13,園田,晴,7,3歳C1,12,1,1,43.1,8.0,9.0,渡瀬和幸,54,ダ1230,稍,1:21.6,1.5,12-12-12-10,0.0-39.6,39.7,426(+1),サラサ
30,2020/02/27,園田,晴,6,3歳C1二,10,4,4,11.9,5.0,4.0,渡瀬和幸,54,ダ1400,重,1:33.0,0.9,7-7-4-2,0.0-38.5,39.0,425(-11),キタノランバイ
31,2019/12/14,5阪神5,晴,5,2歳新馬,16,8,16,389.0,16.0,16.0,高倉稜,54,芝1600,良,1:38.8,2.0,14-14,37.2-33.7,34.5,436(0),コンバットマーチ
