,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/31,園田,曇,2,C3一,10,5,5,4.3,2.0,5,竹村達也,56,ダ1400,重,1:36.5,1.0,1-1-2-3,0.0-41.8,42.8,468(-1),アンノウンヒーロー
1,2023/05/18,園田,晴,3,C3一,10,8,9,14.4,6.0,10,竹村達也,56,ダ1400,良,1:36.4,2.3,1-1-1-2,0.0-41.0,43.3,469(+4),メイショウカークス
2,2023/05/03,園田,晴,4,C3一,9,1,1,8.7,3.0,3,竹村達也,56,ダ1400,稍,1:35.9,2.5,4-4-5-5,0.0-40.6,42.6,465(+2),メイショウアカツキ
3,2023/04/27,園田,晴,3,C3一,10,7,7,11.8,6.0,2,竹村達也,56,ダ1400,重,1:33.7,0.5,1-1-1-1,0.0-39.5,40.0,463(0),ヴィルゲート
4,2023/04/12,園田,曇,3,C3二,10,6,6,16.2,6.0,4,竹村達也,56,ダ1400,稍,1:35.2,0.8,4-4-4-2,0.0-41.6,42.0,463(0),ヒーローオブチグサ
5,2023/03/29,園田,晴,4,C3,9,7,7,29.1,6.0,7,竹村達也,56,ダ1700,稍,1:59.6,2.3,1-1-1-2,0.0-42.6,44.9,463(+5),ルヴァンギラ
6,2023/03/16,姫路,曇,5,C3二,10,1,1,17.5,4.0,6,竹村達也,56,ダ1400,良,1:35.0,1.0,4-4-3-2,0.0-39.4,40.2,458(-5),スマートキングダム
7,2023/03/01,姫路,晴,2,C3一,12,8,12,18.0,4.0,4,竹村達也,56,ダ1400,良,1:34.8,0.4,5-5-6-6,0.0-39.1,39.1,463(+5),デルマジン
8,2023/02/16,姫路,曇,4,C3一,10,3,3,18.1,6.0,6,竹村達也,56,ダ1400,良,1:34.1,1.4,6-6-6-6,0.0-39.0,40.1,458(-1),マリノフォルテシモ
9,2023/02/01,姫路,曇,3,C3一,10,6,6,44.6,7.0,2,竹村達也,56,ダ1400,良,1:34.3,0.5,7-8-8-7,0.0-40.4,39.8,459(+1),ラールブル
10,2023/01/19,姫路,晴,5,C2二,10,3,3,48.3,9.0,6,竹村達也,56,ダ1400,良,1:35.9,1.4,4-4-4-4,0.0-39.4,40.5,458(-1),ティグル
11,2023/01/02,園田,曇,6,C2三,10,8,9,78.3,8.0,2,大山真吾,56,ダ1400,良,1:34.2,0.8,7-6-3-4,0.0-39.2,39.8,459(+5),グランドルチル
12,2022/12/15,園田,晴,6,C2二,11,7,8,159.0,11.0,11,大山真吾,56,ダ1400,良,1:35.0,1.3,2-2-2-2,0.0-39.2,40.4,454(+1),メイショウフィガロ
13,2022/11/29,園田,雨,6,C2三,9,8,9,16.3,6.0,7,大山真吾,56,ダ1400,稍,1:34.4,0.5,3-3-3-3,0.0-41.2,41.4,453(-6),サンプリマ
14,2022/11/24,園田,晴,6,ムーンダスト賞C2二,9,8,9,21.5,8.0,6,竹村達也,56,ダ1400,重,1:35.5,1.5,4-4-1-1,0.0-41.4,42.8,459(+3),グレイテストクルー
15,2022/11/04,園田,晴,5,C2三,9,4,4,18.6,4.0,7,大山真吾,56,ダ1400,良,1:34.1,2.4,3-3-3-3,0.0-39.0,40.7,456(+1),ダイヤモンドフジ
16,2022/10/27,園田,曇,6,C2三,10,7,7,72.8,8.0,3,竹村達也,56,ダ1400,良,1:33.4,0.3,2-2-1-1,0.0-39.5,39.8,455(-4),メイショウドンド
17,2022/10/12,園田,曇,3,C3二,10,2,2,7.5,4.0,1,竹村達也,56,ダ1400,稍,1:36.3,-0.2,3-4-5-3,0.0-40.4,40.2,459(+2),(ベアクッキー)
18,2022/09/29,園田,曇,3,C3二,10,5,5,19.3,5.0,7,竹村達也,56,ダ1230,稍,1:22.0,0.9,6-6-6-7,0.0-39.1,39.5,457(+2),クリムゾンメテオ
19,2022/09/16,園田,晴,4,C3一,10,5,5,15.2,6.0,7,佐々木世,54,ダ1400,良,1:33.2,1.3,1-1-1-2,0.0-40.3,41.6,455(+2),ペイバスク
20,2022/09/01,園田,雨,4,C3一,10,2,2,10.0,6.0,8,佐々木世,54,ダ1400,不,1:36.6,2.5,1-1-1-4,0.0-40.9,43.4,453(-2),ブルーアズール
21,2022/08/18,園田,曇,2,C3二,10,1,1,7.2,3.0,2,佐々木世,54,ダ1400,不,1:34.5,0.0,1-1-1-1,0.0-40.9,40.9,455(-5),チャイムクラウン
22,2022/08/04,園田,曇,5,C3一,10,6,6,129.6,8.0,8,竹村達也,56,ダ1400,良,1:34.3,2.1,1-1-1-4,0.0-40.5,42.6,460(+4),アラタマノキセキ
23,2022/07/22,園田,晴,4,C3一,10,6,6,89.9,8.0,9,竹村達也,56,ダ1400,重,1:38.3,3.5,1-1-1-6,0.0-43.0,46.5,456(-3),ユアーザキング
24,2022/07/06,園田,曇,3,C3三,10,5,5,20.3,6.0,2,竹村達也,56,ダ1400,稍,1:34.9,0.7,3-3-3-2,0.0-40.2,40.6,459(-4),ベラジオクイーン
