,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/19,1東京8,曇,7,4歳以上1勝クラス,16,8,16,78.4,13,3,坂井瑠星,56,芝1800,良,1:46.7,0.2,4-6-6,35.8-34.7,34.4,492(+20),エスコバル
1,2022/12/03,6中京1,晴,7,3歳以上1勝クラス,16,7,13,5.3,2,13,今村聖奈,52,芝1600,良,1:35.8,1.3,7-8-9,36.6-34.4,35.0,472(-10),ヒルノショパン
2,2022/10/30,4新潟6,曇,9,聖籠特別(1勝クラス),18,7,14,22.0,7,4,菊沢一樹,55,芝1800,稍,1:48.3,0.5,4-4,34.7-35.5,35.3,482(-2),テイデ
3,2022/10/16,4新潟2,晴,9,粟島特別(1勝クラス),11,8,10,15.7,7,5,菊沢一樹,55,芝1800,良,1:46.8,0.5,5-5,35.6-34.2,34.3,484(0),グランスラムアスク
4,2022/09/03,3新潟7,曇,12,3歳以上1勝クラス,18,7,14,50.6,10,6,松岡正海,55,芝1600,良,1:35.5,0.3,2-3,36.6-33.6,33.9,484(0),トライフォーリアル
5,2022/08/20,3新潟3,曇,12,3歳以上1勝クラス,15,8,15,49.2,9,5,坂井瑠星,55,芝1800,稍,1:48.3,0.9,7-7,34.5-36.5,35.1,484(+8),ルージュリナージュ
6,2022/03/19,2中京3,曇,8,4歳以上1勝クラス,15,8,14,24.8,7,11,西塚洸二,52,芝2000,稍,2:03.9,1.5,9-8-7-8,36.1-37.1,37.9,476(-12),シテフローラル
7,2022/03/05,2中山3,晴,8,4歳以上1勝クラス,16,2,3,18.1,6,7,西塚洸二,52,芝1600,良,1:35.5,0.8,7-6-7,35.1-34.9,35.2,488(-2),レーヴドゥラプレリ
8,2022/02/20,1東京8,曇,7,4歳以上1勝クラス,16,5,9,95.7,13,4,吉田豊,55,芝1800,重,1:47.8,0.5,5-8-11,34.9-36.6,35.3,490(-2),ノワールドゥジェ
9,2021/11/06,5東京1,晴,7,3歳以上1勝クラス,13,3,3,19.8,7,11,柴田善臣,55,ダ1600,良,1:40.0,1.4,6-6,35.6-37.2,38.0,492(-4),アラゴナイト
10,2021/10/24,4東京6,晴,7,3歳以上1勝クラス,9,7,7,44.7,8,6,柴田善臣,55,芝1800,良,1:48.6,0.3,8-8-9,36.8-34.7,34.1,496(+26),ナムラカミカゼ
11,2021/03/20,2中京3,晴,10,熱田特別(1勝クラス),10,6,6,10.3,5,9,幸英明,55,芝2000,良,2:03.7,1.9,2-3-3-5,37.6-35.2,36.7,470(-10),キタノインパクト
12,2021/02/21,1東京8,晴,7,4歳以上1勝クラス,15,8,15,9.4,5,7,福永祐一,54,芝1800,良,1:48.3,0.4,7-6-6,36.5-34.6,34.6,480(+14),ダイワクンナナ
13,2020/09/12,4中山1,曇,11,紫苑S(GIII),18,7,15,293.8,18,14,吉田豊,54,芝2000,稍,2:03.4,1.3,17-17-17-18,36.3-35.9,35.7,466(-14),マルターズディオサ
14,2020/08/30,3新潟6,晴,7,3歳以上1勝クラス,10,7,7,3.3,2,4,吉田豊,52,芝2000,良,2:02.0,0.6,9-9,37.1-34.6,34.7,480(-2),フェアリーグルーヴ
15,2020/08/15,3新潟1,曇,7,3歳未勝利,18,8,18,3.2,2,1,岩田望来,53,芝1800,良,1:48.1,-0.4,5-5,35.1-36.2,35.7,482(-4),(イルミナル)
16,2020/07/25,2新潟1,曇,7,3歳未勝利,18,2,3,41.2,9,3,吉田豊,54,芝1800,稍,1:45.9,0.0,10-9,34.2-34.2,33.5,486(+10),カイザーライン
17,2019/12/28,5中山9,晴,5,2歳新馬,18,3,6,16.4,4,10,武藤雅,54,芝2000,良,2:06.1,1.7,15-16-16-14,36.7-37.9,37.5,476(0),フォアシュピール
