,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,3,C2五組,9,6,6,51.7,6.0,3.0,阿部英俊,54,ダ1400,良,1:29.5,1.0,6-4,0.0-39.8,39.8,436(+1),ポポラーレウーノ
1,2024/07/15,盛岡,晴,3,C2五組,9,8,9,6.7,4.0,3.0,村上忍,54,ダ1200,良,1:16.1,0.1,3-3,0.0-39.2,39.0,435(+4),エムティヒビキ
2,2024/07/08,盛岡,曇,5,C2五組,7,2,2,4.0,2.0,4.0,村上忍,54,ダ1400,重,1:29.5,1.4,2-4,0.0-37.9,39.0,431(0),ウーヴァラーラ
3,2024/07/01,盛岡,曇,5,C2五組,10,1,1,16.4,7.0,3.0,村上忍,54,ダ1200,重,1:15.7,0.8,1-1,0.0-38.4,39.2,431(-4),ストレート
4,2024/06/24,水沢,晴,3,C2六組,7,4,4,20.2,6.0,3.0,村上忍,54,ダ1400,稍,1:31.1,0.8,5-7-7-6,0.0-40.8,39.9,435(+1),ルクスリベリオン
5,2024/06/17,水沢,晴,5,C2六組,8,1,1,17.0,6.0,5.0,村上忍,54,ダ1300,良,1:25.1,0.6,3-4-5-3,0.0-40.9,40.7,434(+1),エンリグロリア
6,2024/06/10,水沢,曇,1,C2,10,1,1,48.8,7.0,6.0,村上忍,54,ダ850,良,0:53.8,1.3,9-7,0.0-37.2,37.7,433(-1),メイショウコウテツ
7,2024/06/03,水沢,小雨,5,C2五組,10,8,9,21.7,9.0,7.0,菅原辰徳,54,ダ1300,不,1:23.9,1.4,4-4-6-6,0.0-39.4,40.3,434(+8),グッドラックガール
8,2024/05/27,盛岡,曇,4,C2五組,10,1,1,3.6,1.0,8.0,村上忍,54,ダ1400,良,1:31.6,2.1,5-3,0.0-39.5,40.8,426(+2),ラピッドフォール
9,2024/05/20,盛岡,雨,4,C2五組,10,8,9,10.6,7.0,3.0,村上忍,54,ダ1200,稍,1:16.7,0.4,2-2,0.0-38.4,38.6,424(0),レイナバレンティア
10,2024/05/13,盛岡,雨,3,C2六組,10,5,5,18.9,7.0,6.0,村上忍,54,ダ1400,重,1:29.1,1.0,5-5,0.0-38.7,39.0,424(+4),グッバイアイザック
11,2024/05/06,盛岡,曇,4,C2五組,11,8,11,21.7,7.0,7.0,村上忍,54,ダ1200,良,1:17.3,1.6,3-5,0.0-38.5,39.5,420(-8),モーモーグリーン
12,2024/04/29,水沢,晴,4,C2五組,9,6,6,18.8,6.0,9.0,阿部英俊,54,ダ1400,良,1:34.6,2.5,3-3-4-9,0.0-41.2,43.5,428(-5),ノースショアガール
13,2024/04/09,水沢,雨,1,C2四組,10,4,4,9.9,5.0,4.0,村上忍,54,ダ1400,不,1:31.8,2.8,6-7-7-6,0.0-38.6,39.6,433(+4),デイタム
14,2024/03/31,水沢,晴,3,C2四組,7,2,2,2.0,1.0,4.0,村上忍,54,ダ1400,不,1:31.7,0.8,2-2-2-2,0.0-40.7,41.3,429(-6),サソリザ
15,2024/03/25,水沢,曇,1,C2四組,9,1,1,16.9,4.0,5.0,村上忍,54,ダ1400,稍,1:33.2,0.6,1-1-1-1,0.0-41.5,42.1,435(-1),アレプリュロアン
16,2024/03/11,水沢,曇,6,東日本大震災津波を語,11,2,2,18.4,8.0,2.0,村上忍,54,ダ1300,重,1:25.2,0.4,4-3-5-2,0.0-40.6,40.5,436(-10),ヴォーグシャララ
17,2023/12/25,水沢,曇,4,C2五組,12,3,3,53.3,9.0,6.0,塚本涼人,54,ダ1400,不,1:32.1,1.1,1-1-1-2,0.0-41.3,42.4,446(+3),ハートフルアース
18,2023/12/18,水沢,,5,C2五組,0,1,1,,,,塚本涼人,54,ダ1400,,,,,,,計不,
19,2023/12/11,水沢,晴,3,オッズパークAI予想,11,7,9,35.5,5.0,3.0,阿部英俊,54,ダ1300,稍,1:24.6,2.0,4-4-3-3,0.0-39.1,40.4,443(-5),テンフェリーチェ
20,2023/12/04,水沢,晴,2,C2,10,7,7,11.0,4.0,7.0,塚本涼人,54,ダ850,重,0:52.0,0.7,5-6,0.0-36.7,36.4,448(+5),キッズファイナル
21,2023/11/19,盛岡,曇,7,C2七組,9,1,1,18.3,3.0,2.0,塚本涼人,54,ダ1200,不,1:14.5,0.7,1-1,0.0-37.3,38.0,443(-1),オセアマジェスティ
22,2023/11/12,盛岡,雨,5,C2七組,10,6,6,3.9,3.0,6.0,高野誠毅,54,ダ1200,不,1:16.2,0.7,2-2,0.0-38.1,38.7,444(0),カニフ
23,2023/11/05,盛岡,曇,6,C2八組,10,3,3,17.8,6.0,4.0,塚本涼人,54,ダ1200,稍,1:15.4,0.5,1-1,0.0-38.0,38.5,444(-1),ライヴビネガー
24,2023/10/29,盛岡,曇,4,C2八組,8,2,2,15.0,6.0,3.0,塚本涼人,54,ダ1200,良,1:16.6,0.5,1-1,0.0-38.8,39.3,445(+1),ヴィオレーヌ
25,2023/10/23,盛岡,晴,2,C2,12,7,9,75.3,8.0,8.0,高野誠毅,54,ダ1000,不,1:02.5,1.7,8-10,0.0-37.1,37.2,444(-1),マリアンヌ
26,2023/10/16,盛岡,小雨,1,C2,9,7,7,269.7,7.0,6.0,高野誠毅,54,ダ1000,稍,1:02.6,3.4,4-6,0.0-36.2,38.3,445(+9),エコロウォーリア
27,2023/10/08,盛岡,晴,4,C2,12,8,11,131.1,10.0,8.0,高野誠毅,54,ダ1000,稍,1:03.3,2.5,6-9,0.0-36.5,38.1,436(-1),テルテ
