,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/07,笠松,晴,11,C級セレクション,8,7,7,3.1,1,8,塚本征吾,54,ダ1400,良,1:34.3,3.5,2-2-6,0.0-40.0,43.3,457(-28),ライチトゥーム
1,2023/09/28,笠松,曇,6,B6組,10,6,6,2.8,1,5,渡辺竜也,54,ダ1400,良,1:31.3,2.9,2-2-3,0.0-38.2,40.9,485(-2),シャローナ
2,2023/09/15,笠松,晴,6,井上競馬倶楽部設立1,8,7,7,7.2,2,2,大原浩司,54,ダ1400,良,1:30.3,0.4,2-2-2,0.0-39.2,39.4,487(+33),アイリーライフ
3,2023/06/21,笠松,曇,5,イトウさん生誕記念,7,2,2,2.1,1,4,大原浩司,54,ダ1400,良,1:30.0,0.5,1-1-1,0.0-38.9,39.4,454(-5),プロージット
4,2023/05/25,笠松,雨,6,明日は笠松けいば金曜,9,1,1,3.9,2,9,大原浩司,54,ダ1400,良,1:33.1,4.3,2-2-3,0.0-38.6,42.6,459(-1),ヒナアラレ
5,2023/05/11,笠松,晴,12,屋形船特別,8,2,2,14.4,6,4,大原浩司,54,ダ1400,良,1:30.2,0.3,1-1-1,0.0-39.4,39.7,460(-3),ホヲユイットウ
6,2023/04/28,笠松,晴,12,ウマ娘シンデレラグレ,11,8,10,2.1,1,1,大原浩司,55,ダ1400,良,1:30.4,-0.6,2-1-1,0.0-39.9,39.7,463(+1),(スノーディザイア)
7,2023/04/18,笠松,曇,4,C5組,8,4,4,3.9,2,2,大原浩司,54,ダ1400,良,1:31.7,0.1,1-1-1,0.0-40.1,40.2,462(+8),マイプレシャスワン
8,2023/03/24,笠松,晴,3,浅川逸志21歳誕生日,9,4,4,6.3,4,3,大畑雅章,54,ダ1400,不,1:31.9,0.7,1-1-1,0.0-39.2,39.9,454(-2),シャイニーメイン
9,2023/03/17,名古屋,曇,4,祝富雄60歳還暦記念,11,6,7,12.2,5,10,大畑雅章,54,ダ1500,良,1:38.6,2.4,2-2-3,0.0-39.8,42.1,456(+4),クイーンアント
10,2023/03/02,名古屋,晴,6,C12組,10,8,10,3.1,2,5,大畑雅章,54,ダ1500,良,1:41.3,1.5,1-1-1,0.0-42.4,43.9,452(+3),ストリッパーズ
11,2023/02/22,笠松,晴,3,片桐生誕20周年記念,9,6,6,1.9,1,1,大畑雅章,54,ダ1600,良,1:46.7,-1.2,1-1-1,0.0-41.1,41.1,449(-4),(スプリングムーン)
12,2023/02/16,名古屋,晴,5,天秤ひなみログボ30,10,3,3,18.0,4,7,大畑雅章,54,ダ1500,稍,1:39.8,3.2,1-1-2,0.0-40.0,43.2,453(+2),ソングオブソフィア
13,2023/02/01,名古屋,曇,2,C21組,10,1,1,9.5,4,2,保園翔也,54,ダ920,良,0:57.4,0.6,1,0.0-36.7,37.3,451(+1),オレノブルース
14,2023/01/24,笠松,曇,2,C19組,7,4,4,2.1,2,1,大畑雅章,54,ダ1400,良,1:31.5,-0.8,2-1-1,0.0-40.8,40.8,450(+1),(チャコワールド)
15,2023/01/18,名古屋,曇,2,C21組,9,3,3,10.2,5,5,大畑雅章,54,ダ920,重,0:58.4,0.9,4,0.0-37.7,38.4,449(-3),ポケチャン
16,2023/01/04,名古屋,晴,5,魚介豚骨ファーム1.,11,1,1,20.4,5,9,保園翔也,54,ダ1500,良,1:40.8,4.5,3-4-4,0.0-39.9,43.8,452(-8),ケイカ
17,2022/08/16,金沢,雨,7,輪島大祭特別,8,5,5,2.2,1,7,青柳正義,54,ダ1400,不,1:32.3,1.3,1-1-1-1,0.0-39.9,41.2,460(0),エンバース
18,2022/07/31,金沢,晴,2,3歳B　4,9,4,4,1.4,1,1,青柳正義,54,ダ1400,良,1:32.2,-0.4,1-1-1-1,0.0-39.1,39.1,460(0),(リトルバーグ)
19,2022/06/16,園田,曇,5,3歳C1,12,6,7,19.2,4,4,大山真吾,54,ダ1230,稍,1:22.3,0.8,11-11-11-8,0.0-41.3,40.3,460(+2),クリムゾンメテオ
20,2022/05/27,園田,晴,7,3歳C1一,11,7,8,4.2,2,4,大山真吾,54,ダ1400,稍,1:34.5,1.3,5-5-5-4,0.0-40.0,40.6,458(+7),メイプルプリン
21,2022/05/05,園田,晴,4,3歳C1C2,12,6,7,4.4,3,3,大山真吾,55,ダ1230,良,1:22.4,0.3,10-10-7-6,0.0-40.1,39.6,451(-3),イーシャ
22,2022/04/14,園田,曇,5,3歳C1,12,8,11,18.7,5,5,大山真吾,54,ダ1400,良,1:32.7,1.7,2-2-3-2,0.0-39.5,41.2,454(+4),シュルヴィーヴル
23,2021/12/11,6阪神3,晴,3,2歳未勝利,13,6,8,49.0,5,12,泉谷楓真,53,ダ1200,良,1:16.5,3.1,4-8,36.1-37.3,39.8,450(0),エクサープト
24,2021/12/04,6阪神1,晴,4,2歳未勝利,12,2,2,34.2,8,10,藤井勘一,54,芝1200,良,1:11.0,1.4,4-4,34.9-34.7,35.8,450(-12),フェブサンカラ
25,2021/08/29,2札幌6,晴,1,2歳未勝利,12,8,12,59.2,9,10,荻野琢真,54,芝1500,良,1:31.7,1.0,1-1-1,30.2-36.3,37.3,462(+16),モチベーション
26,2021/07/03,1函館1,晴,5,2歳新馬,10,3,3,10.6,4,8,吉田隼人,54,芝1200,良,1:12.1,1.4,1-1,34.9-35.8,37.2,446(0),カワキタレブリー
