,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/01,名古屋,曇,9,B6組,9,5,5,7.1,4,4,木之前葵,52,ダ1700,良,1:53.1,1.3,1-1-1,0.0-40.1,41.4,498(+6),グリントフラッター
1,2023/01/18,名古屋,曇,8,おぼろ雲特別,10,1,1,6.5,4,5,岡部誠,54,ダ1700,重,1:52.7,1.2,1-1-1,0.0-40.0,41.2,492(-2),クジラ
2,2022/12/21,名古屋,晴,8,シリウス特別,10,3,3,15.0,5,4,渡辺竜也,54,ダ1700,良,1:52.8,0.8,2-2-3,0.0-39.2,39.7,494(0),ダイセンハッピー
3,2022/10/24,名古屋,晴,10,ベテルギウス特別,10,7,8,2.9,1,6,岡部誠,54,ダ1700,良,1:53.2,0.7,1-1-1,0.0-40.7,41.4,494(+3),ヒロシゲシルバー
4,2022/10/11,名古屋,晴,11,アルネブ特別,12,3,3,17.3,6,12,細川智史,53,ダ1500,重,1:40.7,3.1,5-5-8,0.0-40.0,42.3,491(+7),サンマルディライト
5,2022/09/12,名古屋,晴,11,案山子特別,12,8,12,34.6,10,4,渡辺竜也,54,ダ1500,良,1:38.5,1.8,3-3-2,0.0-39.2,40.7,484(-13),アレナマエストロ
6,2022/09/02,名古屋,晴,12,高浜特別,12,8,11,62.9,9,11,細川智史,53,ダ1500,稍,1:39.6,3.3,5-6-8,0.0-39.9,41.8,497(+7),ヘイシリン
7,2022/08/16,名古屋,晴,11,盆踊り特別,10,4,4,29.4,7,7,宮下瞳,52,ダ1500,良,1:39.1,2.7,1-1-4,0.0-39.0,41.7,490(-4),ベガスストリップ
8,2022/08/03,名古屋,晴,9,美浜特別,11,7,8,13.4,6,10,岡部誠,54,ダ1500,良,1:38.3,2.5,2-2-4,0.0-39.6,41.9,494(+3),ゼニス
9,2022/07/20,名古屋,晴,11,土用特別,12,6,8,15.6,6,11,岡部誠,54,ダ1500,重,1:37.7,2.6,2-2-6,0.0-39.3,41.7,491(+2),ウインフェーデ
