,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/10,水沢,曇,7,C1,9,5,5,43.6,7.0,6.0,関本淳,54,ダ1400,良,1:31.2,1.1,7-7-9-8,0.0-40.3,39.9,415(-11),ヒロシゲパール
1,2024/05/26,盛岡,曇,9,岩手伝統工芸浄法寺塗,10,6,6,23.7,7.0,8.0,関本淳,54,ダ1200,良,1:16.8,1.0,6-5,0.0-38.9,39.1,426(-3),ヤマショウキャット
2,2024/05/14,盛岡,晴,9,C1三組,12,2,2,33.4,8.0,11.0,関本淳,54,ダ1600,稍,1:45.9,4.2,6-11,0.0-39.8,42.8,429(-13),ステップ
3,2024/04/14,船橋,晴,3,C3四,12,1,1,52.2,8.0,12.0,木間塚龍,53,ダ1200,稍,1:19.6,4.0,4-3-3,36.6-39.0,42.4,442(+5),キングスレイヤー
4,2024/03/05,船橋,雨,2,C3六,12,7,9,11.4,3.0,7.0,木間塚龍,53,ダ1200,稍,1:18.9,2.2,4-2-3,37.0-39.7,41.8,437(+6),キングスレイヤー
5,2024/02/10,船橋,晴,3,C3　四組下,11,8,10,22.5,4.0,6.0,木間塚龍,53,ダ1500,稍,1:40.4,2.1,6-6-4-3,32.1-40.9,42.3,431(-7),ロジドレフォン
6,2024/02/05,船橋,雪,3,C3　四組下,0,8,11,,,,木間塚龍,53,ダ1500,稍,,,,,,429(-9),
7,2024/01/15,船橋,晴,5,C3　六組下,13,4,4,40.5,10.0,7.0,木間塚龍,53,ダ1500,良,1:40.7,2.5,1-1-1-2,31.7-41.0,43.5,438(+3),ロードマグマ
8,2023/12/17,水沢,雪,9,C1五組,11,7,9,1.6,1.0,1.0,坂口裕一,54,ダ1400,不,1:29.6,0.0,3-3-2-2,0.0-38.9,38.8,435(+3),(シンクロゲイザー)
9,2023/12/03,水沢,小雨,9,C1八組,12,6,7,12.3,5.0,3.0,坂口裕一,54,ダ1400,重,1:28.9,0.4,3-3-3-3,0.0-39.4,39.4,432(-3),テルテ
10,2023/11/13,盛岡,曇,2,ととちゃんごつ盛りピ,7,2,2,5.3,2.0,3.0,坂口裕一,54,ダ1000,不,1:01.2,1.3,3-3,0.0-35.8,36.7,435(+1),エコロウォーリア
11,2023/11/07,盛岡,小雨,3,C2二組,9,2,2,1.9,1.0,4.0,坂口裕一,54,ダ1400,不,1:25.7,0.6,3-3,0.0-38.1,38.4,434(-4),シュリーデービー
12,2023/10/24,盛岡,晴,3,C2二組,10,8,10,3.2,2.0,2.0,坂口裕一,54,ダ1400,重,1:27.3,1.6,3-3,0.0-38.1,39.3,438(+6),クレーンロケット
13,2023/10/10,盛岡,小雨,4,C2三組,7,3,3,2.2,2.0,2.0,坂口裕一,54,ダ1400,不,1:26.5,2.0,2-2,0.0-35.9,37.7,432(-3),ザゴート
14,2023/09/24,盛岡,晴,8,3歳C2一組,10,4,4,15.1,6.0,2.0,木村暁,54,ダ1200,稍,1:14.1,0.9,4-3,0.0-37.5,37.9,435(-7),シュテルンロット
15,2023/09/05,水沢,小雨,7,3歳C1三組,12,4,4,5.9,3.0,4.0,坂口裕一,54,ダ1400,稍,1:29.7,1.3,2-2-3-3,0.0-38.9,39.9,442(+14),クウレイナニ
16,2023/08/14,盛岡,雨,5,3歳C2二組,11,6,7,4.0,2.0,3.0,坂口裕一,54,ダ1200,不,1:14.0,0.7,1-1,0.0-37.1,37.8,428(-2),シュウ
17,2023/07/30,盛岡,晴,5,3歳C2二組,10,4,4,3.1,2.0,3.0,山本聡哉,54,ダ1200,良,1:14.8,0.5,2-2,0.0-38.3,38.6,430(+2),デイタム
18,2023/07/18,盛岡,曇,3,3歳C2五組,12,1,1,8.6,3.0,2.0,木村暁,54,ダ1200,重,1:14.3,0.4,5-2,0.0-38.2,37.8,428(0),メルキュリオ
19,2023/06/11,3阪神4,雨,2,3歳未勝利,18,5,9,353.0,16.0,16.0,服部寿希,54,芝2200,稍,2:18.8,3.8,4-6-9-12,35.0-36.4,39.0,428(+2),ポンテニオ
20,2023/06/03,3阪神1,晴,3,3歳未勝利,16,4,7,185.0,12.0,10.0,藤懸貴志,54,ダ1200,重,1:13.4,2.5,13-12,34.3-36.6,36.8,426(+4),メイショウナナクサ
21,2023/02/19,1阪神4,小雨,2,3歳未勝利,16,2,4,61.5,11.0,13.0,永島まな,50,ダ1400,稍,1:29.0,3.3,14-15,35.0-38.2,40.0,422(-6),カマチョクイン
22,2023/01/07,1中京2,晴,2,3歳未勝利,16,2,3,158.9,12.0,9.0,永島まな,50,ダ1200,良,1:14.7,1.6,16-15,35.4-37.7,37.1,428(-14),プライムレート
23,2022/11/19,5阪神5,晴,6,2歳新馬,16,7,13,94.4,10.0,14.0,和田竜二,54,ダ1400,良,1:31.6,5.3,12-15,36.6-37.1,40.5,442(0),スマートフォルス
