,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/14,1新潟6,晴,9,尖閣湾特別(1勝クラス),12,3,3,129.8,11.0,10,柴田大知,58,芝2000,良,2:01.5,1.2,11-11,36.3-35.2,35.4,482(0),サンライズロナウド
1,2023/04/30,2東京4,曇,7,4歳以上1勝クラス,8,1,1,133.5,8.0,5,野中悠太,58,芝2000,良,2:00.6,0.9,8-8-8,36.7-34.2,34.4,482(+2),エンパイアウエスト
2,2023/04/22,1京都1,晴,6,4歳以上1勝クラス,12,2,2,106.2,10.0,10,森裕太朗,58,芝1800,良,1:48.9,1.1,11-11,34.9-35.3,35.5,480(0),ゲヴィナー
3,2023/03/25,2中京5,小雨,9,金山特別(1勝クラス),10,4,4,41.9,7.0,9,森裕太朗,58,芝2000,重,2:04.9,1.1,10-10-5-5,37.4-35.5,36.2,480(-2),クリオミニーズ
4,2023/03/12,1阪神10,晴,7,4歳以上1勝クラス,9,6,6,103.2,8.0,8,斎藤新,58,芝1800,良,1:47.9,1.5,8-6,35.0-34.4,35.1,482(-18),セブンサミット
5,2022/08/27,2札幌5,曇,7,3歳以上1勝クラス,14,7,11,34.9,6.0,7,丹内祐次,57,芝1800,良,1:49.9,1.5,9-9-7-6,35.9-36.3,37.2,500(+10),レッドランメルト
6,2022/08/06,1札幌5,晴,9,北辰特別(1勝クラス),11,7,9,17.5,5.0,4,丹内祐次,57,芝1800,良,1:49.5,0.6,7-8-9-6,37.1-35.1,34.7,490(+4),スカイフォール
7,2022/07/17,1函館12,雨,9,臥牛山特別(1勝クラス),6,1,1,19.2,5.0,2,丹内祐次,57,芝1800,重,1:53.9,0.3,5-5-5-5,37.2-37.7,37.5,486(+6),ダイム
8,2022/07/03,1函館8,晴,8,3歳以上1勝クラス,10,6,6,34.8,7.0,6,斎藤新,57,芝1800,良,1:50.0,1.0,8-8-5-3,36.1-36.3,36.6,480(0),オンリーオピニオン
9,2022/06/19,1函館4,曇,9,八雲特別(1勝クラス),11,8,11,77.6,9.0,7,斎藤新,57,芝1800,良,1:49.4,1.1,11-11-7-5,36.7-34.5,34.7,480(-2),コルベイユ
10,2022/05/22,1新潟6,晴,9,二王子特別(1勝クラス),13,8,13,43.4,8.0,10,斎藤新,57,芝1800,良,1:48.2,1.0,12-12,36.6-34.7,34.4,482(0),ミズリーナ
11,2022/04/30,1福島5,晴,12,4歳以上1勝クラス,12,6,8,51.8,9.0,4,斎藤新,57,芝1800,稍,1:49.7,0.7,11-11-11-7,35.8-36.1,35.7,482(+6),マジカルステージ
12,2022/04/16,1福島1,晴,9,川俣特別(1勝クラス),15,5,8,155.8,14.0,14,武藤雅,57,芝1800,稍,1:52.2,0.7,14-14-14-15,36.8-36.5,35.9,476(+6),ヴィヴァン
13,2021/12/19,6阪神6,晴,7,3歳以上1勝クラス,17,3,5,530.0,17.0,14,国分優作,57,芝1800,良,1:47.6,1.7,9-7,34.9-34.7,35.8,470(-4),サトノペルセウス
14,2021/12/04,6中京1,曇,12,栄特別(1勝クラス),18,1,1,264.8,16.0,17,斎藤新,57,芝2000,良,2:03.0,2.1,18-18-18-18,36.0-35.5,35.5,474(+12),ビッグリボン
15,2021/11/07,2福島2,晴,9,3歳以上1勝クラス,16,8,16,158.5,14.0,13,小林凌大,54,芝2000,良,2:02.4,2.1,14-15-12-10,34.8-36.4,37.8,462(-6),ニホンピロタイズ
16,2021/10/24,5新潟6,晴,6,3歳以上1勝クラス,12,7,10,20.3,8.0,9,泉谷楓真,56,芝1800,重,1:49.6,1.1,2-2,35.6-35.4,36.5,468(0),ロックユー
17,2021/06/05,3東京1,曇,9,稲城特別(1勝クラス),10,5,5,7.0,5.0,9,戸崎圭太,57,芝2400,良,2:27.6,1.2,8-9-5-3,37.5-35.1,36.0,468(+2),ネオストーリー
18,2021/05/16,2新潟4,雨,10,春日山特別(1勝クラス),9,3,3,9.6,4.0,4,津村明秀,57,芝2000,稍,2:02.8,0.4,9-9,37.6-35.3,34.4,466(-8),アイブランコ
19,2021/04/25,2東京2,晴,8,4歳以上1勝クラス,15,2,2,40.2,10.0,6,永野猛蔵,54,芝1600,良,1:33.9,0.5,13-10,34.9-34.4,34.3,474(+8),チアチアクラシカ
20,2021/04/11,1新潟2,晴,10,石打特別(1勝クラス),15,2,3,52.3,11.0,7,国分優作,57,芝2000,良,2:02.5,0.7,12-12,37.2-33.4,33.4,466(+2),トゥルーヴィル
21,2021/03/21,1阪神12,雨,8,4歳以上1勝クラス,12,8,12,65.6,10.0,2,斎藤新,56,芝1800,重,1:49.2,0.4,10-4,35.2-35.7,35.8,464(-6),メイショウカクウン
22,2021/02/28,2小倉6,晴,12,鳥栖特別(1勝クラス),12,7,10,107.7,12.0,9,丹内祐次,57,芝1800,稍,1:50.1,1.2,4-2-2-2,38.3-36.3,37.2,470(0),ニホンピロスクーロ
23,2021/02/07,1小倉8,晴,10,波佐見特別(1勝クラス),14,1,1,87.2,11.0,9,丹内祐次,57,芝1800,良,1:49.3,1.2,10-9-7-8,35.7-37.0,35.9,470(-2),ルヴァン
24,2021/01/30,1小倉5,晴,10,脊振山特別(1勝クラス),16,3,5,33.5,10.0,12,団野大成,57,芝1800,良,1:49.9,0.9,13-13-14-15,36.7-35.3,35.0,472(-4),スズカノロッソ
25,2021/01/17,1中山6,曇,7,4歳以上1勝クラス,16,3,6,30.8,8.0,11,柴田大知,57,芝1600,良,1:36.7,0.8,7-6-5,36.1-35.4,35.8,476(+6),セイウンヴィーナス
26,2020/12/13,6阪神4,曇,7,3歳以上1勝クラス,17,4,8,144.8,14.0,8,国分優作,57,芝1800,良,1:46.9,1.2,12-10,35.8-34.3,34.7,470(-4),エアロロノア
