,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/30,園田,晴,11,オッズパークハンデキ,7,4,4,65.4,6,7,廣瀬航,55.0,ダ1400,良,1:33.9,3.5,3-3-3-5,0.0-39.6,42.8,493(+3),サンロアノーク
1,2021/12/02,園田,晴,10,JRA交流揖保川特別,12,4,4,20.9,8,9,廣瀬航,56.0,ダ1400,稍,1:34.2,2.6,1-1-2-2,0.0-42.2,44.8,490(-8),アカリン
2,2021/11/17,園田,晴,11,吉川温泉よかたん特別,12,8,11,27.4,8,12,廣瀬航,56.0,ダ1230,良,1:20.6,2.2,3-3-3-5,0.0-37.5,39.5,498(+6),エイシンエンジョイ
3,2021/09/02,園田,雨,11,初秋特別A1,9,6,6,7.8,4,6,廣瀬航,56.0,ダ1400,不,1:31.2,2.3,3-3-3-4,0.0-38.6,40.7,492(+1),コウエイアンカ
4,2021/08/13,園田,雨,10,摂津盃(重賞),12,3,3,14.5,5,6,廣瀬航,54.5,ダ1700,不,1:52.6,1.7,3-3-2-2,0.0-40.3,41.7,491(0),エイシンデジタル
5,2021/06/24,園田,晴,10,JRA交流淀川特別,11,7,9,2.9,2,4,廣瀬航,56.0,ダ1400,良,1:30.0,0.5,2-2-2-2,0.0-40.3,40.2,491(+1),トウケイココノエ
6,2021/04/28,園田,雨,11,JRA交流由良川特別,11,6,7,2.2,1,1,廣瀬航,56.0,ダ1400,稍,1:30.4,-0.4,1-1-1-1,0.0-39.7,39.7,490(+5),(ライブリーホーム)
7,2021/03/30,姫路,曇,11,熊野牛特別A2,12,7,10,1.7,1,1,川原正一,56.0,ダ1500,稍,1:36.6,-0.5,1-1-1-1,0.0-39.1,39.1,485(-2),(ラガーユミリン)
8,2021/03/02,姫路,曇,11,日本トーター杯A2,12,4,4,3.6,2,2,下原理,57.0,ダ1400,不,1:29.3,0.5,4-3-3-3,0.0-37.1,37.3,487(+1),ワシヅカミ
9,2021/02/11,姫路,晴,10,A2,11,8,11,2.8,2,1,下原理,56.0,ダ1500,良,1:36.8,-0.5,2-2-2-2,0.0-38.0,37.8,486(+4),(ブラックアウト)
10,2021/01/16,1中京5,曇,8,4歳以上2勝クラス,14,7,11,127.5,11,10,幸英明,57.0,ダ1200,良,1:12.5,0.7,3-3,34.9-36.9,37.3,482(+12),シゲルオトメザ
11,2020/12/05,6阪神1,晴,12,3歳以上2勝クラス,16,4,7,83.4,13,12,鮫島良太,57.0,ダ1200,良,1:13.4,1.1,13-15,35.2-37.1,36.8,470(-4),ジョーフォレスト
12,2020/11/08,3福島4,曇,12,西郷特別(2勝クラス),16,4,8,20.8,7,15,鮫島克駿,57.0,ダ1150,良,1:10.9,2.2,5-4,31.4-37.3,39.1,474(+2),オヌシナニモノ
13,2020/06/21,3阪神6,晴,12,3歳以上2勝クラス,16,1,2,39.7,8,11,鮫島克駿,57.0,ダ1200,稍,1:12.9,1.2,7-7,35.8-35.9,36.6,472(-4),フォーテ
14,2020/05/02,3京都3,晴,8,4歳以上2勝クラス,16,3,5,12.1,6,8,酒井学,57.0,ダ1200,良,1:13.0,0.9,3-3,35.0-37.1,37.8,476(+2),ノンライセンス
