,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,川崎,晴,9,みうら夜市賞,14,1,1,9.1,5,5,矢野貴之,54,ダ1400,良,1:32.1,1.0,10-11-11-11,37.5-41.6,40.5,454(+3),パカラボーイ
1,2024/07/02,川崎,曇,12,仙人草賞,12,2,2,26.4,7,5,御神本訓,54,ダ1400,重,1:32.8,2.5,2-2-3-4,38.0-39.9,42.2,451(-4),パワトゥザピープル
2,2024/06/12,川崎,晴,5,C1三　四,12,7,9,5.9,4,4,矢野貴之,54,ダ1400,良,1:32.7,0.9,3-3-3-4,39.2-40.7,41.2,455(-5),ムーランアルザン
3,2024/05/07,川崎,曇,7,C1六　七,9,2,2,7.3,4,2,矢野貴之,54,ダ1400,稍,1:31.4,0.3,1-1-1-1,39.6-39.5,39.8,460(-3),オリコウキング
4,2024/04/02,川崎,晴,8,C1四　五六,9,5,5,26.0,7,5,笹川翼,54,ダ1400,稍,1:33.6,0.9,2-1-2-3,39.6-40.9,41.6,463(+4),パーティーモード
5,2024/03/12,川崎,雨,9,よみうりランドバンデ,12,6,7,43.2,10,7,池谷匠翔,54,ダ1400,不,1:35.1,1.5,7-7-10-9,41.0-40.3,40.9,459(+6),ベルタント
6,2024/02/19,浦和,曇,10,春告草特別,12,8,12,31.4,8,4,池谷匠翔,54,ダ1400,良,1:30.9,0.4,3-3-4-3,36.9-40.4,40.2,453(+3),ロックフレイバー
7,2024/01/29,川崎,晴,12,モナコ賞,12,2,2,30.2,7,4,池谷匠翔,54,ダ1400,良,1:33.2,1.1,7-7-7-6,39.4-40.8,41.1,450(-3),イサチルウキウキ
8,2024/01/01,川崎,晴,7,四扇賞,11,2,2,32.9,6,3,矢野貴之,54,ダ1400,良,1:32.7,0.3,1-1-1-1,38.8-41.1,41.4,453(+4),クロニオス
9,2023/12/12,川崎,曇,7,C1三　四五,11,7,9,29.4,7,8,藤本現暉,54,ダ1400,稍,1:35.9,2.2,3-3-4-8,39.5-41.7,43.3,449(-5),ヤマニンバルトロ
10,2023/11/08,川崎,晴,7,あと8日!第107期,12,8,12,26.1,9,8,藤本現暉,54,ダ1400,良,1:33.0,1.7,3-3-4-5,38.3-41.1,42.3,454(-6),ガストン
11,2023/10/25,船橋,晴,7,馬い!八丈島青レモン,13,6,9,40.4,8,7,野畑凌,54,ダ1600,良,1:44.6,1.0,2-2-2-1,38.2-40.2,41.0,460(-8),サルセル
12,2023/10/11,川崎,晴,9,東京トゥインクルファ,12,8,11,11.4,6,8,櫻井光輔,54,ダ1400,稍,1:33.6,2.0,5-5-6-7,39.0-40.3,41.5,468(+8),ゲットアップゲート
13,2023/09/14,川崎,晴,7,C1四　五,12,7,9,45.2,8,2,櫻井光輔,54,ダ1400,良,1:31.1,0.3,6-5-6-4,37.5-41.4,40.9,460(-8),イサチルウキウキ
14,2023/08/22,川崎,曇,12,吾亦紅賞,9,3,3,7.0,5,5,町田直希,54,ダ1400,稍,1:31.2,1.7,2-2-3-4,37.2-40.5,41.9,468(-2),スノーフェス
15,2023/07/27,川崎,晴,9,C1四　五,11,8,10,5.2,2,5,矢野貴之,54,ダ1400,良,1:31.5,1.1,3-3-3-3,38.4-39.9,40.8,470(+2),サラサワン
16,2023/07/05,川崎,曇,7,豊田萌絵の大当たり記,9,7,7,8.8,6,2,矢野貴之,54,ダ1400,良,1:32.3,0.8,1-1-1-1,39.5-39.9,40.7,468(-4),ゲストプリンシパル
17,2023/06/14,川崎,曇,6,C1四　五,12,6,8,10.9,6,12,矢野貴之,54,ダ1400,稍,1:34.9,2.8,5-4-5-7,38.1-41.6,43.6,472(+2),ベルタント
18,2023/05/31,浦和,晴,9,羽生市観光協会ムジナ,12,8,11,5.0,3,9,矢野貴之,54,ダ1400,不,1:31.3,2.5,3-3-3-6,36.6-39.2,41.6,470(-4),アドミラブルエース
19,2023/05/17,川崎,晴,9,金魚草賞,14,7,12,3.2,2,6,矢野貴之,54,ダ1500,稍,1:39.4,1.2,1-1-1-1,30.7-41.5,42.7,474(+3),ノアブラック
20,2023/04/05,川崎,曇,7,海棠賞,9,5,5,2.2,1,2,矢野貴之,54,ダ1500,良,1:38.3,0.5,2-2-2-2,31.5-39.9,40.2,471(+6),コスモキルカス
21,2023/02/27,川崎,晴,10,大甘菜賞,14,6,9,3.7,2,2,野畑凌,53,ダ1500,良,1:39.3,0.1,1-1-1-1,31.9-40.1,40.2,465(+16),ガストン
22,2023/01/30,川崎,晴,12,雪割草賞,14,8,14,9.6,4,2,野畑凌,53,ダ1500,良,1:38.7,0.0,1-1-1-1,30.8-41.4,41.4,449(+8),ビスバルト
23,2023/01/02,川崎,曇,12,美山加恋杯,8,6,6,34.4,6,2,野畑凌,52,ダ1500,良,1:38.5,0.9,2-2-3-2,31.4-39.8,40.5,441(-5),ペイシャガン
24,2022/12/12,川崎,晴,6,花大根賞,8,1,1,7.4,3,6,本田正重,54,ダ1600,稍,1:49.4,3.2,1-1-3-1,37.3-41.5,44.7,446(-12),サンオークレア
25,2022/11/11,川崎,晴,3,百舌鳥特別,14,5,7,6.0,4,1,本田正重,54,ダ1600,良,1:46.4,-0.5,1-1-1-1,38.6-40.8,40.8,458(-12),(デルマニンフ)
26,2022/10/11,川崎,曇,4,鴛鴦特別,13,3,3,7.5,4,5,本田正重,54,ダ1500,重,1:39.2,1.7,6-6-6-3,29.9-41.5,42.3,470(+3),ウインオワーズ
27,2022/08/26,川崎,曇,1,3歳5,12,6,7,7.6,4,2,酒井忍,54,ダ1400,良,1:32.2,0.9,2-2-2-2,38.9-40.6,41.3,467(+7),ジェイケイボニータ
28,2022/07/02,2福島1,晴,2,3歳未勝利,15,8,14,45.6,9,15,原優介,51,ダ1700,良,1:51.4,4.8,2-2-2-4,29.9-39.1,43.7,460(0),ラートリー
29,2022/05/28,2東京11,晴,1,3歳未勝利,15,7,13,28.0,7,8,永野猛蔵,52,ダ1600,重,1:39.4,1.1,1-1,35.5-38.1,39.2,460(0),ファミリークレスト
30,2022/05/07,2東京5,曇,1,3歳未勝利,16,6,11,113.4,12,5,永野猛蔵,52,ダ1600,良,1:40.5,2.1,5-4,35.3-37.5,39.0,460(+4),ランプロファイア
31,2022/04/23,2東京1,晴,1,3歳未勝利,16,2,3,188.9,12,8,木幡初也,54,ダ1600,重,1:39.9,2.3,11-11,35.0-37.6,38.3,456(+10),ラズライト
32,2022/02/26,2中山1,晴,6,3歳未勝利,18,4,7,315.1,15,10,木幡初也,54,芝2000,良,2:03.7,2.6,7-7-7-6,34.9-36.9,38.9,446(0),アレグロモデラート
33,2022/01/29,1東京1,晴,6,3歳新馬,16,7,14,105.2,13,9,木幡初也,54,芝1600,良,1:38.6,1.0,11-10,37.3-34.6,34.5,446(0),アルゲンテウス
