race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040508,2025/09/15,阪神,晴,08,3歳以上1勝クラス,1勝クラス,8,5,5,14.3,5.0,5,松本大輝,54.0,芝,1800,良,0:1:45.4,0.5,3-4,34.6,500,エバーグルーヴ
202501010712,2025/08/16,札幌,晴,12,石狩特別,1勝クラス,12,2,2,8.8,4.0,2,松本大輝,55.0,芝,1800,良,0:1:48.9,0.1,1-1-1-1,35.7,504,ショウナンバルドル
202501010307,2025/08/02,札幌,晴,07,3歳以上1勝クラス,1勝クラス,10,3,3,36.1,7.0,4,松本大輝,54.0,芝,1800,良,0:1:47.3,0.7,1-1-1-1,35.6,506,ハートメテオ
202502011109,2025/07/19,函館,晴,09,湯浜特別,1勝クラス,14,4,5,38.5,9.0,8,松本大輝,55.0,芝,1800,良,0:1:47.9,1.5,4-4-4-4,35.3,508,サクラファレル
202508020108,2025/04/26,京都,晴,08,あやめ賞,1勝クラス,7,6,6,25.2,7.0,7,太宰啓介,57.0,芝,1800,良,0:1:48.5,1.6,2-3,34.9,506,キングメーカー
202509020311,2025/04/05,阪神,晴,11,チャーチルダウンズC,オープン,11,8,10,100.2,11.0,9,団野大成,57.0,芝,1600,良,0:1:33.1,0.9,1-1,35.1,504,ランスオブカオス
202507020305,2025/03/22,中京,晴,05,3歳未勝利,未勝利,16,1,1,16.0,4.0,1,丸山元気,57.0,芝,1600,良,0:1:35.2,-0.2,1-1-1,35.4,504,(ビップディラン)
202510010902,2025/02/22,小倉,晴,02,3歳未勝利,未勝利,16,2,3,23.0,6.0,2,丸山元気,57.0,芝,1800,良,0:1:49.1,0.1,1-1-1-1,36.0,504,スナークピカソ
202510010602,2025/02/09,小倉,曇,02,3歳未勝利,未勝利,16,2,3,7.6,4.0,4,丸山元気,57.0,芝,1800,稍重,0:1:52.7,1.5,9-9-10-7,37.1,506,ヴォラヴィア
202507010101,2025/01/05,中京,晴,01,,未勝利,16,7,14,36.3,7.0,13,太宰啓介,57.0,ダート,1800,良,0:1:57.7,2.9,11-11-10-12,39.9,504,ルヴァンユニベール
202408060803,2024/11/24,京都,曇,03,2歳未勝利,未勝利,18,5,9,19.5,7.0,5,酒井学,56.0,芝,1600,良,0:1:35.7,0.9,6-7,35.8,502,ベイリークロア
202408050803,2024/10/27,京都,晴,3,2歳未勝利,未勝利,12,6,7,29.5,8,4,酒井学,56,芝,2000,良,2:02.4,0.8,3-3-3-2,36.3,502,ロードガレリア
202408050305,2024/10/12,京都,晴,5,2歳新馬,新馬,13,1,1,31.5,8,6,酒井学,56,芝,2000,良,2:01.8,1.1,7-6-4-4,35.0,500,ナグルファル
