race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510020512,2025/07/12,小倉,晴,12,3歳以上1勝クラス,1勝クラス,17,2,4,26.8,9.0,8,高杉吏麒,55.0,芝,1200,良,0:1:08.9,0.4,1-1,35.9,480,シュブロンレーヴル
202510020112,2025/06/28,小倉,晴,12,3歳以上1勝クラス,1勝クラス,14,4,5,31.2,8.0,8,高杉吏麒,55.0,芝,1200,良,0:1:09.0,1.0,12-12,34.3,474,インブロリオ
202503010312,2025/04/19,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,7.5,3.0,13,吉田隼人,56.0,芝,1200,良,0:1:09.2,0.7,11-12,34.5,468,エクセルゴールド
202507020112,2025/03/15,中京,小雨,12,4歳以上1勝クラス,1勝クラス,18,5,10,126.2,14.0,11,斎藤新,56.0,芝,1400,良,0:1:22.4,0.7,3-3,35.7,470,ソルトクィーン
202404040609,2024/10/20,新潟,晴,9,十日町特別,1勝クラス,18,5,9,41.6,12,12,永島まな,56,芝,1400,良,1:23.8,1.4,11-12,36.0,466,ヴァンヴィーヴ
202407020512,2024/08/24,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,6,11,14.0,7,14,団野大成,56,芝,1400,良,1:21.6,1.7,2-2,36.2,474,ケーブパール
202404010407,2024/05/05,新潟,晴,7,4歳以上1勝クラス,1勝クラス,16,6,12,5.2,3,3,丹内祐次,56,芝,1400,良,1:22.9,0.3,5-5,36.0,474,アスクドリームモア
202403010112,2024/04/06,福島,曇,12,4歳以上1勝クラス,1勝クラス,16,3,5,4.2,3,3,団野大成,56,芝,1200,良,1:08.8,0.2,3-2,34.6,472,オルフェスト
202407010112,2024/03/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,2,3,15.9,9,2,北村友一,56,芝,1400,良,1:21.6,0.0,1-1,36.4,476,スクルトゥーラ
202308030212,2023/11/05,京都,晴,12,3歳以上1勝クラス,1勝クラス,17,1,1,18.1,9,10,西村淳也,55,芝,1400,良,1:21.5,0.5,7-7,34.2,468,オードリーバローズ
202308020208,2023/10/08,京都,小雨,8,3歳以上1勝クラス,1勝クラス,17,4,7,7.1,2,8,岩田望来,54,芝,1400,良,1:22.3,0.7,5-3,34.4,466,ケイデンシーマーク
202307020506,2023/03/25,中京,曇,6,3歳未勝利,未勝利,15,3,5,2.4,1,1,西村淳也,54,芝,1600,重,1:37.9,0.0,3-3-3,35.3,464,(スマートヴィーヴル)
202309010605,2023/02/26,阪神,曇,5,3歳未勝利,未勝利,17,1,1,2.2,2,3,岩田望来,54,芝,1600,良,1:37.5,0.2,9-7,34.7,466,ルクスドヌーヴ
202307011005,2023/01/29,中京,晴,5,3歳未勝利,未勝利,16,7,13,8.8,4,4,角田大河,52,芝,1600,良,1:34.4,0.3,4-7-7,35.7,470,ベルシャンブル
202307010405,2023/01/09,中京,晴,5,3歳未勝利,未勝利,16,1,1,5.2,2,5,幸英明,54,芝,1600,良,1:34.9,0.3,3-5-3,35.2,472,サーマルソアリング
202209050703,2022/11/26,阪神,曇,3,2歳未勝利,未勝利,16,2,4,3.2,1,3,幸英明,54,芝,1400,良,1:21.4,0.4,9-9,34.7,472,テンノメッセージ
202209050206,2022/11/06,阪神,晴,6,2歳新馬,新馬,17,6,12,9.7,5,3,幸英明,54,芝,1600,良,1:36.0,0.2,2-2,33.8,468,バースクライ
