,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/26,名古屋,晴,8,C9組,10,8,10,,,除,横井将人,56,ダ1400,良,,,,0.0-41.4,,524(-4),アニヴェルセル
1,2020/11/13,名古屋,晴,6,C3組,11,1,1,42.1,7.0,11,横井将人,56,ダ1400,良,1:35.9,4.3,9-10-11,0.0-39.2,42.3,528(+13),クリスタルムーヴ
2,2020/10/29,名古屋,晴,7,C10組,10,3,3,3.8,2.0,2,宮下瞳,54,ダ1400,良,1:31.8,0.6,3-4-3,0.0-38.8,39.2,515(-3),ララマジシエンヌ
3,2020/10/16,名古屋,曇,6,C5組,10,7,8,35.4,4.0,6,今井貴大,56,ダ1400,良,1:33.0,2.6,3-3-4,0.0-39.7,41.3,518(+10),ピンポンダッシュ
4,2020/09/30,名古屋,晴,12,鳥原川特別,12,8,12,6.4,4.0,2,宮下瞳,54,ダ1600,良,1:47.5,0.6,1-1-1,0.0-41.4,42.0,508(-2),フォーティラブ
5,2020/09/16,名古屋,曇,12,段戸川特別,10,7,7,7.3,3.0,2,宮下瞳,54,ダ1600,良,1:48.2,0.1,5-3-1,0.0-41.1,41.1,510(0),セカンドショット
6,2020/09/01,名古屋,曇,4,C12組,10,3,3,5.2,2.0,2,宮下瞳,54,ダ1400,不,1:34.8,1.1,2-2-2,0.0-39.9,40.9,510(-3),ドゥクス
7,2020/08/18,名古屋,晴,6,C14組,11,4,4,11.4,3.0,7,加藤聡一,56,ダ1400,良,1:35.7,2.2,2-2-2,0.0-41.6,43.8,513(+9),カヴァロディーオ
8,2020/07/22,名古屋,晴,4,C11組,11,3,3,169.4,9.0,9,横井将人,56,ダ1400,不,1:37.2,5.4,3-3-7,0.0-40.0,44.9,504(-3),ピエナガウディ
9,2020/07/08,名古屋,曇,5,C12組,12,8,11,98.2,7.0,7,横井将人,56,ダ1400,不,1:34.9,3.3,3-2-3,0.0-39.4,42.1,507(-3),クラウドナイン
10,2020/06/23,名古屋,晴,7,C15組,11,3,3,12.9,4.0,7,藤原良一,56,ダ1400,良,1:36.0,4.2,9-9-5,0.0-40.4,42.2,510(+4),ディグヘヴン
11,2020/06/09,名古屋,晴,5,C16組,10,5,5,8.3,4.0,9,尾崎章生,56,ダ1400,良,1:35.7,3.4,9-10-10,0.0-40.2,41.5,506(-5),ハイワールド
12,2020/05/27,名古屋,晴,12,逢妻川特別,10,7,7,84.5,8.0,10,尾崎章生,56,ダ1400,稍,1:35.4,5.6,8-9-9,0.0-38.1,41.5,511(+1),キースペシャル
13,2020/05/12,名古屋,晴,7,C19組,8,8,9,5.8,3.0,1,尾崎章生,56,ダ1400,良,1:33.5,-0.1,1-1-2,0.0-38.6,38.6,510(-2),(ウムラオフ)
14,2020/05/01,名古屋,晴,7,C18組,9,6,6,3.3,2.0,9,加藤聡一,56,ダ1400,良,1:36.0,3.6,5-6-8,0.0-40.3,43.1,512(+2),ドリームリッチ
15,2020/04/21,名古屋,曇,3,C23組,9,8,9,18.6,5.0,1,宮下瞳,54,ダ1400,重,1:32.2,-0.7,1-1-1,0.0-39.7,39.7,510(-2),(ギャップパワー)
16,2020/04/07,名古屋,晴,5,C22組,10,7,8,14.1,3.0,9,加藤聡一,56,ダ1400,良,1:37.7,3.4,9-9-9,0.0-39.1,39.9,512(-4),ウイッチクイーン
17,2020/03/23,名古屋,晴,8,C19組,9,6,6,8.8,4.0,8,加藤聡一,56,ダ1400,良,1:35.8,3.8,2-2-3,0.0-39.4,42.8,516(+4),コルドゥーン
18,2020/03/11,名古屋,晴,4,C18組,9,4,4,4.8,3.0,4,加藤聡一,56,ダ1400,不,1:35.2,1.5,1-1-2,0.0-41.3,42.8,512(+8),シングンジゼル
19,2020/02/24,名古屋,晴,2,C25組,10,8,9,1.5,1.0,2,加藤聡一,56,ダ1400,良,1:32.4,0.1,1-1-1,0.0-40.1,40.2,504(-15),ハイワールド
20,2020/01/14,名古屋,晴,2,C25組,10,7,9,,,除,加藤聡一,56,ダ1400,良,,,,0.0-40.8,,513(-6),メモリーブラック
21,2020/01/01,名古屋,晴,5,C24組,10,1,1,6.1,4.0,10,加藤聡一,56,ダ1400,重,1:35.7,3.3,4-4-8,0.0-40.0,42.9,519(-4),グランディール
22,2019/12/18,名古屋,曇,5,C22組,10,1,1,16.9,6.0,3,加藤聡一,56,ダ1400,重,1:32.7,0.9,1-1-1,0.0-39.7,40.6,523(+8),ミンミンルフィーナ
23,2019/11/14,園田,晴,8,C2,12,1,1,146.7,10.0,8,中田貴士,56,ダ1230,良,1:21.8,1.9,4-3-3-3,0.0-39.9,41.4,515(-1),フェニアンサイクル
24,2019/11/01,園田,晴,12,JBC浦和まであと3,11,6,6,19.5,7.0,10,大山真吾,56,ダ1230,良,1:22.0,1.6,8-7-5-6,0.0-40.0,40.9,516(-4),チェリーマドンナ
25,2019/10/17,園田,曇,7,C2一,10,4,4,34.9,6.0,6,赤岡修次,56,ダ1400,良,1:33.0,3.6,4-3-5-5,0.0-39.1,42.4,520(0),リゼ
26,2019/08/25,2小倉10,曇,3,3歳未勝利,15,5,9,93.5,11.0,10,田中健,56,ダ1700,良,1:50.7,2.6,1-1-5-3,30.5-39.2,41.5,520(+4),フォリオール
27,2019/07/13,3中京5,曇,3,3歳未勝利,16,2,4,150.1,11.0,13,田中健,56,ダ1200,重,1:13.9,2.5,14-15,34.2-37.2,37.5,516(0),オースミムテキ
