,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/12,園田,晴,8,C2一,9,6,6,47.6,8,8,中田貴士,54,ダ1400,良,1:34.5,2.2,2-2-2-3,0.0-40.1,42.2,460(+1),ジャコエマリックン
1,2019/10/31,園田,晴,7,C2一,10,5,5,21.4,6,10,中田貴士,55,ダ1400,良,1:34.0,3.1,10-10-10-9,0.0-39.1,39.7,459(-4),シンカイ
2,2019/10/10,園田,晴,6,C2三,9,7,7,23.7,4,1,中田貴士,54,ダ1400,良,1:31.6,0.0,1-1-1-1,0.0-40.9,40.9,463(-3),(ナイトオブスターズ)
3,2019/09/26,園田,晴,6,C2三,10,7,7,39.2,8,6,中田貴士,54,ダ1400,良,1:32.7,1.7,9-9-9-7,0.0-39.4,39.3,466(+8),ジョウショーパール
4,2019/08/14,園田,曇,7,C2二,9,5,5,4.5,2,7,中田貴士,54,ダ1400,良,1:34.4,1.9,1-1-1-1,0.0-40.7,42.6,458(-13),パーフェクトレース
5,2019/06/26,園田,曇,12,3歳C1一,12,7,10,39.9,7,2,中田貴士,54,ダ1400,良,1:31.5,0.6,2-2-1-1,0.0-38.8,39.3,471(-1),メイショウブラボー
6,2019/06/13,園田,晴,8,3歳C1一,12,6,8,23.5,8,4,中田貴士,54,ダ1400,良,1:32.2,1.1,5-5-5-5,0.0-39.8,40.5,472(+2),デルマソルボンヌ
7,2019/05/05,3京都6,晴,4,3歳未勝利,15,4,7,153.5,13,15,小林徹弥,54,芝1600,良,1:37.4,2.5,10-14,35.5-35.0,36.2,470(-4),アンジュミニョン
8,2019/04/14,2阪神8,小雨,2,3歳未勝利,16,4,7,261.6,16,15,小林徹弥,54,ダ1200,良,1:16.2,2.3,4-7,36.0-37.9,39.7,474(+20),キコクイーン
9,2019/02/10,1小倉2,晴,2,3歳未勝利,10,7,8,37.6,6,8,森裕太朗,53,ダ1700,稍,1:54.0,5.7,5-5-8-8,30.8-38.7,42.5,454(-14),シャイニーロック
10,2019/01/19,1京都6,晴,3,3歳未勝利,11,8,11,50.0,7,8,小林徹弥,54,ダ1400,良,1:28.5,2.3,4-4,35.4-38.3,39.9,468(-2),キララアモーレ
11,2018/12/16,5阪神6,晴,6,2歳新馬,18,6,11,372.9,17,12,小林徹弥,54,芝1400,良,1:26.2,1.7,5-5,36.5-35.4,36.6,470(0),ミッドナイトラヴ
