,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/14,4東京4,晴,11,アイルランド府中牝馬(GII),13,4,4,8.0,6,中,菅原明良,55,芝1800,良,,,7-8,35.9-33.9,,494(-2),ディヴィーナ
1,2023/07/29,2新潟1,晴,11,関越S(OP),18,7,13,7.5,4,1,菅原明良,55,芝1800,良,1:44.4,-0.1,11-10,34.4-33.9,33.1,496(+4),(アドマイヤハダル)
2,2023/06/18,3阪神6,曇,11,マーメイドS(GIII),13,6,9,4.5,2,7,坂井瑠星,54,芝2000,良,1:59.8,1.3,9-9-7-4,33.8-36.5,37.5,492(+2),ビッグリボン
3,2023/04/22,1福島5,晴,11,福島牝馬S(GIII),15,7,13,3.8,1,5,横山武史,55,芝1800,良,1:48.2,0.3,8-9-2-2,36.5-35.0,35.2,490(0),ステラリア
4,2023/03/11,2中山5,晴,11,中山牝馬S(GIII),14,7,12,13.2,6,2,横山武史,52,芝1800,良,1:46.7,0.2,6-7-3-3,36.7-34.5,34.4,490(+2),スルーセブンシーズ
5,2023/02/12,1東京6,晴,9,初音S(3勝クラス),15,8,15,3.8,2,10,バシュロ,55,芝1800,良,1:47.1,0.5,11-11-12,36.5-34.5,34.1,488(-2),コスタボニータ
6,2022/12/04,6阪神2,曇,10,逆瀬川S(3勝クラス),12,6,7,2.8,2,2,岩田望来,53,芝1800,良,1:46.4,0.1,7-7,35.2-34.1,33.3,490(-4),ドーブネ
7,2022/10/16,4阪神5,晴,11,秋華賞(GI),16,3,5,38.6,9,8,松山弘平,55,芝2000,良,1:59.0,0.4,11-11-11-11,35.7-34.8,34.1,494(0),スタニングローズ
8,2022/08/14,3新潟2,曇,10,三面川特別(2勝クラス),11,7,8,1.7,1,1,戸崎圭太,52,芝1800,稍,1:47.3,-0.1,3-3,35.8-34.0,33.7,494(+12),(エクランドール)
9,2022/05/21,2東京9,曇,9,カーネーションC(1勝クラス),13,6,9,13.5,6,1,戸崎圭太,54,芝1800,稍,1:47.0,-0.1,2-3-3,35.9-34.7,34.2,482(+6),(ルージュリナージュ)
10,2022/03/13,2中京2,晴,5,3歳未勝利,18,3,6,1.8,1,1,岩田望来,54,芝2000,良,2:01.4,-0.3,3-3-3-3,36.1-35.1,34.8,476(-10),(ベリーヴィーナス)
11,2022/01/22,1中京7,晴,5,3歳未勝利,7,6,6,5.2,2,2,和田竜二,54,芝2000,良,2:02.1,0.2,3-3-3-3,38.2-34.8,34.7,486(-2),プレミアスコア
12,2021/11/21,5東京6,曇,3,2歳未勝利,15,4,7,2.2,1,2,石川裕紀,54,芝1800,良,1:50.6,0.1,4-4-4,36.9-34.7,34.3,488(0),グランスラムアスク
13,2021/08/28,4新潟5,曇,6,2歳新馬,18,6,11,4.3,2,3,福永祐一,54,芝1600,良,1:35.1,0.8,11-10,35.4-34.5,34.5,488(0),ソネットフレーズ
