,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/05,笠松,晴,4,サラ系C21組,9,2,2,15.2,3.0,5,池田敏樹,56,ダ1400,良,1:32.9,1.6,3-3-3,0.0-40.8,41.8,476(+1),モリデンマグマ
1,2020/10/22,笠松,曇,2,サラ系C21組,9,1,1,10.5,3.0,5,池田敏樹,56,ダ1400,良,1:32.8,1.6,1-1-1,0.0-40.1,41.7,475(-5),ジェッター
2,2020/10/08,笠松,雨,3,サラ系C20組,9,6,6,18.7,4.0,5,池田敏樹,56,ダ1400,不,1:31.8,3.4,3-4-4,0.0-39.6,42.1,480(0),アトレッド
3,2020/09/22,笠松,晴,5,小原大開杯・立路&く,9,8,9,18.4,5.0,8,池田敏樹,56,ダ1400,良,1:33.0,3.6,5-5-4,0.0-39.2,41.5,480(-5),モリデンマグマ
4,2020/09/09,笠松,晴,6,サラ系3歳5組,10,2,2,9.4,4.0,9,池田敏樹,56,ダ1400,良,1:36.9,5.6,1-7-8,0.0-40.8,46.4,485(+9),ルーサー
5,2020/02/20,笠松,晴,1,サラ系3歳3組,9,7,7,5.7,2.0,6,池田敏樹,56,ダ1400,良,1:31.1,1.7,5-5-5,0.0-39.0,39.8,476(0),リネンフリー
6,2020/02/06,笠松,晴,2,サラ系3歳5組,7,1,1,2.1,1.0,1,池田敏樹,56,ダ1400,良,1:29.8,-0.5,1-1-1,0.0-39.5,39.5,476(-4),(ミスターコクオウ)
7,2020/01/24,笠松,曇,3,サラ系3歳6組,8,6,6,4.2,2.0,2,松本剛志,56,ダ1400,稍,1:31.0,0.4,4-3-3,0.0-40.0,40.1,480(+2),リネンフリー
8,2019/12/15,4中京6,晴,1,2歳未勝利,15,7,14,,,取,杉原誠人,55,ダ1800,良,,,,36.8-39.3,,計不,マカオンブラン
9,2019/10/26,4東京8,晴,3,2歳未勝利,15,4,7,332.0,15.0,10,杉原誠人,55,ダ1600,重,1:39.3,2.4,13-14,35.7-36.5,36.8,478(0),ベイサイドブルー
10,2019/09/29,4中山9,曇,1,2歳未勝利,16,7,14,80.7,13.0,13,藤田菜七,51,ダ1800,良,1:59.9,3.4,10-10-13-14,38.6-37.9,40.1,478(-4),ケイツーキナ
11,2019/09/07,4中山1,晴,1,2歳未勝利,11,7,9,66.7,8.0,7,藤田菜七,51,ダ1800,良,2:00.1,4.2,9-11-11-11,37.5-39.9,40.7,482(+10),シンプルゲーム
12,2019/08/18,2新潟8,晴,5,2歳新馬,16,4,8,39.5,10.0,15,藤田菜七,51,芝1600,良,1:40.4,2.5,16-16,37.4-33.2,34.3,472(0),リネンファッション
