,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,金沢,曇,9,しゃいにー石川☆彩夏,9,8,9,15.7,5,8,葛山晃平,56,ダ1500,稍,1:41.4,4.4,9-9-9-7,0.0-40.5,43.2,518(-2),エイシンリュージュ
1,2024/06/23,金沢,雨,8,トレーナー様とるるの,8,4,4,15.7,5,5,葛山晃平,56,ダ1500,不,1:36.8,1.5,8-8-8-7,0.0-39.1,38.3,520(+2),フェイマスグローリ
2,2024/06/09,金沢,曇,10,楽天競馬ならポイント,7,1,1,88.7,6,5,葛山晃平,56,ダ1400,良,1:31.4,1.5,6-5-5-5,0.0-37.3,38.0,518(-3),デルマセイレーン
3,2024/05/28,金沢,雨,9,B12,9,3,3,56.4,8,7,葛山晃平,56,ダ1500,不,1:37.3,1.0,9-9-9-8,0.0-38.5,38.1,521(-7),ブルーコンパクタ
4,2024/05/14,金沢,晴,12,日本海スプリントトラ,11,6,7,40.4,6,9,鈴木太一,56,ダ1400,稍,1:30.5,2.1,11-11-11-11,0.0-38.4,37.5,528(+7),ラスティネイル
5,2024/04/15,金沢,曇,10,能登半島地震復興支援,8,6,6,14.1,4,4,葛山晃平,56,ダ1500,良,1:37.5,0.6,8-8-6-5,0.0-40.2,38.0,521(-1),クールドレーヌ
6,2024/04/02,金沢,曇,11,湖南賞,9,6,6,27.9,7,3,葛山晃平,57,ダ1700,良,1:53.3,0.8,9-9-8-6,0.0-40.6,39.7,522(0),ウインコマチ
7,2024/03/10,金沢,曇,12,がんばろう能登特別,8,6,6,22.1,5,5,葛山晃平,56,ダ1700,不,1:53.7,3.0,8-8-8-7,0.0-38.9,40.3,522(+6),ロジローズ
8,2023/12/25,金沢,雨,9,クリスマス特別,8,1,1,11.5,4,4,米倉知,56,ダ1400,不,1:30.6,0.9,7-7-6-6,0.0-38.9,38.0,516(+3),ミオソフィア
9,2023/12/10,金沢,曇,10,B14　特別編成,9,4,4,12.6,6,1,堀場裕充,56,ダ1500,良,1:36.7,-0.2,7-7-7-7,0.0-39.7,38.1,513(+1),(ブルーコンパクタ)
10,2023/11/14,金沢,曇,9,七五三特別,10,7,8,12.3,5,4,藤田弘治,56,ダ1500,不,1:36.0,0.9,10-10-9-4,0.0-38.3,38.1,512(-2),クラウドクラスター
11,2023/10/31,金沢,曇,11,楽天ポイントでネット,10,1,1,43.3,7,3,葛山晃平,56,ダ1500,稍,1:36.8,0.5,9-7-2-2,0.0-38.2,38.4,514(-2),ルビースター
12,2023/10/17,金沢,晴,9,10.17天ひなの日,12,5,5,35.1,10,6,葛山晃平,56,ダ1400,重,1:30.5,0.9,11-10-10-9,0.0-38.6,37.8,516(0),イリュージョニスト
