,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040512,2025/11/22,京都,晴,12,3歳以上2勝クラス,2勝クラス,15,6,10,97.1,11,10,吉村誠之,55,芝,2000,良,0:2:00.8,1.6,7-9-11-14,35.1,468,ミッキーゴールド
1,202508020209,2025/04/27,京都,晴,09,比良山特別,2勝クラス,8,7,7,10.0,5.0,5,吉村誠之,53.0,芝,2200,良,0:2:15.3,0.7,5-5-5-5,33.3,458,キャントウェイト
2,202509020812,2025/04/20,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,1,1,17.5,7.0,12,高杉吏麒,55.0,ダート,1800,良,0:1:55.9,2.1,2-2-6-11,41.5,462,タガノチョコラータ
3,202507020410,2025/03/23,中京,晴,10,弥富特別,2勝クラス,16,1,2,5.7,4.0,8,斎藤新,53.0,ダート,1900,良,0:2:00.5,1.3,1-1-2-2,40.0,462,アスクデビューモア
4,202507010310,2025/01/11,中京,晴,10,恵那特別,2勝クラス,16,1,1,9.5,3.0,4,松山弘平,55.0,ダート,1800,良,0:1:53.2,0.6,4-4-5-5,37.3,458,ダブルハートボンド
5,202407040303,2024/12/07,中京,曇,03,3歳以上1勝クラス,1勝クラス,8,4,4,1.3,1.0,1,松山弘平,55.0,ダート,1800,良,0:1:53.5,-0.0,4-4-4-4,36.6,454,(サクソンジェンヌ)
6,202404040803,2024/10/27,新潟,晴,03,3歳以上1勝クラス,1勝クラス,11,1,1,1.7,1.0,2,斎藤新,54.0,ダート,1800,良,0:1:53.5,0.0,3-3-4-3,38.4,458,フェルンマンボ
7,202407030406,2024/09/15,中京,曇,06,3歳以上1勝クラス,1勝クラス,12,7,9,3.1,2.0,3,吉村誠之,50.0,ダート,1800,重,0:1:51.7,0.2,6-6-4-4,36.4,450,ゼットレジーナ
8,202407020508,2024/08/24,中京,晴,08,3歳以上1勝クラス,1勝クラス,13,6,9,3.9,2.0,2,吉村誠之,50.0,ダート,1800,良,0:1:53.8,0.1,3-3-2-3,37.0,448,スリリングチェイス
9,202404020408,2024/08/04,新潟,晴,08,3歳以上1勝クラス,1勝クラス,14,1,1,15.1,5.0,5,吉村誠之,50.0,芝,2200,良,0:2:12.1,0.8,1-1-1-1,35.5,458,ランスオブクイーン
10,202408040507,2024/06/15,京都,晴,07,3歳以上1勝クラス,1勝クラス,8,6,6,6.0,3.0,3,坂井瑠星,53.0,芝,1800,良,0:1:45.3,0.9,4-2,34.3,454,オーロラエックス
11,202408031211,2024/05/26,京都,晴,11,白百合S,オープン,9,1,1,8.9,6.0,6,斎藤新,55.0,芝,1800,良,0:1:47.2,0.7,3-4,34.1,450,ミナデオロ
12,202409020109,2024/03/23,阪神,小雨,09,君子蘭賞,1勝クラス,7,1,1,8.2,5.0,3,ムルザバ,55.0,芝,1800,重,0:1:48.4,0.1,3-4,35.0,448,ミエスペランサ
13,202408020310,2024/02/03,京都,曇,10,エルフィンS,オープン,11,8,10,358.7,11.0,4,菱田裕二,55.0,芝,1600,良,0:1:35.5,0.4,8-8,34.1,452,ライトバック
14,202307040201,2023/12/03,中京,晴,01,,未勝利,14,3,3,14.6,5.0,1,ムルザバ,55.0,ダート,1800,良,0:1:56.9,-0.1,7-6-6-6,37.8,456,(コパノマイアミ)
15,202308020604,2023/10/21,京都,曇,04,,新馬,18,7,15,78.8,12.0,14,幸英明,55.0,芝,1400,良,0:1:24.6,2.3,9-11,36.6,466,ケーブパール
