,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,門別,曇,11,うらうす夏の味覚まつ,10,3,3,160.2,9,9,阿岸潤一,56,ダ1700,良,1:54.2,2.9,5-7-8-9,0.0-38.5,40.2,456(-2),ダグフォース
1,2024/07/09,門別,曇,11,当麻はすてきな町で賞,10,7,7,84.9,7,9,阿岸潤一,56,ダ1800,稍,1:59.6,2.1,7-7-8-8,0.0-40.3,40.3,458(+2),ツウカイノキズナ
2,2024/06/25,門別,晴,11,ネジバナ特別,10,7,7,53.9,5,9,阿岸潤一,56,ダ1700,稍,1:53.9,3.9,8-8-8-8,0.0-38.7,40.8,456(+4),グレートフリオーソ
3,2024/06/11,門別,曇,10,日高地区測量設計協会,11,1,1,69.6,7,10,若杉朝飛,55,ダ1600,稍,1:46.6,2.1,8-9-10-10,0.0-40.6,41.1,452(0),アルマブレイド
4,2024/05/28,門別,曇,10,クレマチス特別,11,2,2,13.2,5,8,阪野学,57,ダ1700,良,1:53.3,2.5,6-6-7-9,0.0-39.9,40.7,452(-2),ディーエスエール
5,2024/05/23,門別,晴,9,AIRDOBiz特別,9,7,7,122.5,8,1,宮内勇樹,54,ダ1700,良,1:50.7,-0.3,8-8-8-7,0.0-41.3,39.9,454(+2),(レヴォリオ)
6,2024/04/22,水沢,晴,11,八重山吹賞,11,7,9,165.5,10,9,鈴木祐,56,ダ1600,良,1:46.4,3.5,9-9-9-10,0.0-40.4,41.0,452(-3),ヴァルラーム
7,2024/04/08,水沢,曇,11,B1,12,6,7,12.6,7,10,山本政聡,56,ダ1400,良,1:31.9,2.3,12-12-12-12,0.0-39.7,40.1,455(-3),ハピネスガッサン
8,2024/03/25,水沢,曇,10,パール賞,9,4,4,11.7,5,8,山本政聡,56,ダ1400,稍,1:31.5,2.1,5-5-9-8,0.0-38.6,39.5,458(-1),ホワイトブライド
9,2024/03/11,水沢,曇,10,フローライト賞,9,8,9,10.2,5,1,山本政聡,56,ダ1400,重,1:29.4,0.0,9-9-8-6,0.0-39.9,38.6,459(-1),(ハピネスガッサン)
10,2023/12/25,水沢,曇,9,バイオタイト賞,9,4,4,6.6,3,5,村上忍,56,ダ1600,不,1:43.7,0.5,6-6-6-6,0.0-40.9,40.2,460(+9),デッドアヘッド
11,2023/11/27,水沢,曇,9,B1三組,12,2,2,33.1,7,8,鈴木祐,56,ダ1600,不,1:42.5,1.9,10-10-10-10,0.0-38.2,38.6,451(-5),グレートキャンベラ
12,2023/11/12,盛岡,曇,9,B1五組,9,4,4,16.5,6,2,鈴木祐,56,ダ1600,不,1:41.2,0.1,3-3,0.0-39.5,39.3,456(-2),アドマイヤザルミナ
13,2023/10/29,盛岡,曇,11,エメラルドピンク賞,12,2,2,59.0,8,8,鈴木祐,56,ダ1600,良,1:42.4,1.5,6-7,0.0-39.0,39.7,458(+1),サンエイブレーヴ
14,2023/10/16,盛岡,曇,11,パンジー賞,8,6,6,4.3,3,5,村上忍,56,ダ1600,稍,1:40.7,1.2,6-4,0.0-37.7,38.0,457(-1),オートヴィル
15,2023/10/02,盛岡,曇,11,ぺラルゴニウム賞,10,7,7,9.1,4,3,村上忍,56,ダ1600,重,1:40.4,0.7,2-3,0.0-38.8,39.3,458(+1),グレートキャンベラ
16,2023/09/17,盛岡,曇,11,ジニア賞,11,4,4,4.7,2,5,山本政聡,56,ダ1600,稍,1:40.9,1.8,6-8,0.0-38.3,38.9,457(+10),ヴァルラーム
17,2023/08/28,水沢,曇,11,グリーンマーブル賞,9,7,7,2.8,1,1,山本政聡,56,ダ1600,良,1:43.4,-0.1,1-1-1-1,0.0-39.0,39.0,447(-11),(シャンブレー)
18,2023/08/01,盛岡,晴,7,騎手候補生大大大大大,6,1,1,2.1,2,1,山本政聡,56,ダ1600,良,1:41.3,0.0,2-2,0.0-38.9,38.8,458(+3),(ラウンシー)
19,2023/07/16,盛岡,雨,9,秋田県横手市テレトラ,9,3,3,2.9,2,2,山本政聡,56,ダ1400,不,1:26.2,0.5,7-6,0.0-37.9,37.3,455(0),ユリシーズ
20,2023/07/04,盛岡,晴,10,C1二組,11,2,2,13.3,4,5,山本政聡,56,ダ1600,良,1:41.3,1.2,5-5,0.0-39.7,39.9,455(0),シャイニーポケット
21,2023/06/20,水沢,晴,7,C2,8,8,8,1.5,1,2,山本政聡,57,ダ1600,良,1:45.3,0.1,3-3-3-3,0.0-40.0,39.8,455(+5),ミスターブリーズ
22,2023/05/30,水沢,曇,1,C2三組,7,2,2,1.2,1,1,山本政聡,56,ダ1400,良,1:30.9,-0.4,6-6-4-3,0.0-40.5,40.0,450(+2),(アレグロヴィーヴォ)
23,2023/03/12,2中山6,曇,12,4歳以上1勝クラス,15,7,13,98.1,11,11,原優介,56,ダ1200,良,1:12.8,0.9,12-13,34.7-37.2,36.5,448(-8),アメトリーチェ
24,2023/03/05,2中山4,曇,4,4歳以上1勝クラス,16,4,7,453.9,16,14,佐藤翔馬,55,ダ1200,良,1:13.5,2.0,15-15,33.9-37.6,37.4,456(+2),シュロス
25,2022/09/04,2札幌8,晴,8,3歳以上1勝クラス,14,2,2,298.6,14,14,大久保友,54,ダ1700,良,1:50.5,3.7,11-11-14-14,31.0-38.4,40.6,454(+12),テーオーバフェット
26,2022/08/27,2札幌5,曇,12,ニセコ特別(1勝クラス),14,3,4,359.9,14,13,大久保友,57,ダ1700,良,1:49.2,3.6,10-10-13-14,29.9-37.6,39.7,442(+4),メイショウジブリ
27,2022/08/14,2札幌2,曇,8,3歳以上1勝クラス,13,7,10,306.0,13,10,大久保友,54,ダ1700,稍,1:49.0,2.9,7-8-11-11,30.2-38.4,40.2,438(+2),リアルシング
28,2022/08/06,1札幌5,晴,7,3歳以上1勝クラス,11,6,6,260.8,11,11,大久保友,54,ダ1000,良,1:01.0,1.6,11-11,35.5-35.6,35.3,436(-4),サウンドブライアン
29,2022/07/31,1札幌4,晴,8,3歳以上1勝クラス,14,3,4,239.9,14,14,小林凌大,54,ダ1700,良,1:49.6,3.6,8-8-10-12,30.4-38.0,40.7,440(+14),ミラキュラスライト
30,2022/07/02,2福島1,晴,12,3歳以上1勝クラス,14,8,14,189.7,14,10,武士沢友,57,ダ1700,良,1:48.9,3.3,13-13-13-13,29.8-37.8,39.3,426(-14),レッドラパルマ
31,2022/04/24,2東京2,雨,8,4歳以上1勝クラス,12,6,7,283.5,12,12,宮崎北斗,57,芝1600,良,1:39.1,4.4,11-11,36.8-33.5,36.7,440(-2),ココリホウオウ
32,2022/04/09,3中山5,晴,12,4歳以上1勝クラス,11,4,4,35.4,9,10,菅原明良,57,ダ1800,良,1:55.5,1.6,7-7-7-8,37.6-38.2,38.5,442(-4),ダノンマヴロス
33,2022/02/05,1東京3,曇,8,4歳以上1勝クラス,16,6,12,70.3,13,14,丸田恭介,57,ダ1600,良,1:40.6,2.2,10-10,35.7-37.2,38.6,446(0),ウインジョイフル
34,2022/01/16,1中山6,晴,8,4歳以上1勝クラス,12,8,12,64.7,10,4,斎藤新,56,ダ1800,良,1:55.6,0.7,4-4-4-4,36.0-39.6,39.9,446(-11),ヒートヘイズ
35,2021/12/07,水沢,曇,6,C2,10,8,10,2.2,2,1,山本政聡,56,ダ1600,不,1:41.6,-0.4,2-2-2-2,0.0-37.9,37.8,457(+1),(ヒューリット)
36,2021/11/21,盛岡,曇,3,C2八組,9,6,6,1.4,1,1,山本政聡,56,ダ1200,稍,1:14.6,-2.0,2-1,0.0-38.1,38.0,456(-2),(スピリットノア)
37,2021/11/07,盛岡,晴,1,C2九組,9,5,5,1.4,1,2,山本政聡,56,ダ1200,稍,1:17.0,1.5,8-5,0.0-39.1,38.8,458(+18),エレガントオーラ
38,2021/09/11,5中京1,晴,6,3歳以上1勝クラス,12,4,4,217.6,11,8,小沢大仁,51,ダ1900,稍,1:59.3,1.3,9-11-11-11,30.2-37.0,37.1,440(-12),カサデガ
39,2021/08/01,1函館10,曇,2,3歳未勝利,14,5,7,40.3,9,8,小沢大仁,53,ダ1700,良,1:48.8,1.3,8-8-12-12,29.3-39.7,39.4,452(+16),マックスウォリアー
40,2021/06/19,1札幌3,曇,4,3歳未勝利,12,1,1,37.3,7,9,永島まな,52,ダ1700,良,1:50.3,3.2,10-10-12-12,29.6-39.6,39.8,436(-8),ディーエスボンバー
41,2021/03/13,1阪神9,曇,4,3歳未勝利,16,5,10,33.5,6,8,酒井学,56,ダ1400,不,1:26.0,1.6,11-10,34.8-37.7,38.2,444(-6),リプレーザ
42,2021/02/27,1阪神5,晴,3,3歳未勝利,16,7,13,112.2,12,6,佐久間寛,56,ダ1400,良,1:27.5,1.4,12-9,35.2-38.7,38.7,450(0),イフティファール
