,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/31,2小倉11,曇,12,3歳以上1勝クラス,16,8,15,157.6,12,13,岩田望来,54,ダ1700,稍,1:48.6,3.0,13-14-16-15,29.8-38.1,39.4,526(-16),ゴールドパッキャオ
1,2019/08/11,2小倉6,晴,8,3歳以上1勝クラス,11,4,4,57.6,8,9,岩田望来,54,ダ1700,良,1:49.5,2.6,4-4-5-8,31.2-37.5,39.7,542(+12),ウラノメトリア
2,2019/07/13,3中京5,小雨,12,3歳以上1勝クラス,16,2,3,200.5,13,5,岩田望来,54,ダ1400,重,1:24.4,0.9,13-13,34.0-37.7,37.3,530(0),ダイシンクローバー
3,2019/05/04,3京都5,晴,8,4歳以上500万下,16,6,12,112.6,15,11,松若風馬,57,ダ1400,良,1:26.4,2.1,10-10,34.9-37.1,38.1,530(+2),ロイヤルバローズ
4,2019/01/20,1京都7,曇,7,4歳以上500万下,16,1,2,15.5,8,15,松若風馬,56,ダ1800,稍,1:56.6,2.4,4-4-5-5,36.9-38.7,40.7,528(-7),スピンドクター
5,2018/10/24,名古屋,晴,5,3歳8組,9,7,7,1.3,1,1,村上弘樹,56,ダ1400,良,1:31.2,-0.5,7-6-1,0.0-39.1,38.6,535(-3),(サロルンカムイ)
6,2018/10/11,名古屋,晴,3,3歳12組,7,5,5,3.7,3,1,村上弘樹,56,ダ1400,稍,1:31.0,-0.2,4-4-2,0.0-40.0,38.9,538(+28),(メイショウシンバ)
7,2018/04/28,3京都3,晴,2,3歳未勝利,16,7,14,71.6,11,15,酒井学,56,ダ1800,良,1:59.8,4.3,2-2-2-2,37.9-39.3,43.4,510(+4),アリュールベルン
8,2018/01/13,1中京1,晴,2,3歳未勝利,13,5,7,15.2,4,10,森裕太朗,54,ダ1900,稍,2:08.5,4.6,11-11-13-13,31.6-38.9,39.6,506(-2),クリノカポネ
9,2017/12/28,5阪神9,曇,4,2歳新馬,10,8,10,19.0,5,5,藤岡佑介,55,ダ1800,稍,2:01.1,1.2,9-9-8-6,38.9-38.6,39.1,508(0),ハギノフロンティア
