race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504020610,2025/08/10,新潟,雨,10,3歳以上1勝クラス,1勝クラス,15,3,5,38.8,11.0,4,原優介,58.0,ダート,1800,不良,0:1:52.9,0.3,7-7-7-5,38.0,522,ブレトワルダ
202502011108,2025/07/19,函館,晴,08,3歳以上1勝クラス,1勝クラス,10,2,2,10.9,5.0,5,武豊,58.0,ダート,1700,良,0:1:46.4,0.7,9-9-7-7,37.4,522,ライフゲート
202505020708,2025/05/17,東京,雨,08,4歳以上1勝クラス,1勝クラス,13,3,3,5.5,3.0,7,吉田豊,58.0,ダート,1600,不良,0:1:37.3,1.6,6-6,36.7,522,レッドアレグロ
202505020407,2025/05/04,東京,晴,07,4歳以上1勝クラス,1勝クラス,10,1,1,2.2,1.0,10,横山武史,58.0,ダート,2100,稍重,0:2:14.7,1.7,1-1-1-1,38.6,524,セイウンガレオン
202507020606,2025/03/30,中京,晴,06,4歳以上1勝クラス,1勝クラス,11,6,7,9.0,5.0,2,武豊,57.0,芝,2200,良,0:2:15.4,0.1,6-6-6-6,34.4,518,インビジブルセルフ
202506020308,2025/03/08,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,3,6,2.4,1.0,6,丹内祐次,58.0,ダート,1800,稍重,0:1:55.3,1.2,7-7-8-8,38.7,524,ホレーショ
202403030403,2024/11/10,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,6,10,2.9,2,3,西村淳也,56,ダ,1700,良,1:46.2,0.5,3-3-3-2,39.0,518,クラウンシエンタ
202404040603,2024/10/20,新潟,晴,3,3歳以上1勝クラス,1勝クラス,10,7,7,1.4,1,2,佐々木大,56,ダ,1800,稍,1:53.0,0.1,3-5-2-2,37.6,516,ケイアイメキラ
202401020412,2024/08/18,札幌,晴,12,3歳以上1勝クラス,1勝クラス,14,2,2,2.9,1,2,武豊,55,ダ,1700,良,1:48.0,0.5,3-3-4-4,38.0,524,オーバーザドリーム
202401010103,2024/07/20,札幌,晴,3,3歳未勝利,未勝利,14,3,4,3.6,2,1,武豊,57,ダ,1700,良,1:46.9,-0.7,3-3-3-2,38.5,522,(リアルペガサス)
202405020902,2024/05/18,東京,晴,2,3歳未勝利,未勝利,16,3,5,1.9,1,3,横山武史,57,ダ,1400,良,1:26.3,0.4,13-9,35.8,508,アルニラム
202405020402,2024/04/28,東京,晴,2,3歳未勝利,未勝利,16,3,5,1.6,1,2,横山武史,57,ダ,1400,良,1:25.6,0.2,4-4,36.8,502,クレイジーディス
202406030504,2024/04/06,中山,曇,4,3歳未勝利,未勝利,16,2,4,2.5,1,3,武豊,57,ダ,1200,稍,1:12.0,0.4,4-6,38.1,504,ヨッコサン
202406020802,2024/03/17,中山,晴,2,3歳未勝利,未勝利,16,6,11,4.5,3,3,横山武史,57,ダ,1200,良,1:13.7,0.8,9-8,37.5,500,ガラスノブルース
202406020203,2024/02/25,中山,小雨,3,3歳未勝利,未勝利,16,1,1,2.3,1,4,武豊,57,ダ,1800,稍,1:57.0,0.5,6-6-7-4,38.3,506,フェルメール
202306050802,2023/12/24,中山,曇,2,2歳未勝利,未勝利,16,6,12,4.8,2,3,ルメール,56,ダ,1800,良,1:55.7,0.4,8-8-6-4,38.8,506,インテルメディオ
202306050202,2023/12/03,中山,晴,2,2歳未勝利,未勝利,16,7,13,5.8,3,3,柴山雄一,56,ダ,1800,良,1:55.7,0.7,12-13-9-6,39.6,500,モデルハント
202305050304,2023/11/11,東京,曇,4,2歳未勝利,未勝利,13,3,3,3.5,2,6,柴山雄一,56,ダ,1600,良,1:39.7,1.1,2-2,39.4,500,ユニヴェール
202305040604,2023/10/21,東京,晴,4,2歳新馬,新馬,16,4,7,51.1,10,2,柴山雄一,56,ダ,1600,良,1:39.4,1.1,9-10,37.7,498,ラタフォレスト
