,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/06,水沢,曇,6,C2九組,9,1,1,11.5,5,4,坂口裕一,54,ダ1300,良,1:25.7,0.8,3-4-4-3,0.0-40.7,41.1,453(-2),ケイティヒマワリ
1,2021/05/30,水沢,曇,4,シェパーズパース賞,7,4,4,24.5,5,6,坂口裕一,54,ダ1300,良,1:27.1,1.5,5-5-5-5,0.0-39.6,40.3,455(-4),エアラリス
2,2021/05/23,水沢,曇,7,C2九組,10,8,10,10.7,4,7,岩本怜,54,ダ1300,不,1:25.3,1.8,4-4-4-5,0.0-38.1,39.7,459(-3),ハーベストタイム
3,2021/05/16,水沢,曇,4,C2九組,8,6,6,17.7,7,5,坂口裕一,54,ダ1300,良,1:27.6,0.8,2-2-2-2,0.0-40.6,41.2,462(+5),ダンストーンラヴ
4,2021/04/19,水沢,曇,3,C2九組,8,1,1,232.1,8,5,坂口裕一,54,ダ1300,重,1:24.6,1.3,7-7-7-4,0.0-38.5,39.2,457(-4),テーオーニーチェ
5,2021/04/12,水沢,晴,4,C2八組,9,8,9,80.9,8,9,坂口裕一,54,ダ1300,良,1:28.9,3.8,8-8-8-9,0.0-40.8,42.6,461(+4),ダイセンスカイ
6,2021/04/05,水沢,雨,4,C2七組,9,7,7,33.2,7,8,坂口裕一,54,ダ1300,稍,1:26.6,1.8,7-7-5-7,0.0-39.9,40.8,457(+1),アオイスイセイ
7,2021/03/28,水沢,曇,5,C2五組,10,7,7,8.1,5,9,坂口裕一,54,ダ1400,良,1:35.6,2.3,6-5-6-8,0.0-41.2,42.9,456(-5),ボルドネス
8,2021/03/21,水沢,雨,5,C2六組,9,6,6,18.0,6,3,岩本怜,54,ダ1400,不,1:30.2,1.2,4-4-3-3,0.0-39.4,40.0,461(-5),カズモンレアーレ
9,2021/03/15,水沢,晴,3,C2四組,10,4,4,33.3,7,6,坂口裕一,54,ダ1400,不,1:30.8,1.3,5-5-5-4,0.0-40.1,40.2,466(+11),ピースフルタイム
10,2021/01/19,姫路,晴,1,C3三,10,7,8,1.9,1,9,川原正一,54,ダ1400,良,1:38.1,0.8,5-5-6-6,0.0-40.2,40.6,455(-2),ドドナエア
11,2020/12/28,園田,晴,4,C3一,9,7,7,58.4,8,7,川原正一,54,ダ1400,稍,1:35.8,1.7,7-7-7-6,0.0-42.1,42.6,457(+1),イントゥアドリーム
12,2020/12/16,園田,晴,3,C3二,10,5,5,17.2,6,5,川原正一,54,ダ1400,良,1:36.1,1.6,7-7-8-8,0.0-41.2,41.6,456(+7),ヨクジョウ
13,2020/12/02,園田,晴,4,C3二,10,1,1,14.8,6,7,山田雄大,54,ダ1400,良,1:35.1,1.2,3-3-5-2,0.0-41.5,42.2,449(-3),トリコロールライト
14,2020/11/19,園田,晴,4,C3二,9,6,6,15.0,5,6,川原正一,54,ダ1400,良,1:34.6,0.8,6-6-5-5,0.0-41.0,41.1,452(-1),リーディングレディ
15,2020/11/05,園田,晴,3,C3二,10,8,9,13.5,5,8,川原正一,54,ダ1400,良,1:34.3,1.9,8-8-9-9,0.0-40.0,40.8,453(0),キュールエモモ
16,2020/10/22,園田,曇,3,C3一,10,6,6,13.7,6,5,川原正一,54,ダ1400,稍,1:33.8,0.9,6-6-5-3,0.0-41.0,41.2,453(-2),ジプソフィーユ
17,2020/10/09,園田,雨,2,C3二,10,7,7,5.8,4,2,川原正一,54,ダ1400,不,1:32.1,0.2,8-8-8-2,0.0-41.8,40.4,455(+9),ナリノヴェール
18,2020/09/23,園田,晴,2,C3二,10,2,2,11.0,4,3,川原正一,54,ダ1400,良,1:35.5,0.3,6-6-6-4,0.0-41.2,41.0,446(0),チョウソダネー
19,2020/09/02,園田,晴,3,C3二,10,7,7,40.7,9,7,松木大地,54,ダ1400,良,1:35.2,1.0,10-10-10-8,0.0-40.6,40.4,446(-8),ルナダイコク
20,2020/08/12,園田,晴,3,C3二,10,7,8,28.1,6,8,鴨宮祥行,54,ダ1400,良,1:36.0,2.0,8-8-7-8,0.0-40.8,42.0,454(+18),ジャジャシーナ
21,2020/07/23,園田,曇,3,C3三,10,1,1,53.2,9,3,廣瀬航,54,ダ1400,良,1:34.8,1.0,6-6-6-3,0.0-41.0,41.4,436(-16),コメハチコルテ
22,2020/07/08,園田,曇,4,C3三,10,4,4,29.6,7,7,川原正一,54,ダ1400,不,1:33.9,2.2,8-7-6-5,0.0-40.3,41.3,452(+1),グヴィアズダ
23,2020/06/19,園田,曇,12,3歳C1,12,7,9,179.2,11,12,山田雄大,54,ダ1700,不,1:57.0,4.4,5-5-7-11,0.0-38.6,42.3,451(-1),ブルベアオンス
24,2020/06/05,園田,曇,9,3歳C1二,12,8,12,35.7,8,11,川原正一,54,ダ1400,良,1:34.6,2.8,9-9-9-9,0.0-39.6,41.1,452(+2),アイファーネイビー
25,2020/04/25,1福島5,晴,3,3歳未勝利,15,5,8,288.0,15,14,秋山稔樹,51,ダ1700,良,1:52.6,5.7,9-9-12-13,30.5-39.8,42.0,450(-4),ペルルドール
26,2020/01/12,1京都4,曇,5,3歳未勝利,16,2,3,519.3,15,16,荻野極,54,芝1600,良,1:42.0,4.3,16-16,36.0-36.4,38.9,454(-6),ウィスパリンホープ
27,2019/10/12,4京都3,雨,4,2歳新馬,16,3,5,81.9,16,15,荻野極,54,ダ1800,不,2:01.1,5.9,6-7-11-11,38.0-38.7,42.5,460(0),ラーラクロリ
