,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/26,園田,曇,1,C3三,12,6,8,46.2,10,2,山田雄大,54,ダ1400,良,1:34.0,0.2,9-8-5-5,0.0-41.1,40.6,461(-1),イスズスカーレット
1,2022/05/04,園田,晴,1,C3二,10,4,4,5.1,3,9,山田雄大,54,ダ1400,稍,1:37.3,1.8,7-6-9-8,0.0-41.3,42.3,462(+5),バニラオーキッド
2,2022/04/20,園田,晴,3,C3二,9,6,6,80.2,7,8,松木大地,54,ダ1400,良,1:33.9,1.6,5-5-6-6,0.0-39.8,40.1,457(-1),ビスバルト
3,2022/03/31,園田,雨,3,C3三,10,5,5,37.0,7,7,山田雄大,54,ダ1400,稍,1:35.4,2.8,6-6-7-7,0.0-39.2,41.2,458(-2),アスカノミライ
4,2022/03/09,園田,曇,3,C3三,10,8,9,22.0,7,4,井上幹太,54,ダ1400,良,1:34.9,1.0,1-2-2-3,0.0-39.4,40.3,460(-2),ローリング
5,2022/02/22,姫路,晴,3,C3一,10,5,5,58.1,6,4,松木大地,54,ダ1400,良,1:34.9,1.2,6-6-5-5,0.0-39.1,39.7,462(-2),トニーヒアロ
6,2022/02/08,姫路,晴,5,C3,9,6,6,46.9,6,4,高松亮,54,ダ1500,良,1:41.9,1.0,2-2-2-3,0.0-38.8,39.6,464(+4),テイケイラフイン
7,2022/01/19,姫路,曇,12,C2,12,8,12,223.2,11,10,板野央,54,ダ1800,良,2:07.0,3.3,6-7-12-12,0.0-39.0,41.3,460(-3),リリーブライト
8,2021/12/29,園田,晴,6,C2三,10,2,2,29.2,5,5,松木大地,54,ダ1400,良,1:35.1,0.9,8-7-7-7,0.0-39.7,39.6,463(-4),エコロマリン
9,2021/12/07,園田,雨,5,C2三,9,6,6,19.1,6,7,松木大地,54,ダ1400,重,1:36.5,2.0,4-4-5-6,0.0-39.9,41.6,467(+2),ダイシンビルギニス
10,2021/11/16,園田,晴,9,C2,12,4,4,304.6,12,9,松木大地,54,ダ1700,良,1:56.9,2.5,7-7-10-10,0.0-39.2,40.5,465(-4),ラフルオリータ
11,2021/11/02,園田,晴,9,C2,12,1,1,50.2,7,10,田中学,54,ダ1870,良,2:09.3,2.4,11-10-12-12,0.0-40.1,41.2,469(-4),ワキノフラッシュ
12,2021/10/14,園田,晴,8,C2三,10,7,7,11.3,3,7,松木大地,54,ダ1400,良,1:34.0,2.1,8-7-8-8,0.0-39.6,40.7,473(+3),クロスオブドリーム
13,2021/09/05,4小倉8,晴,3,3歳未勝利,16,4,8,15.4,7,10,松山弘平,54,ダ1700,稍,1:47.8,2.2,14-14-14-12,29.9-38.1,38.8,470(0),バライロノキセキ
14,2021/08/08,3新潟6,曇,2,3歳未勝利,15,5,9,20.8,6,6,西村淳也,54,ダ1800,良,1:56.1,2.4,7-6-6-7,36.3-38.3,39.9,470(0),エイカイステラ
15,2021/07/17,3小倉5,小雨,2,3歳未勝利,16,4,7,31.3,8,5,西村淳也,54,ダ1700,良,1:49.0,0.7,10-10-10-6,30.3-40.0,40.0,470(+10),ラグラスドシエル
16,2021/07/03,3小倉1,曇,2,3歳未勝利,16,5,9,113.6,14,4,藤井勘一,54,ダ1700,良,1:47.5,1.1,14-15-11-9,29.8-39.3,39.0,460(-6),メガキャット
17,2021/04/10,2阪神5,晴,1,3歳未勝利,14,7,12,63.4,8,11,大野拓弥,54,ダ1800,良,1:59.1,3.3,3-3-3-3,37.9-38.3,41.2,466(0),サンバデジャネイロ
