,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/22,盛岡,雨,1,C2,7,3,3,14.9,3,7,小林凌,56,ダ1000,重,1:04.6,2.5,5-6,0.0-38.2,39.9,506(-3),フレンドゾーン
1,2021/11/15,盛岡,曇,1,C2,6,3,3,1.8,1,4,小林凌,56,ダ1000,不,1:02.1,1.5,3-3,0.0-37.0,38.3,509(+7),フレンドゾーン
2,2021/10/27,門別,曇,5,3歳以上C4ー5,11,5,6,41.5,6,2,岩橋勇二,56,ダ1000,重,1:01.4,1.1,1-1,0.0-36.2,37.3,502(-6),ロレンツォ
3,2021/10/12,門別,晴,7,北海道スポーツクラブ,10,8,10,6.1,4,6,桑村真明,56,ダ1000,不,1:02.0,1.1,1-1,0.0-37.3,38.4,508(0),エクレウステソーロ
4,2021/09/28,門別,曇,7,新冠産米「判官伝説」,12,5,5,8.2,3,5,坂下秀樹,56,ダ1000,稍,1:03.9,2.2,2-2,0.0-37.8,39.7,508(+2),リルドゥセルマン
5,2021/09/15,門別,晴,7,屈指の点取り屋山口颯,10,7,9,7.2,4,4,宮崎光行,56,ダ1000,稍,1:03.7,1.3,2-1,0.0-38.4,39.5,506(-4),キタノエンディング
6,2021/08/31,門別,晴,7,3歳以上C4ー5,11,7,9,117.0,8,5,坂下秀樹,56,ダ1000,良,1:03.0,1.0,5-5,0.0-37.9,38.2,510(+1),ウーヴァラーラ
7,2021/07/21,船橋,晴,7,ナティブーツ特別,13,5,7,63.5,12,13,左海誠二,56,ダ1600,良,1:49.7,6.7,2-2-2-10,37.9-40.0,46.4,509(+5),クリーンドリーム
8,2021/05/16,2東京8,曇,1,3歳未勝利,16,3,6,343.8,15,14,永野猛蔵,53,ダ1400,良,1:28.3,2.6,14-12,35.2-38.1,39.4,504(+2),アイアゲート
9,2021/04/24,1新潟5,晴,3,3歳未勝利,15,7,13,90.7,10,12,大野拓弥,56,ダ1200,良,1:14.8,2.2,11-11,35.7-36.9,37.9,502(+6),マルティウス
10,2021/02/14,1東京6,晴,2,3歳新馬,15,3,5,30.6,9,13,木幡巧也,56,ダ1400,良,1:30.7,3.3,9-9,36.6-38.0,39.5,496(0),エスジープリンセス
