,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,3小倉8,晴,11,中京記念(GIII),14,3,4,88.8,14,11,小牧太,55,芝1800,良,1:49.2,2.0,3-3-2-4,34.3-37.3,39.0,508(-2),アルナシーム
1,2024/06/30,1函館8,曇,11,巴賞(OP),16,6,11,21.0,8,14,鮫島克駿,57,芝1800,良,1:48.1,1.3,2-2-2-2,35.4-35.1,36.2,510(-6),ホウオウビスケッツ
2,2024/05/04,3京都5,晴,10,平城京S(OP),16,5,10,43.4,11,15,西村淳也,57,ダ1800,良,1:54.4,3.6,5-5-12-15,35.8-37.8,40.1,516(-8),ロコポルティ
3,2023/10/01,4阪神9,曇,11,ポートアイランドS(L),9,6,6,6.6,4,7,松若風馬,57,芝1600,稍,1:33.9,0.4,1-1,35.9-33.6,34.0,524(+10),ドーブネ
4,2023/08/27,3小倉6,晴,11,小倉日経OP(OP),12,2,2,13.9,7,2,松若風馬,57,芝1800,良,1:45.9,0.0,2-2-2-1,33.9-36.4,36.0,514(+4),カントル
5,2022/07/03,1函館8,晴,11,巴賞(OP),12,7,9,4.8,1,2,菱田裕二,56,芝1800,良,1:48.4,0.0,3-3-3-2,35.8-36.1,35.5,510(-4),ホウオウピースフル
6,2022/04/17,1福島2,晴,11,福島民報杯(L),16,6,12,8.3,4,4,菱田裕二,54,芝2000,良,2:00.8,0.9,6-5-4-4,33.2-37.0,37.3,514(-6),アンティシペイト
7,2022/02/27,2中山2,晴,11,中山記念(GII),16,7,13,128.0,13,11,津村明秀,55,芝1800,良,1:48.2,1.8,2-2-2-3,35.2-37.3,38.5,520(+8),パンサラッサ
8,2021/10/24,4阪神6,曇,11,菊花賞(GI),18,1,1,85.4,16,18,津村明秀,57,芝3000,良,3:08.5,3.9,6-6-7-11,35.1-35.1,38.1,512(+6),タイトルホルダー
9,2021/09/20,4中山5,晴,11,朝日セントライト記念(GII),14,8,14,99.5,13,11,津村明秀,56,芝2200,良,2:13.4,1.1,1-2-1-1,36.3-35.4,36.5,506(+4),アサマノイタズラ
10,2021/07/04,1福島2,小雨,11,ラジオNIKKEI賞(GIII),16,5,10,25.0,11,2,津村明秀,53,芝1800,稍,1:48.4,0.4,2-2-4-3,35.6-35.2,35.3,502(-4),ヴァイスメテオール
11,2021/04/18,3中山8,晴,11,皐月賞(GI),16,6,12,158.0,14,12,菱田裕二,57,芝2000,稍,2:02.4,1.8,1-1-2-2,36.3-37.0,38.8,506(0),エフフォーリア
12,2021/03/21,2中山8,雨,11,フジTVスプリングS(GII),15,2,2,36.4,10,6,菱田裕二,56,芝1800,重,1:52.7,0.7,1-1-2-1,37.2-37.0,37.6,506(-2),ヴィクティファルス
13,2021/02/14,2小倉2,曇,10,あすなろ賞(1勝クラス),12,7,9,27.9,10,1,菱田裕二,56,芝2000,良,2:00.5,-0.1,1-1-1-1,36.6-34.5,34.5,508(+10),(グラティトゥー)
14,2020/11/15,5阪神4,晴,9,黄菊賞(1勝クラス),5,5,5,24.1,5,5,藤岡佑介,55,芝2000,良,2:02.5,0.7,1-1-1-1,36.8-34.0,34.7,498(-6),アドマイヤザーゲ
15,2020/10/31,4京都7,晴,9,萩S(L),8,8,8,84.4,8,7,藤岡康太,55,芝1800,良,1:49.5,1.4,7-7,35.6-34.4,35.1,504(+12),シュヴァリエローズ
16,2020/09/12,2中京1,晴,3,2歳未勝利,9,2,2,2.8,1,1,藤岡康太,54,芝2000,稍,2:02.6,-0.1,2-2-2-2,36.5-35.2,35.2,492(-6),(アズユーフィール)
17,2020/08/29,2小倉5,晴,5,2歳新馬,17,2,3,14.2,6,3,藤岡康太,54,芝2000,良,2:03.6,0.4,10-11-11-12,36.6-36.9,36.4,498(0),コートダルジャン
