,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/18,笠松,晴,11,C級サバイバル,10,7,7,66.8,10,9,深澤杏花,54,ダ1400,良,1:33.3,2.8,8-9-10,0.0-39.2,40.0,541(-8),ハーピーヴァルキリ
1,2024/03/05,笠松,雨,1,C12組,7,3,3,45.2,5,7,深澤杏花,54,ダ1400,良,1:35.4,6.0,5-6-7,0.0-38.9,44.0,549(+10),アユ
2,2024/02/20,笠松,曇,2,C13組,8,4,4,36.1,5,5,東川慎,56,ダ1400,重,1:34.0,1.2,7-7-6,0.0-40.0,40.0,539(-4),トンボイミノル
3,2024/02/06,笠松,晴,2,C14組,8,3,3,26.3,4,7,細川智史,56,ダ1400,重,1:33.8,3.2,5-4-4,0.0-37.1,39.7,543(+6),キタノランディ
4,2024/01/23,笠松,晴,5,六花賞,9,8,8,57.1,6,7,東川慎,56,ダ1600,稍,1:49.8,4.8,8-7-7,0.0-40.6,44.0,537(-7),ジャガンナート
5,2024/01/11,笠松,曇,4,C11組,10,8,10,304.9,9,7,東川慎,56,ダ1400,良,1:30.9,2.2,10-10-10,0.0-39.0,38.3,544(-2),カップコルス
6,2023/12/31,笠松,曇,5,第6回河内一秀記念,8,5,5,49.9,6,8,吉本隆記,56,ダ1400,稍,1:33.6,4.0,6-8-8,0.0-39.0,41.0,546(+11),フルールエトワール
7,2023/12/03,佐賀,曇,1,C2ー22組,11,3,3,10.6,7,6,山田義貴,56,ダ1400,良,1:32.5,0.6,4-5-5-4,0.0-42.6,42.7,535(+1),クラウンジン
8,2023/11/19,佐賀,晴,2,C2ー21組,11,3,3,18.4,7,11,山田義貴,56,ダ1400,重,1:33.6,2.1,5-5-6-8,0.0-40.0,41.8,534(-4),レインボーロード
9,2023/11/05,佐賀,晴,2,C2ー22組,10,6,6,7.8,4,4,山田義貴,56,ダ1300,良,1:25.0,0.8,2-2-2-3,0.0-39.9,40.6,538(-16),オヨヨマン
10,2023/10/22,佐賀,晴,1,C2ー24組,12,7,10,9.0,4,3,石川慎将,56,ダ1400,良,1:33.0,1.1,2-2-2-2,0.0-40.4,41.5,554(+5),テマリ
11,2023/10/07,佐賀,曇,3,やまぐち和牛燦賞,12,7,9,14.6,5,5,山田義貴,56,ダ1300,良,1:26.9,1.0,4-4-5-6,0.0-39.6,39.6,549(+2),キャメロンテソーロ
12,2023/09/17,佐賀,小雨,1,C2ー10組,10,8,9,2.5,2,6,山田義貴,56,ダ1300,不,1:25.9,1.1,2-2-3-4,0.0-38.6,39.6,547(-2),ナローパス
13,2023/07/16,佐賀,晴,1,C2ー10組,11,4,4,2.9,2,4,山田義貴,56,ダ1400,稍,1:35.6,1.4,3-3-4-4,0.0-40.3,41.3,549(+15),カガヤキホコレ
14,2023/06/22,笠松,曇,11,C級セレクション,9,6,6,1.5,1,1,岡部誠,56,ダ1400,重,1:31.0,-0.1,3-2-2,0.0-40.7,40.0,534(-2),(ワイエスドラマ)
15,2023/06/09,笠松,曇,5,笠松けいば金曜日ライ,12,6,7,11.3,3,3,岡部誠,56,ダ1400,重,1:32.7,1.4,2-2-2,0.0-40.8,41.8,536(-1),コパノランサー
16,2023/05/25,笠松,雨,5,今田希さん来場記念,9,4,4,1.8,1,2,岡部誠,56,ダ1400,良,1:31.7,0.1,1-1-1,0.0-39.5,39.6,537(+5),エイシンイレブン
17,2023/05/11,笠松,晴,6,C11組,11,6,7,6.4,3,6,塚本征吾,56,ダ1400,良,1:32.1,2.9,4-5-6,0.0-39.4,41.7,532(+7),ハンデンキング
18,2023/04/26,笠松,曇,4,第2回かっちゃん杯,10,1,1,1.4,1,2,保園翔也,56,ダ1400,不,1:33.8,0.0,1-1-1,0.0-42.2,42.2,525(0),サトノユニティ
19,2023/04/17,笠松,晴,9,八重桜特別,9,6,6,3.1,2,4,保園翔也,56,ダ1400,稍,1:33.6,1.3,3-3-4,0.0-39.9,40.9,525(-7),ムーランノワール
20,2023/04/05,笠松,曇,2,C18組,10,2,2,1.8,1,1,渡辺竜也,56,ダ800,良,0:50.9,0.0,1,0.0-37.4,37.1,532(-1),(グレートモンスター)
21,2023/03/22,笠松,晴,1,C22組,8,6,6,2.5,2,2,渡辺竜也,56,ダ800,稍,0:51.3,0.6,2,0.0-37.3,37.7,533(-41),ルクスリベリオン
22,2022/11/01,門別,雨,7,3歳以上C4ー3,8,2,2,33.0,6,8,山本咲希,56,ダ1200,良,1:18.6,3.7,6-6,0.0-39.0,41.5,574(+42),シンエン
23,2022/07/16,3小倉5,曇,3,3歳未勝利,16,7,14,114.4,11,15,松若風馬,56,芝1800,稍,1:52.6,4.6,14-14-13-16,36.6-35.7,38.9,532(0),オーダーナチュラル
