race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040510,2025/10/13,東京,曇,10,昇仙峡S,3勝クラス,8,5,5,15.4,6.0,2,津村明秀,58.0,芝,2400,良,0:2:26.8,0.1,7-8-8-8,33.6,490,シャイニングソード
202501020611,2025/09/07,札幌,晴,11,丹頂S,オープン,12,7,10,15.4,7.0,3,泉谷楓真,54.0,芝,2600,稍重,0:2:45.3,0.5,9-9-10-7,34.9,488,ミステリーウェイ
202505020711,2025/05/17,東京,曇,11,,3勝クラス,12,2,2,6.0,3.0,3,田辺裕信,58.0,芝,2400,稍重,0:2:26.6,0.3,11-11-11-11,36.0,492,ラスカンブレス
202506020409,2025/03/09,中山,晴,09,湾岸S,3勝クラス,12,2,2,25.7,6.0,2,田辺裕信,58.0,芝,2500,稍重,0:2:33.9,0.4,7-5-5-4,37.5,494,スティンガーグラス
202505010311,2025/02/08,東京,晴,11,早春S,3勝クラス,14,7,11,30.3,8.0,7,吉田豊,57.0,芝,2400,良,0:2:26.2,1.1,13-13-14-14,34.9,494,マイネルカンパーナ
202406050711,2024/12/21,中山,晴,11,,3勝クラス,16,7,14,8.5,5.0,4,田辺裕信,57.0,芝,2500,良,0:2:33.1,0.2,8-7-7-4,35.3,488,ヴェルミセル
202408040510,2024/06/15,京都,曇,10,保津峡S,3勝クラス,15,4,7,10.0,5,7,坂井瑠星,58,芝,2200,良,2:11.6,0.8,14-14-14-15,33.5,480,ブラックブロッサム
202409020210,2024/03/24,阪神,雨,10,御堂筋S,3勝クラス,8,3,3,4.0,3,3,古川吉洋,58,芝,2400,重,2:29.2,0.4,4-4-3-3,35.0,480,スマートファントム
202405010311,2024/02/03,東京,晴,11,JCベストレース記念,3勝クラス,12,6,8,22.4,5,6,石橋脩,57,芝,2400,良,2:24.6,1.0,7-7-8-8,34.2,472,シュトルーヴェ
202308030510,2023/11/18,京都,晴,10,比叡S,3勝クラス,14,6,9,5.9,2,6,岩田望来,58,芝,2400,稍,2:28.5,0.8,10-10-7-6,34.2,472,ディナースタ
202308020910,2023/10/29,京都,晴,10,古都S,3勝クラス,17,1,2,3.7,1,3,岩田望来,57,芝,3000,良,3:04.1,0.4,12-12-11-9,35.5,472,ワープスピード
202305040310,2023/10/09,東京,雨,10,六社S,3勝クラス,14,3,4,10.3,4,3,戸崎圭太,58,芝,2400,重,2:24.0,0.0,11-11-11-11,34.7,476,チャックネイト
202305030711,2023/06/24,東京,曇,11,江の島S,3勝クラス,14,7,12,10.5,5,8,石橋脩,58,芝,2000,良,2:00.7,0.6,7-6-5,34.1,466,ドゥラドーレス
202305020710,2023/05/13,東京,小雨,10,緑風S,3勝クラス,17,5,9,2.1,1,5,川田将雅,58,芝,2400,良,2:26.2,0.7,6-7-8-9,33.9,468,カーディナル
202309011109,2023/03/18,阪神,曇,9,淡路特別,2勝クラス,12,4,4,1.6,1,1,川田将雅,55,芝,2600,稍,2:39.1,-0.6,8-6-5-5,34.9,466,(リンフレスカンテ)
202307010712,2023/01/21,中京,晴,12,4歳以上1勝クラス,1勝クラス,7,3,3,1.5,1,1,川田将雅,57,芝,2200,良,2:12.4,-1.2,6-5-5-5,35.2,468,(ヴィトーリア)
202207060407,2022/12/11,中京,晴,7,3歳以上1勝クラス,1勝クラス,12,5,6,2.9,1,2,浜中俊,55,芝,2200,良,2:12.5,0.0,9-9-8-7,34.5,462,メイショウブレゲ
202201020509,2022/08/27,札幌,曇,9,ルスツ特別,1勝クラス,14,5,8,4.6,3,3,菱田裕二,54,芝,2600,良,2:43.0,0.5,14-13-12-5,35.3,454,スカイテラス
202201020108,2022/08/13,札幌,曇,8,3歳以上1勝クラス,1勝クラス,11,2,2,8.7,5,2,菱田裕二,54,芝,2600,良,2:42.5,0.3,11-11-10-4,35.7,456,ジェンヌ
202207030305,2022/05/14,中京,晴,5,3歳未勝利,未勝利,10,7,7,5.6,3,1,横山典弘,56,芝,2200,重,2:15.4,-0.2,8-8-5-6,35.6,452,(リッチブラック)
202209010805,2022/03/06,阪神,曇,5,3歳未勝利,未勝利,15,2,2,18.0,9,8,今村聖奈,52,芝,2200,良,2:15.2,0.6,13-13-14-14,36.0,454,クワイエットホーク
202210020205,2022/02/13,小倉,小雨,5,3歳未勝利,未勝利,11,4,4,9.6,5,6,角田大和,53,芝,2000,稍,2:04.2,1.2,4-3-2-3,36.8,456,エーデルブルーメ
202109060507,2021/12/18,阪神,晴,7,2歳未勝利,未勝利,10,1,1,55.9,7,4,団野大成,55,芝,2000,良,2:03.0,0.4,8-8-7-7,35.3,448,ストロングウィル
202109060105,2021/12/04,阪神,晴,5,2歳新馬,新馬,11,6,6,103.2,9,5,団野大成,55,芝,1800,良,1:48.3,1.0,6-7,35.2,450,ラリュエル
