,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/08,川崎,晴,2,C3一　二三,12,8,11,10.2,3,6,加藤和博,56,ダ1400,稍,1:33.4,2.2,3-3-2-3,37.9-41.3,42.9,519(-7),ウルトラヨウコ
1,2022/03/15,浦和,曇,1,浦和800ラウンド,12,5,5,1.6,1,2,加藤和博,56,ダ800,稍,0:48.3,0.4,1-2,35.2-35.9,36.3,526(+4),クラフェニックス
2,2022/03/01,川崎,晴,5,C3七　八九,11,5,6,6.3,3,3,加藤和博,57,ダ1500,良,1:40.3,0.5,1-1-1-1,31.7-40.5,41.0,522(-6),ケンブリッジウィズ
3,2022/02/23,浦和,晴,1,浦和800ラウンド,11,5,6,2.1,1,1,加藤和博,56,ダ800,良,0:48.9,0.0,1-1,36.5-36.2,36.2,528(+11),(フライトメモリア)
4,2022/01/18,浦和,晴,1,浦和800ラウンド,12,2,2,5.2,3,2,加藤和博,56,ダ800,良,0:49.3,0.1,3-2,36.5-36.5,36.3,517(+4),ケイティーヒナノ
5,2022/01/02,川崎,晴,5,めんこ賞,12,6,7,78.7,8,6,加藤和博,56,ダ1400,良,1:34.2,0.9,1-1-1-1,38.9-42.1,43.0,513(+2),コスモリカバリー
6,2021/12/22,浦和,晴,3,C3三,12,5,6,17.0,6,6,加藤和博,56,ダ1400,良,1:32.9,1.4,1-1-2-3,38.1-39.8,41.2,511(+20),マウナケアシチー
7,2021/11/22,浦和,曇,5,埼玉県畜産懇話会長賞,11,7,8,6.0,3,4,加藤和博,56,ダ1500,重,1:40.3,0.8,4-4-4-4,32.2-40.3,40.8,491(+2),スプリットエス
8,2021/11/09,川崎,雨,3,C3四,12,8,11,7.8,4,3,加藤和博,56,ダ1400,不,1:33.7,0.6,1-1-1-1,39.0-41.9,42.5,489(-4),キタサンプレミアム
9,2021/10/04,大井,晴,1,C3六,8,4,4,4.1,2,5,矢野貴之,56,ダ1200,重,1:15.5,0.9,2-2,36.4-38.2,38.9,493(0),カメットテソーロ
10,2021/05/17,大井,曇,6,C3六　七,15,5,9,34.5,8,12,池谷匠翔,54,ダ1200,良,1:17.1,2.1,3-5,36.5-38.5,40.2,493(+2),リコーハンリー
11,2021/04/26,大井,晴,5,C3八　九,14,8,14,4.9,2,11,矢野貴之,56,ダ1200,良,1:17.7,2.2,5-6,36.0-39.5,41.3,491(+7),クツワヒメ
12,2021/04/13,大井,曇,4,C3七　八,16,2,4,2.6,1,7,矢野貴之,56,ダ1200,良,1:17.0,1.3,6-6,36.5-39.2,40.0,484(+2),ミスエメラルティエ
13,2021/03/22,大井,曇,3,C3八　九,14,5,8,1.8,1,13,矢野貴之,56,ダ1600,不,1:48.3,4.8,2-2-3-5,37.7-40.7,45.5,482(-6),ストームフレイバー
14,2021/03/08,大井,雨,2,C3八　九,12,8,11,2.7,2,4,矢野貴之,56,ダ1600,稍,1:45.9,0.4,1-1-1-1,39.0-40.7,41.1,488(+16),フィアレススマイル
15,2020/10/01,門別,曇,6,ポテンシャル玉木賞,11,5,5,2.0,1,7,宮崎光行,56,ダ1000,稍,1:02.9,1.0,2-2,0.0-37.8,38.6,472(-8),ケリー
16,2020/09/06,2札幌8,晴,3,3歳未勝利,12,7,10,103.5,12,10,勝浦正樹,56,ダ1000,良,1:01.0,2.2,11-11,34.8-35.5,36.1,480(+4),カーテンコール
17,2020/08/23,2札幌4,晴,2,3歳未勝利,12,7,9,90.3,10,5,勝浦正樹,56,ダ1000,良,1:00.3,1.0,5-5,35.8-35.6,36.1,476(0),パイプライン
18,2020/07/26,1札幌2,晴,2,3歳未勝利,11,8,12,93.9,11,5,勝浦正樹,56,ダ1000,良,1:00.7,2.1,9-9,35.2-35.0,36.1,476(-6),ミエノワールド
19,2020/06/21,3東京6,晴,3,3歳未勝利,16,7,14,194.1,14,10,木幡巧也,56,ダ1400,稍,1:27.5,1.7,15-13,35.6-38.0,37.9,482(0),ハラモシュテソーロ
20,2020/05/16,1新潟3,曇,2,3歳未勝利,15,6,11,163.8,13,6,菅原明良,54,ダ1200,良,1:13.8,1.9,4-4,34.6-37.3,38.6,482(-2),ヴァンデリオン
21,2020/04/11,3中山5,晴,3,3歳未勝利,16,4,8,190.3,14,9,木幡巧也,56,ダ1200,良,1:14.8,2.8,7-8,34.4-37.6,39.3,484(+14),ダイシンウィット
22,2020/02/29,1中京1,曇,2,3歳未勝利,12,6,8,104.5,11,12,丸田恭介,56,ダ1900,良,2:07.1,4.3,3-3-2-2,30.6-38.4,42.5,470(-10),ワンダークンナパー
23,2019/12/21,5中山7,曇,6,2歳新馬,15,7,13,242.2,15,12,大野拓弥,55,ダ1800,良,2:02.5,6.8,6-5-8-12,38.6-38.4,44.2,480(0),キングスバーンズ
