,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/15,5東京4,晴,8,3歳以上2勝クラス,15,6,10,70.5,12,7,藤田菜七,53,芝1800,良,1:47.2,1.3,14-14-12,34.0-37.0,35.6,392(-2),ラルナブリラーレ
1,2020/08/30,2札幌6,小雨,12,支笏湖特別(2勝クラス),11,6,7,25.9,8,11,横山典弘,55,芝1800,重,1:55.4,2.8,10-10-8-9,37.8-37.5,39.0,394(0),アラスカ
2,2020/07/18,2函館5,曇,12,かもめ島特別(2勝クラス),14,4,6,28.9,10,5,武豊,55,芝1800,良,1:48.2,0.6,13-13-13-13,35.6-37.1,35.6,394(+2),レッドフィオナ
3,2020/04/26,2東京2,晴,9,石和特別(2勝クラス),10,1,1,13.9,4,8,ヒューイ,55,芝1800,良,1:49.0,1.0,8-6-6,37.0-34.3,34.9,392(-2),ヒシイグアス
4,2020/04/11,3中山5,晴,9,野島崎特別(2勝クラス),14,7,12,60.0,11,8,北村友一,55,芝1800,良,1:48.6,0.5,8-7-8-8,37.2-34.6,34.3,394(+10),アストラサンタン
5,2019/12/14,5中山5,晴,12,3歳以上2勝クラス,16,7,14,43.6,10,16,Ｍ．デム,55,芝1800,良,1:50.7,3.3,2-3-3-13,35.8-35.3,38.3,384(-4),トーセンスーリヤ
6,2019/11/17,5東京6,晴,12,3歳以上2勝クラス,9,8,9,7.4,4,4,Ｍ．デム,55,芝2000,良,2:00.4,0.4,9-8-6,36.2-34.3,34.0,388(+8),コスモカレンドゥラ
7,2019/08/10,2新潟5,晴,10,三面川特別(2勝クラス),14,4,6,12.8,5,11,丸山元気,55,芝1800,良,1:47.7,1.0,12-12,36.7-32.9,33.0,380(-4),レッドラフェスタ
8,2019/03/03,1小倉8,小雨,11,太宰府特別(1000万下),15,1,1,7.3,4,7,藤田菜七,55,芝1800,重,1:51.6,0.8,8-8-8-4,36.2-37.2,37.3,384(+2),カレンシリエージョ
9,2019/02/09,1小倉1,曇,11,壇之浦特別(1000万下),18,8,17,6.1,3,5,藤田菜七,54,芝2000,稍,2:01.6,0.5,15-15-10-9,34.5-36.0,35.9,382(0),バイオレントブロー
10,2018/11/18,5東京6,曇,12,3歳以上1000万下,10,8,10,3.8,2,2,藤田菜七,51,芝2000,良,2:00.2,0.2,2-2-2,36.8-34.8,34.0,382(0),ダノンキングダム
11,2018/08/26,2新潟10,曇,6,3歳以上500万下,15,2,2,5.5,4,1,藤田菜七,50,芝2000,稍,1:59.1,-0.2,8-8,35.3-34.7,34.1,382(0),(アバルラータ)
12,2018/06/30,2福島1,晴,8,3歳以上500万下,14,5,8,9.5,5,2,藤田菜七,50,芝1800,良,1:46.6,0.2,9-9-6-6,34.3-34.9,34.5,382(+2),ヴェロニカグレース
13,2018/04/08,1福島2,晴,5,3歳未勝利,16,1,1,11.3,5,1,藤田菜七,51,芝2000,良,2:03.4,-0.2,14-14-11-8,36.1-36.6,36.0,380(-12),(サクラユニヴァース)
14,2017/12/28,5中山9,晴,5,2歳新馬,15,5,10,25.3,7,6,三浦皇成,54,芝1600,良,1:37.4,0.8,12-9-8,36.0-36.1,36.1,392(0),レッドイリーゼ
