,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/04,1札幌6,曇,11,エルムS(GIII),14,3,4,4.9,2,8,永野猛蔵,57.0,ダ1700,稍,1:45.2,1.2,3-3-4-6,30.9-36.9,37.8,466(-10),ペイシャエス
1,2024/07/06,1函館9,曇,11,マリーンS(OP),13,3,3,7.1,5,1,永野猛蔵,56.5,ダ1700,稍,1:43.6,-0.2,5-4-4-4,29.3-37.9,37.6,476(-6),(サンテックス)
2,2024/06/23,1函館6,晴,11,大沼S(L),14,3,4,20.5,8,2,永野猛蔵,57.0,ダ1700,良,1:44.4,0.1,8-7-8-6,29.2-38.3,37.7,482(+6),サヴァ
3,2024/04/06,1福島1,曇,11,吾妻小富士S(OP),15,3,4,6.5,4,6,永野猛蔵,55.0,ダ1700,良,1:45.0,0.5,9-8-11-11,29.8-37.3,36.7,476(-4),ブラックアーメット
4,2024/01/07,1中山2,曇,10,ポルックスS(OP),16,5,9,14.9,7,8,坂井瑠星,56.0,ダ1800,良,1:53.5,0.6,6-5-4-3,37.1-38.0,38.3,480(+6),ヴァルツァーシャル
5,2023/12/17,5中山6,晴,10,北総S(3勝クラス),10,2,2,2.1,1,1,永野猛蔵,57.0,ダ1800,良,1:54.1,-0.3,7-6-5-4,37.1-38.8,38.3,474(0),(トップスティール)
6,2023/12/03,5中山2,晴,10,市川S(3勝クラス),16,1,2,4.8,3,2,ドイル,56.0,ダ1800,良,1:52.5,0.2,8-9-7-6,35.9-38.6,38.0,474(+6),テーオードレフォン
7,2023/09/24,4中山7,晴,10,内房S(3勝クラス),13,6,9,3.0,1,5,丹内祐次,55.0,ダ1800,稍,1:53.5,0.3,10-10-12-9,37.3-38.4,37.4,468(+2),ダノンマデイラ
8,2023/08/27,2札幌6,小雨,10,オールスターJ第3戦(2勝クラス),14,8,14,4.6,2,1,ヴェロン,56.0,ダ1700,重,1:44.2,-0.5,6-5-2-1,30.7-36.5,36.4,466(+4),(イーサンバーニング)
9,2023/08/06,1札幌6,曇,8,3歳以上1勝クラス,14,6,10,4.0,2,1,丹内祐次,55.0,ダ1700,不,1:45.5,-0.2,7-6-8-7,29.6-38.2,37.7,462(0),(クローズユアアイズ)
10,2023/06/04,3東京2,晴,8,3歳以上1勝クラス,16,1,2,26.5,7,4,丹内祐次,55.0,ダ1600,稍,1:35.9,0.8,7-6,34.7-36.1,36.1,462(0),コスタノヴァ
11,2023/04/02,3中山4,曇,6,3歳1勝クラス,16,4,7,12.2,3,4,丹内祐次,56.0,ダ1800,良,1:54.5,1.0,11-11-10-9,37.8-38.1,38.1,462(0),シェットランド
12,2023/03/12,2中山6,晴,6,3歳1勝クラス,16,4,8,67.6,14,4,丹内祐次,56.0,ダ1800,良,1:53.7,0.5,11-11-12-8,36.6-38.9,38.2,462(-10),フェブランシェ
13,2023/01/28,1東京1,晴,4,3歳1勝クラス,12,8,12,143.4,11,5,永野猛蔵,55.0,ダ1600,良,1:38.9,0.8,6-7,35.2-38.2,37.8,472(+2),ラフエイジアン
14,2023/01/07,1中山2,晴,9,黒竹賞(1勝クラス),16,7,14,54.5,14,13,永野猛蔵,56.0,ダ1800,良,1:56.7,3.4,5-5-5-6,36.4-39.5,42.0,470(-2),ミトノオー
15,2022/12/03,5中山1,曇,9,葉牡丹賞(1勝クラス),18,8,16,100.8,15,16,永野猛蔵,55.0,芝2000,良,2:01.6,2.5,6-8-10-12,35.2-35.3,36.9,472(+6),ミッキーカプチーノ
16,2022/10/01,4中山8,晴,9,芙蓉S(OP),7,2,2,6.1,3,4,永野猛蔵,55.0,芝2000,良,2:04.7,0.3,3-3-3-3,38.8-34.9,34.9,466(+8),シーウィザード
17,2022/07/10,2福島4,晴,5,2歳新馬,10,4,4,3.4,1,1,永野猛蔵,52.0,芝2000,良,2:03.4,-0.1,2-2-1-1,36.6-35.5,35.5,458(0),(サイブレーカー)
