race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508040108,2025/11/08,京都,晴,08,京都JS,オープン,10,8,9,1.7,1,2,高田潤,60,障害,3170,良,0:3:37.4,0.1,5-6-7-7,13.7,474,ローディアマント
202508030304,2025/10/11,京都,曇,04,3歳以上障害OP,オープン,10,5,5,2.1,1,1,高田潤,61,障害,3170,良,0:3:35.5,-1.2,3-3-2-2,13.6,482,(ヘザルフェン)
202501020611,2025/09/07,札幌,晴,11,丹頂S,オープン,12,6,8,36.0,11.0,11,舟山瑠泉,56.0,芝,2600,稍重,0:2:46.4,1.6,9-9-8-10,36.1,484,ミステリーウェイ
202508021204,2025/06/01,京都,曇,04,,オープン,12,7,9,1.7,1.0,1,高田潤,60.0,障害,3170,良,0:3:34.4,-0.2,5-5-4-3,13.5,492,(ナリノモンターニュ)
202509020108,2025/03/29,阪神,晴,08,,オープン,10,3,3,2.5,1.0,2,高田潤,60.0,障害,3140,良,0:3:35.1,0.5,5-5-4-4,13.7,486,レッドバロッサ
202401020811,2024/09/01,札幌,晴,11,タイランドC(OP),オープン,14,2,2,13.1,7,8,横山和生,56,芝,2600,稍,2:43.5,2.0,11-11-4-8,39.6,470,ショウナンバシット
202401010511,2024/08/03,札幌,曇,11,札幌日経OP(L),オープン,12,8,11,3.9,1,10,藤岡佑介,57,芝,2600,良,2:41.2,2.3,4-4-3-5,37.4,472,ショウナンバシット
202405020510,2024/05/04,東京,晴,10,メトロポリタンS(L),,8,1,1,28.9,7,5,三浦皇成,57,芝,2400,良,2:24.2,0.8,4-4-4-4,34.3,472,バトルボーン
202409020510,2024/04/06,阪神,晴,10,大阪ーハンブルクC(OP),オープン,14,7,11,18.3,7,6,藤岡佑介,56,芝,2600,良,2:38.1,0.6,2-2-2-2,34.8,478,レッドバリエンテ
202408010110,2024/01/06,京都,晴,10,万葉S(OP),オープン,13,7,10,4.8,2,8,藤岡佑介,56,芝,3000,良,3:06.1,0.8,4-4-4-3,37.5,478,メイショウブレゲ
202308030510,2023/11/18,京都,晴,10,比叡S,3勝クラス,14,7,12,12.6,5,1,藤岡佑介,58,芝,2400,稍,2:27.7,-0.2,2-2-2-2,33.8,476,(キングズパレス)
202309040110,2023/09/09,阪神,晴,10,ムーンライトH,3勝クラス,13,6,8,8.6,3,8,酒井学,57,芝,2200,良,2:12.2,0.4,1-1-1-1,35.7,458,レッドバリエンテ
202301010311,2023/07/29,札幌,曇,11,STV賞,3勝クラス,16,1,2,8.2,5,14,横山和生,57,芝,2000,良,2:01.3,2.1,2-2-2-2,37.3,474,サンストックトン
202309030210,2023/06/04,阪神,晴,10,岸和田S,3勝クラス,11,1,1,6.6,3,6,酒井学,58,芝,2000,良,1:59.6,0.3,3-3-3-2,34.4,468,テーオーソラネル
202309020210,2023/03/26,阪神,雨,10,御堂筋S,3勝クラス,18,8,17,18.8,7,2,酒井学,57,芝,2400,重,2:29.7,0.1,2-2-2-2,35.9,470,ゼッフィーロ
202306010410,2023/01/09,中山,晴,10,迎春S,3勝クラス,12,7,9,7.8,3,10,横山和生,57,芝,2200,良,2:15.5,0.7,12-12-2-2,35.8,468,グランオフィシエ
202206050711,2022/12/24,中山,晴,11,グレイトフルS,3勝クラス,16,2,4,4.3,3,9,横山武史,54,芝,2500,良,2:34.9,1.1,2-2-1-1,37.9,470,シルブロン
202209040711,2022/10/23,阪神,晴,11,菊花賞(GI),オープン,18,7,13,18.8,8,14,横山和生,57,芝,3000,良,3:06.1,3.7,3-3-3-4,40.2,462,アスクビクターモア
202201020311,2022/08/20,札幌,曇,11,札幌日刊スポーツ杯,2勝クラス,14,8,13,2.5,1,1,横山和生,53,芝,2600,稍,2:44.4,-0.2,9-9-1-1,37.9,458,(ナムアミダブツ)
202201010409,2022/07/31,札幌,晴,9,積丹特別,1勝クラス,10,8,10,3.9,1,1,横山和生,54,芝,2600,良,2:41.2,-0.4,9-9-2-1,35.8,466,(マケルナマサムネ)
202205020511,2022/05/07,東京,晴,11,プリンシパルS(L),,15,8,16,36.3,11,12,横山和生,56,芝,2000,良,2:00.6,1.6,14-2-2,36.3,462,セイウンハーデス
202209020804,2022/04/17,阪神,晴,4,3歳未勝利,未勝利,18,7,15,5.3,3,1,横山和生,56,芝,2200,良,2:13.1,-0.4,13-13-2-2,34.7,462,(ゲーテローズ)
202209010206,2022/02/13,阪神,小雨,6,3歳未勝利,未勝利,10,7,8,8.1,4,4,岩田望来,56,芝,2000,良,2:01.3,0.4,8-8-7-7,34.3,462,ショウナンアデイブ
202207010805,2022/01/23,中京,曇,5,3歳未勝利,未勝利,9,6,6,4.0,3,4,岩田望来,56,芝,2200,良,2:14.4,0.7,2-2-2-2,36.5,466,エターナルビクトリ
202109060906,2021/12/28,阪神,晴,6,2歳未勝利,未勝利,16,8,15,6.9,3,8,藤岡康太,55,芝,1800,良,1:48.0,0.7,10-10,35.6,468,ルミネイト
202105040505,2021/10/23,東京,晴,5,2歳新馬,新馬,16,3,5,27.9,7,5,池添謙一,55,芝,2000,良,2:04.1,0.9,12-11-13,33.9,460,デリカテス
