,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/11,シャティ,,5,香港スプリント(GI),14,,3,13.0,6,12,レーン,57.0,芝1200,良,,,,,,計不,
1,2022/10/02,4中山9,晴,11,スプリンターズS(GI),16,1.0,2,20.3,8,1,荻野極,57.0,芝1200,良,1:07.8,0.0,3-2,32.7-35.1,34.6,508(-2),(ウインマーベル)
2,2022/08/21,4小倉4,晴,11,TV西日本北九州記念(GIII),18,8.0,17,38.9,9,17,荻野極,58.0,芝1200,良,1:08.9,2.0,7-8,32.8-34.1,35.6,510(-4),ボンボヤージ
3,2022/03/27,2中京6,晴,11,高松宮記念(GI),18,4.0,8,65.0,13,11,荻野極,57.0,芝1200,重,1:08.7,0.4,2-2,33.4-34.9,35.3,514(+4),ナランフレグ
4,2022/03/05,2中山3,晴,11,夕刊フジオーシャンS(GIII),15,4.0,7,5.4,2,1,荻野極,56.0,芝1200,良,1:07.9,-0.1,3-2,33.4-34.5,34.2,510(-4),(ナランフレグ)
5,2022/01/30,1中京10,曇,11,シルクロードS(GIII),18,8.0,17,8.9,5,13,荻野極,57.5,芝1200,良,1:09.1,1.0,2-2,33.6-34.5,35.3,514(+8),メイケイエール
6,2021/10/03,4中山9,晴,11,スプリンターズS(GI),16,6.0,11,11.1,4,11,浜中俊,57.0,芝1200,良,1:08.1,1.0,7-11,33.3-33.8,33.8,506(-2),ピクシーナイト
7,2021/09/12,5中京2,曇,11,産経賞セントウルS(GII),17,5.0,10,15.1,6,4,浜中俊,56.0,芝1200,良,1:07.4,0.2,15-13,32.9-34.3,32.6,508(-2),レシステンシア
8,2021/08/22,4小倉4,雨,11,TV西日本北九州記念(GIII),18,4.0,7,4.3,1,7,福永祐一,57.5,芝1200,稍,1:08.6,0.4,12-13,33.2-35.0,34.1,510(+8),ヨカヨカ
9,2021/04/11,3中山6,晴,11,春雷S(L),16,6.0,11,3.2,1,1,荻野極,57.0,芝1200,良,1:07.3,-0.4,4-4,33.2-34.1,33.8,502(-8),(マリアズハート)
10,2021/02/28,1阪神6,晴,11,阪急杯(GIII),17,7.0,13,25.4,4,3,荻野極,56.0,芝1400,良,1:19.6,0.4,2-2,34.0-33.8,34.1,510(0),レシステンシア
11,2020/12/26,6阪神7,晴,11,阪神C(GII),16,6.0,11,44.2,8,7,荻野極,57.0,芝1400,良,1:20.2,0.5,5-4,34.0-34.3,34.5,510(+10),ダノンファンタジー
12,2020/10/18,4新潟4,晴,11,信越S(L),16,6.0,11,14.7,6,1,荻野極,56.0,芝1400,良,1:20.9,-0.2,4-3,34.2-34.7,34.3,500(-2),(カリオストロ)
