,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/22,門別,晴,10,ルシナ特別,10,7,7,282.8,10.0,10.0,若杉朝飛,52,ダ1200,稍,1:16.9,4.0,9-10,0.0-38.2,40.1,452(-6),ミラティオ
1,2022/08/16,門別,曇,11,北海道新聞日高地区販,11,7,9,166.9,11.0,11.0,服部茂史,54,ダ1200,不,1:15.6,2.1,10-11,0.0-37.3,38.4,458(-12),スティールグレート
2,2022/08/03,門別,曇,11,JAびらとりニシパの,9,7,7,67.6,7.0,8.0,桑村真明,54,ダ1200,重,1:15.1,3.0,6-9,0.0-36.7,38.9,470(+18),シロイスズメ
3,2022/07/07,門別,曇,11,ノースクイーンC(重賞),11,8,10,180.8,11.0,11.0,桑村真明,56,ダ1800,良,2:03.4,7.5,11-11-10-11,0.0-39.2,45.1,452(-16),ネーロルチェンテ
4,2022/06/15,門別,曇,12,えりもオープン〔準重(OP),11,4,4,204.7,11.0,6.0,岩橋勇二,55,ダ1700,良,1:52.5,0.8,4-4-4-3,0.0-41.4,41.8,468(0),ニーズヘッグ
5,2022/05/19,門別,曇,11,ヒダカソウカップ〔H(重賞),11,6,6,192.5,11.0,7.0,黒澤愛斗,54,ダ1600,稍,1:45.9,2.0,10-10-10-8,0.0-40.9,41.3,468(-6),クーファアチャラ
6,2022/05/04,門別,晴,9,サッポロ生ビール黒ラ,8,3,3,64.1,7.0,7.0,阿部龍,54,ダ1200,良,1:18.1,1.3,5-7,0.0-38.8,39.5,474(-6),ゴデレッチョ
7,2022/04/20,門別,晴,9,すながわスイートロー,11,3,3,126.7,11.0,7.0,阿部龍,54,ダ1200,良,1:16.5,0.7,9-9,0.0-40.5,38.6,480(+14),スティールティアラ
8,2021/11/04,門別,晴,10,来年のJBCは盛岡&,11,1,1,21.3,7.0,9.0,落合玄太,52,ダ1200,重,1:13.5,1.7,10-11,0.0-37.0,37.4,466(0),フジノパンサー
9,2021/10/21,門別,曇,10,静内軽種馬生産振興会,11,7,8,28.6,7.0,5.0,阿部龍,55,ダ1200,不,1:13.0,0.4,8-8,0.0-37.6,37.0,466(0),カツゲキダイオウ
10,2021/10/06,門別,晴,11,サイアーライン特別,11,3,3,79.3,8.0,5.0,服部茂史,55,ダ1800,不,1:55.9,1.6,6-6-7-6,0.0-37.9,38.4,466(0),オタクインパクト
