race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505020512,2025/05/10,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,3,6,96.7,13.0,13,菅原明良,56.0,ダート,1400,重,0:1:23.8,1.5,11-11,36.3,464,イノセントキャット
202506030712,2025/04/19,中山,晴,12,葛飾特別,2勝クラス,15,6,12,90.4,13.0,10,菅原明良,56.0,ダート,1200,良,0:1:13.3,0.9,14-15,36.9,466,グレタ
202407040403,2024/12/08,中京,晴,03,3歳以上1勝クラス,1勝クラス,16,3,5,22.8,6.0,5,丸山元気,56.0,ダート,1200,良,0:1:13.2,0.7,13-13,36.7,476,ゼンノツキヨミ
202408060606,2024/11/17,京都,曇,06,3歳以上1勝クラス,1勝クラス,16,6,11,14.1,8.0,11,吉村誠之,54.0,ダート,1400,良,0:1:26.4,1.6,16-16,37.8,476,ジョニール
202404040408,2024/10/14,新潟,晴,8,3歳以上1勝クラス,1勝クラス,8,7,7,3.8,2,4,吉村誠之,53,ダート,1200,良,1:11.9,0.7,5-5,36.6,464,テイエムヒショウ
202407030307,2024/09/14,中京,晴,7,3歳以上1勝クラス,1勝クラス,15,8,15,7.1,3,2,吉村誠之,53,ダート,1200,良,1:11.6,0.0,7-7,36.4,472,ルージュシェノン
202408040512,2024/06/15,京都,曇,12,3歳以上1勝クラス,1勝クラス,16,8,16,32.6,9,6,吉村誠之,53,ダート,1200,良,1:12.0,0.7,15-14,35.9,474,インユアパレス
202408031012,2024/05/19,京都,曇,12,4歳以上1勝クラス,1勝クラス,16,2,3,4.9,3,4,吉村誠之,53,ダート,1200,良,1:12.7,0.1,5-5,36.8,476,スターペスカオリ
202408030808,2024/05/12,京都,曇,8,4歳以上1勝クラス,1勝クラス,12,7,9,13.4,6,2,吉村誠之,53,ダート,1200,良,1:12.5,0.1,8-8,36.4,476,ノットファウンド
202303030307,2023/11/11,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,12.6,6,9,和田翼,56,ダート,1150,良,1:10.3,1.1,14-12,37.3,452,バスドラムガール
202304040308,2023/10/21,新潟,小雨,8,3歳以上1勝クラス,1勝クラス,14,7,12,53.9,9,2,和田翼,56,ダート,1200,重,1:10.8,0.2,4-4,36.3,458,エランティス
202309040706,2023/09/24,阪神,晴,6,3歳以上1勝クラス,1勝クラス,16,2,3,180.2,16,14,和田翼,56,ダート,1400,良,1:27.1,1.8,4-8,38.9,474,シモズル
202308010908,2023/05/20,京都,晴,8,4歳以上1勝クラス,1勝クラス,16,5,9,43.6,9,13,和田翼,56,ダート,1200,稍,1:15.1,2.4,10-10,38.2,468,ステラフィオーレ
202308010608,2023/05/07,京都,雨,8,4歳以上1勝クラス,1勝クラス,16,1,2,57.4,11,2,和田翼,56,ダート,1200,不,1:11.7,0.2,6-6,36.6,466,ヴィゴラスダンサー
