,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/03,3福島2,曇,10,3歳以上1勝クラス,16,3,6,23.3,9,13,横山武史,56,芝1200,良,1:10.1,1.2,13-14,34.4-34.5,34.8,440(0),ブラックダンサー
1,2019/09/16,4中山5,曇,12,3歳以上1勝クラス,16,4,7,28.5,9,10,北村宏司,57,芝1200,重,1:09.1,0.7,13-12,33.7-34.7,34.2,440(+8),イルヴェントデーア
2,2019/07/13,2福島5,晴,12,3歳以上1勝クラス,15,8,14,13.6,7,5,津村明秀,57,芝1200,良,1:09.2,0.1,12-12,33.6-35.5,34.5,432(-8),レストンベ
3,2019/05/11,2東京7,晴,7,4歳以上500万下,18,1,2,17.5,7,7,坂井瑠星,56,芝1400,良,1:21.1,0.7,16-16,35.2-33.8,33.0,440(-2),キングリッド
4,2019/04/07,1福島2,晴,12,喜多方特別(500万下),13,6,9,14.6,6,3,吉田隼人,57,芝1200,良,1:09.6,0.4,8-6,33.5-35.7,35.1,442(-2),ラニカイサンデー
5,2018/12/15,5中山5,晴,12,3歳以上500万下,18,7,14,20.8,7,10,北村宏司,57,芝2200,良,2:15.1,0.8,15-14-15-15,35.8-36.7,36.0,444(+10),サトノオンリーワン
6,2018/10/20,3新潟3,曇,10,萬代橋特別(500万下),12,1,1,16.9,6,5,丸田恭介,57,芝2400,稍,2:27.2,0.3,7-6-7-8,36.4-35.4,35.2,434(0),プリンスオブペスカ
7,2018/08/26,2新潟10,曇,7,3歳以上500万下,13,6,9,3.0,1,12,北村宏司,57,芝2200,稍,2:15.2,0.9,2-3-2-2,36.3-36.5,37.4,434(0),サンデームーティエ
8,2018/08/05,2新潟4,曇,9,燕特別(500万下),14,2,2,25.5,6,3,北村宏司,57,芝2200,良,2:11.7,0.9,7-6-7-6,34.0-36.6,35.5,434(+8),ダブルフラット
9,2018/07/07,2福島3,曇,9,開成山特別(500万下),12,2,2,38.5,6,6,北村宏司,57,芝2600,稍,2:43.3,1.0,5-5-7-2,36.6-37.2,37.9,426(-24),オジュウチョウサン
10,2018/02/11,1東京5,晴,6,4歳以上500万下,16,7,13,32.3,8,5,北村宏司,56,ダ2100,良,2:15.2,0.7,12-12-9-4,31.8-37.8,38.0,450(+2),エンパイアカラー
11,2018/01/13,1中山4,晴,7,4歳以上500万下,16,4,7,59.4,11,6,北村宏司,56,ダ1800,良,1:55.2,0.7,13-13-12-12,36.4-39.5,39.0,448(+4),ポップアップスター
12,2017/12/09,5中山3,晴,12,3歳以上500万下,16,8,16,52.0,10,16,北村宏司,56,芝1800,良,1:50.9,1.4,13-14-12-13,36.8-34.9,35.3,444(+10),アオイシンゴ
13,2017/11/03,3福島1,晴,10,西郷特別(500万下),16,5,9,10.5,5,8,北村宏司,55,芝1800,良,1:48.2,1.2,11-10-12-16,35.3-35.7,35.9,434(-8),フィアーノロマーノ
14,2017/09/02,2新潟11,晴,9,燕特別(500万下),17,2,3,7.3,4,10,北村宏司,54,芝2200,良,2:13.8,0.5,7-6-6-6,35.0-36.6,35.6,442(-4),サンシロウ
15,2017/07/15,2福島5,曇,12,3歳以上500万下,16,8,16,16.4,7,2,北村宏司,54,芝1800,良,1:47.2,0.3,10-10-9-9,35.7-35.5,34.9,446(+8),シャララ
16,2017/04/23,2東京2,晴,7,3歳500万下,16,4,8,31.0,10,16,和田竜二,56,ダ1600,稍,1:40.3,3.9,7-7,34.7-37.2,40.5,438(-8),サノサマー
17,2017/02/26,2中山2,晴,4,3歳500万下,10,2,2,33.3,7,5,北村宏司,56,ダ1800,良,1:57.1,1.0,5-4-4-3,38.0-38.6,39.3,446(+4),ローズプリンスダム
18,2016/12/24,5中山8,晴,9,冬桜賞(500万下),16,5,9,5.6,2,8,戸崎圭太,55,ダ1200,稍,1:12.8,1.5,14-14,33.6-37.7,37.5,442(0),ディオスコリダー
19,2016/11/19,5東京5,曇,6,2歳500万下,15,3,4,3.5,2,4,ルメール,55,芝1400,稍,1:23.9,0.3,5-5,36.6-34.7,34.4,442(0),メローブリーズ
20,2016/10/08,4東京1,曇,11,サウジアラビアRC(GIII),9,2,2,16.8,5,5,北村宏司,55,芝1600,稍,1:35.3,0.8,8-7,35.0-34.4,34.5,442(+4),ブレスジャーニー
21,2016/07/24,2函館6,曇,11,函館2歳S(GIII),16,4,8,24.3,6,6,浜中俊,54,芝1200,良,1:09.9,0.7,14-14,33.5-35.7,35.0,438(-4),レヴァンテライオン
22,2016/07/03,2福島2,曇,6,2歳新馬,13,4,4,1.9,1,1,戸崎圭太,54,芝1200,良,1:10.6,-0.4,4-4,34.8-35.8,35.3,442(0),(デカ)
