,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/03,5東京2,曇,10,錦秋S(3勝クラス),12,7,10,20.0,6,4,蛯名正義,57,ダ1600,良,1:37.2,0.7,5-4,36.3-35.3,35.7,516(+2),ワイルドカード
1,2019/10/06,4東京2,曇,12,3歳以上2勝クラス,16,3,6,5.5,3,1,福永祐一,57,ダ1600,稍,1:37.8,0.0,9-8,35.4-36.9,36.3,514(0),(トークフレンドリー)
2,2018/09/08,4中山1,晴,10,鋸山特別(1000万下),15,6,11,6.8,3,4,ルメール,57,ダ1800,良,1:51.6,0.2,10-10-10-9,36.6-37.3,36.6,514(0),デザートスネーク
3,2018/07/22,2函館6,晴,7,3歳以上500万下,14,7,11,3.2,2,1,ルメール,57,ダ1700,良,1:46.5,-0.2,13-13-8-5,30.0-38.0,36.9,514(+6),(ボードウォーク)
4,2018/06/24,3東京8,晴,12,3歳以上500万下,16,4,7,10.5,5,5,木幡育也,54,ダ1600,重,1:35.9,0.6,6-4,34.6-36.5,36.8,508(0),ゴールドブラッド
5,2018/05/26,2東京11,曇,8,4歳以上500万下,18,3,6,4.5,3,6,木幡育也,54,芝1600,良,1:34.5,0.5,13-14,35.2-34.9,34.3,508(-12),パンドラフォンテン
6,2018/04/21,2東京1,晴,8,4歳以上500万下,16,5,10,3.0,1,3,木幡育也,54,ダ1600,良,1:38.3,0.7,8-7,36.2-37.2,37.0,520(-2),セガールモチンモク
7,2018/03/25,3中山2,晴,7,4歳以上500万下,13,5,6,2.0,1,3,ルメール,57,ダ1800,稍,1:55.2,0.4,5-5-4-4,38.2-39.5,39.5,522(+10),ボーントゥレイン
8,2018/01/27,1東京1,晴,12,4歳以上500万下,16,4,8,3.2,2,4,柴山雄一,56,芝1600,稍,1:35.4,0.2,11-9,35.9-34.7,34.3,512(-12),アーチキング
9,2018/01/08,1中山3,小雨,12,4歳以上500万下,16,6,12,3.6,1,2,柴山雄一,56,芝1600,良,1:36.2,0.1,8-8-5,36.5-35.3,34.5,524(+10),アドマイヤシナイ
10,2017/12/23,5中山7,晴,9,ノエル賞(500万下),16,8,16,3.7,2,3,シュミノ,56,芝1600,良,1:34.8,0.7,8-6-6,35.0-35.5,35.4,514(-8),レッドイグニス
11,2017/12/09,5中山3,晴,12,3歳以上500万下,16,1,2,5.6,3,2,シュミノ,56,芝1800,良,1:49.6,0.1,4-4-5-3,36.8-34.9,34.6,522(+26),アオイシンゴ
12,2017/04/08,2阪神5,曇,6,3歳500万下,17,4,8,4.9,2,3,ルメール,56,芝1600,重,1:35.2,0.2,9-10,35.2-35.5,34.5,496(-6),メイショウオワラ
13,2017/03/05,2中山4,晴,5,3歳未勝利,16,4,7,3.1,2,1,ルメール,56,芝1800,良,1:50.2,-0.1,7-7-8-7,36.9-35.7,35.1,502(0),(ディスパーション)
14,2016/12/23,5中山7,晴,5,2歳未勝利,16,4,7,3.8,1,3,柴山雄一,55,芝1800,稍,1:50.4,0.6,7-6-6-5,37.4-36.2,36.3,502(0),マイネルズイーガー
15,2016/11/27,5東京8,曇,3,2歳未勝利,15,6,11,5.6,3,2,ルメール,55,芝2000,良,2:03.5,0.1,6-7-7,37.7-35.4,35.0,502(0),マイネルスフェーン
16,2016/10/08,4東京1,雨,3,2歳未勝利,12,5,5,2.4,1,6,ルメール,55,芝2000,良,2:03.7,1.2,5-6-5,37.5-35.4,36.0,502(+2),マイネルユニブラン
17,2016/09/03,2札幌5,晴,2,2歳未勝利,15,7,13,4.9,2,2,ルメール,54,芝2000,良,2:05.4,0.2,11-11-10-7,36.6-36.0,35.4,500(-2),ユノディエール
18,2016/08/07,1札幌4,晴,5,2歳新馬,10,7,7,5.3,2,4,柴山雄一,54,芝1800,良,1:53.9,0.3,6-6-6-6,37.5-35.9,35.4,502(0),インヴィクタ
