,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/23,水沢,曇,3,C2一組,10,7,7,58.2,9.0,8,鈴木祐,56,ダ1400,良,1:32.2,2.3,5-4-3-4,0.0-39.6,41.4,488(-7),テングクラブ
1,2024/04/01,笠松,晴,3,祝!第二回銀次爆誕杯,8,3,3,36.8,5.0,5,藤原幹生,56,ダ1400,良,1:33.4,2.2,6-5-5,0.0-40.7,41.5,495(-5),ケンヴァイザッハ
2,2024/03/18,笠松,晴,2,C14組,7,2,2,9.3,3.0,3,藤原幹生,56,ダ1400,良,1:31.3,0.4,2-2-2,0.0-40.0,39.8,500(-3),ウインユニバース
3,2024/03/07,笠松,晴,2,C14組,6,3,3,,,取,今井貴大,56,ダ1400,稍,,,,0.0-38.5,,計不,ザスターオブチグサ
4,2024/02/21,笠松,雨,2,C15組,8,4,4,7.3,3.0,4,今井貴大,56,ダ1400,重,1:31.9,2.0,2-3-3,0.0-39.7,41.3,503(-4),バークエム
5,2024/02/08,笠松,晴,2,C16組,8,6,6,3.7,4.0,5,長江慶悟,55,ダ1400,良,1:31.7,1.0,4-5-5,0.0-39.9,40.1,507(-1),レッドルヴァンシュ
6,2023/10/03,門別,晴,8,3歳以上C2ー2C3,11,2,2,15.6,6.0,中,宮内勇樹,53,ダ1000,良,,,,0.0-37.8,,508(+6),エイシンレプニ
7,2023/09/19,門別,晴,9,3歳以上C2ー2C3,10,8,10,18.9,6.0,8,宮内勇樹,53,ダ1200,稍,1:15.9,1.7,3-3,0.0-38.1,39.8,502(0),ヴォイテク
8,2023/08/30,門別,曇,7,3歳以上C3ー2C4,9,8,9,3.6,2.0,3,石川倭,56,ダ1000,稍,1:02.4,0.2,6-5,0.0-38.4,37.2,502(+4),サヤオンニ
9,2023/08/17,門別,晴,7,3歳以上C3ー2C4,10,7,8,6.8,4.0,6,石川倭,56,ダ1200,稍,1:16.5,1.1,1-1,0.0-39.0,40.1,498(-8),キャナルロックス
10,2023/08/01,門別,晴,9,姥神大神宮渡御祭賞,12,7,9,7.4,4.0,2,石川倭,56,ダ1200,良,1:15.3,0.1,3-2,0.0-39.7,39.4,506(0),ホーリーホック
11,2023/07/18,門別,晴,9,3歳以上C3ー2,9,8,8,2.1,1.0,7,石川倭,56,ダ1000,稍,1:02.3,0.5,6-6,0.0-38.0,37.0,506(0),アイランドガール
12,2023/06/29,門別,晴,5,3歳以上C3ー4C4,8,7,7,1.6,1.0,1,石川倭,56,ダ1000,稍,1:02.1,-0.2,4-3,0.0-37.6,37.1,506(-6),(アリュシナシオン)
13,2023/06/14,門別,曇,7,3歳以上C4ー2,6,2,2,2.3,2.0,2,石川倭,56,ダ1000,稍,1:01.8,0.5,2-1,0.0-37.6,37.9,512(+14),ラコンテ
14,2023/05/14,2東京8,曇,1,3歳未勝利,16,6,12,98.4,10.0,15,木幡育也,56,ダ1400,稍,1:28.0,3.3,12-12,35.1-37.7,39.3,498(0),グレイスカリヨン
15,2023/03/11,2中山5,晴,2,3歳未勝利,16,5,10,239.9,13.0,9,木幡育也,56,ダ1200,良,1:13.7,2.4,9-9,33.6-37.7,38.3,498(+8),エコロドゥネス
16,2023/01/21,1中山7,晴,2,3歳未勝利,16,1,2,30.2,6.0,10,西塚洸二,53,ダ1200,稍,1:14.9,2.1,10-10,33.4-39.4,39.5,490(+4),ターンソウル
17,2022/12/18,5中山6,曇,6,2歳新馬,16,2,4,5.3,2.0,7,三浦皇成,55,ダ1200,稍,1:15.2,2.2,11-9,34.5-38.5,39.3,486(0),レヴィナス
