,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/02,姫路,雨,1,C3三,10,8,10,2.5,2,7,田中学,56,ダ1400,不,1:34.1,0.9,1-1-1-1,0.0-39.1,40.0,462(+1),コスモプロケッラ
1,2020/12/08,園田,晴,6,C3二,8,4,4,4.3,3,2,田中学,56,ダ1400,良,1:35.8,0.5,1-1-1-1,0.0-40.3,40.8,461(+2),ステイリッチ
2,2020/11/10,園田,晴,4,C3三,10,4,4,9.9,4,5,田中学,56,ダ1400,良,1:36.6,0.7,3-3-3-5,0.0-41.1,41.5,459(+2),ヤマノタンキー
3,2020/10/14,園田,晴,1,C3二,10,8,10,3.8,2,2,田中学,56,ダ1400,稍,1:35.5,0.2,1-1-1-1,0.0-40.9,41.1,457(+11),イスズスカーレット
4,2020/09/23,園田,晴,1,C3三,10,1,1,7.9,5,2,田中学,55,ダ1400,良,1:36.8,0.1,6-5-3-3,0.0-39.8,39.3,446(-16),セイウンフェアリー
5,2020/06/24,園田,晴,2,3歳C2,12,8,12,109.8,9,12,田野豊三,55,ダ1230,良,1:26.5,4.8,12-12-12-12,0.0-41.0,39.4,462(0),パラジウムリボン
6,2020/06/10,園田,曇,2,3歳C2,12,6,8,76.6,9,12,長谷部駿,54,ダ1400,良,1:38.9,5.2,12-12-12-12,0.0-40.9,42.2,462(-1),エイシンパルクール
7,2020/05/21,園田,曇,3,3歳C2一,12,6,7,17.8,7,8,長谷部駿,54,ダ1400,稍,1:36.8,1.6,12-12-10-11,0.0-41.1,41.2,463(-7),ニコラスタッカート
8,2020/04/29,園田,晴,6,3歳C1,12,3,3,43.3,8,7,笹田知宏,55,ダ1230,良,1:22.8,1.7,11-10-9-8,0.0-39.5,39.8,470(+7),ユミリン
9,2020/04/01,園田,雨,9,3歳C1,12,7,10,65.6,9,8,竹村達也,55,ダ1230,不,1:20.2,2.8,10-10-10-10,0.0-38.5,39.4,463(-9),イヴリーヌ
10,2020/03/13,園田,晴,7,3歳C1,12,8,11,6.6,3,11,笹田知宏,55,ダ1230,稍,1:21.9,1.8,6-5-3-7,0.0-39.6,41.1,472(+2),サラサ
11,2020/01/18,1京都6,晴,2,3歳未勝利,10,4,4,83.8,6,10,城戸義政,56,ダ1800,稍,2:00.5,6.8,4-4-5-7,36.6-39.5,44.4,470(+2),クリノイコライザー
12,2020/01/05,1京都1,曇,1,3歳未勝利,16,5,10,30.5,7,11,城戸義政,56,ダ1200,稍,1:14.9,2.2,8-8,36.2-36.5,38.0,468(+4),アウトウッズ
13,2019/10/12,4京都3,雨,5,2歳新馬,18,8,18,80.0,15,14,城戸義政,55,芝1600,不,1:43.5,2.8,5-6,35.4-39.7,42.2,464(0),テイエムフローラ
