,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/11,川崎,雨,9,カペラ特別,10,4,4,10.5,5,中,山林堂信,55,ダ2000,重,,,5-7,38.3-39.6,,492(0),シャイニングアカリ
1,2020/05/28,浦和,雨,11,エメラルドC,11,7,9,19.0,6,5,山林堂信,53,ダ2000,良,2:11.4,1.0,8-8-7-7,37.6-39.0,38.9,492(-3),シュプレノン
2,2020/05/12,川崎,晴,9,フォーマルハウト賞,14,3,3,3.2,2,1,山林堂信,57,ダ2000,良,2:11.5,-0.4,4-4-2-2,38.1-39.4,39.2,495(-2),(オフザロック)
3,2020/04/14,川崎,晴,10,プロキオン特別,14,2,2,8.9,4,4,山林堂信,55,ダ2000,重,2:13.8,1.6,7-6-5-5,37.8-41.8,42.6,497(+2),ホワイトパス
4,2020/03/06,川崎,晴,10,アンタレス賞,13,6,9,9.7,5,4,山林堂信,55,ダ2000,良,2:12.1,1.3,4-4-3-4,38.0-40.8,41.3,495(-5),サツマキリコ
5,2020/01/25,1京都8,曇,10,蹴上特別(2勝クラス),9,8,8,165.2,9,8,富田暁,57,ダ1800,重,1:52.7,1.6,6-7-6-6,37.3-36.5,37.3,500(+10),マリオ
6,2020/01/13,1中山5,晴,9,成田特別(2勝クラス),16,6,12,238.3,16,11,柴田大知,53,ダ2400,良,2:37.3,2.6,3-3-2-5,38.5-38.1,40.6,490(-6),テトラルキア
7,2019/12/07,5阪神3,曇,8,3歳以上2勝クラス,13,5,7,178.5,12,11,岩田望来,55,ダ2000,良,2:08.2,1.6,10-9-7-7,35.8-38.1,39.1,496(-2),タイサイ
8,2019/11/24,5京都8,曇,8,3歳以上2勝クラス,12,7,10,110.2,12,11,柴山雄一,57,ダ1900,良,2:01.2,2.7,7-7-4-4,29.4-38.1,39.9,498(+6),スーパーライナー
9,2019/08/25,2札幌4,晴,10,オールスターJ第3戦(2勝クラス),14,3,4,74.4,11,12,オドノヒ,58,ダ1700,重,1:45.5,1.7,8-8-9-9,30.7-38.0,38.8,492(+4),スワーヴアラミス
10,2019/07/28,1札幌2,晴,12,大倉山特別(2勝クラス),12,8,11,51.9,10,8,柴山雄一,57,ダ1700,良,1:45.9,1.1,7-7-7-9,30.1-37.3,37.4,488(-4),シベリウス
11,2019/07/14,2函館4,曇,12,渡島特別(2勝クラス),12,5,5,31.2,6,6,柴山雄一,57,ダ1700,稍,1:46.0,1.5,7-6-8-8,29.7-38.1,38.6,492(-4),リワードアンヴァル
12,2019/06/30,1函館6,曇,10,檜山特別(2勝クラス),14,6,9,28.8,8,3,柴山雄一,54,ダ1700,稍,1:46.1,0.0,9-9-5-4,29.3-39.7,39.4,496(0),メイクハッピー
13,2019/06/23,1函館4,曇,12,津軽海峡特別(2勝クラス),11,1,1,38.7,10,7,柴山雄一,57,ダ1700,稍,1:45.8,1.3,8-7-9-10,30.2-38.2,38.8,496(-6),ボードウォーク
14,2019/05/25,3京都11,晴,9,與杼特別(1000万下),16,4,7,289.5,16,13,柴山雄一,57,ダ1800,良,1:53.0,1.3,7-7-8-7,36.9-37.1,37.8,502(+12),エムオーグリッタ
15,2018/08/26,2札幌4,晴,10,オールスターJ第3戦(1000万下),14,1,1,48.9,11,6,桑村真明,58,ダ1700,重,1:45.8,0.9,7-6-5-4,30.8-37.3,37.9,490(0),エンクエントロス
16,2018/07/21,2函館5,曇,12,駒場特別(1000万下),14,8,14,24.5,6,7,藤岡康太,57,ダ1700,良,1:46.5,1.7,9-9-8-8,30.9-36.5,37.5,490(-4),ツクバクロオー
