,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/27,笠松,晴,10,寒凪特別,9,5,5,9.6,5,2,馬渕繁治,56,ダ1600,良,1:45.2,0.2,6-3-3,0.0-41.1,40.3,464(+1),イグアスワーク
1,2023/12/06,笠松,晴,10,小春日和特別,10,6,6,82.8,9,9,馬渕繁治,56,ダ1600,良,1:45.6,1.8,8-9-10,0.0-38.8,40.1,463(+2),エイシンメヌエット
2,2023/11/21,笠松,晴,7,B6組,9,8,9,3.0,2,1,大原浩司,56,ダ1400,良,1:31.0,-0.1,2-2-2,0.0-39.7,39.6,461(+1),(トーセンシルバー)
3,2023/11/10,笠松,雨,8,B5組,9,4,4,12.3,4,9,馬渕繁治,56,ダ1400,重,1:31.4,3.1,4-6-6,0.0-38.7,40.4,460(-1),ワールドミッション
4,2023/10/25,笠松,晴,7,第1回シェフヒロ記念,8,4,4,46.4,5,5,馬渕繁治,56,ダ1400,良,1:31.6,1.6,7-8-7,0.0-38.8,39.6,461(+6),レジーナヌーボ
5,2023/09/29,笠松,晴,8,笠松けいば秋まつりま,7,8,8,6.1,2,4,大原浩司,57,ダ1400,良,1:30.4,0.8,3-3-2,0.0-40.5,40.8,455(-1),モーニングフジ
6,2023/09/13,笠松,晴,9,A5・B3組,10,8,10,12.3,4,8,馬渕繁治,57,ダ1400,良,1:32.0,1.7,4-7-8,0.0-38.5,39.8,456(-1),ハーイ
7,2023/05/26,笠松,曇,10,揖斐川特別,8,7,7,16.5,5,5,大原浩司,56,ダ1400,良,1:29.5,1.1,6-6-6,0.0-38.0,38.2,457(-9),ペルソナデザイン
8,2023/04/18,笠松,曇,9,桜並木特別,6,3,3,24.4,5,6,馬渕繁治,56,ダ1600,良,1:46.3,2.1,3-4-4,0.0-39.3,41.0,466(+3),ジョブックルーチェ
9,2023/03/23,笠松,雨,9,彼岸桜特別,7,2,2,12.1,4,5,大原浩司,56,ダ1600,重,1:44.9,2.2,4-6-7,0.0-39.3,40.9,463(-5),ディーエスプルーフ
10,2023/03/10,笠松,晴,8,キンセンカ特別,5,5,5,6.6,3,3,馬渕繁治,56,ダ1400,良,1:30.9,1.1,1-1-2,0.0-38.4,39.5,468(-3),クリノヒビキ
11,2023/02/10,笠松,雨,8,香雪蘭特別,7,2,2,46.9,6,4,大原浩司,56,ダ1400,重,1:29.3,0.9,6-5-5,0.0-38.4,38.3,471(+2),レイジーウォリアー
12,2023/01/26,笠松,晴,10,真冬日特別,8,4,4,7.5,4,5,大原浩司,55,ダ1400,良,1:31.1,0.4,6-4-6,0.0-39.2,39.0,469(+1),ウインフェーデ
13,2023/01/13,笠松,曇,9,初見月特別,9,8,9,18.8,4,3,大原浩司,56,ダ1600,良,1:44.3,0.3,2-1-1,0.0-39.7,39.9,468(-3),ニホンピロヘンソン
14,2022/12/31,笠松,晴,9,オッズパーク2022,9,7,7,12.2,5,7,大原浩司,56,ダ1800,良,2:00.7,1.9,3-3-3-6,0.0-40.0,41.7,471(+3),クインザヒーロー
15,2022/12/15,笠松,晴,10,クリスマスローズオー,7,1,1,33.5,5,6,馬渕繁治,56,ダ1600,良,1:43.7,1.5,4-4-4,0.0-38.4,39.4,468(+3),ウインハピネス
16,2022/11/29,笠松,雨,9,笠松グランプリ(重賞),9,7,7,348.1,8,8,大原浩司,57,ダ1400,不,1:29.1,2.5,4-6-8,0.0-37.7,39.9,465(+1),ルーチェドーロ
17,2022/11/04,笠松,晴,10,東海クラウン,7,2,2,20.8,4,6,大原浩司,57,ダ1400,良,1:31.8,2.3,4-6-7,0.0-39.2,40.7,464(-2),ヒロシゲウェーブ
