,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/14,高知,曇,10,C1C2混合,9,6,6,3.6,2,7,木村直輝,55,ダ1600,不,1:51.1,5.8,8-8-9-7,0.0-40.8,44.8,497(-4),ディアドナテロ
1,2019/12/14,高知,晴,9,全国競馬場巡るぞ特別,12,5,6,2.5,1,1,石本純也,56,ダ1300,重,1:27.3,0.0,3-2-2-2,0.0-41.1,41.0,501(-7),(シュラーゲン)
2,2019/10/26,3新潟5,曇,12,松浜特別(1勝クラス),8,1,1,31.6,8,6,柴山雄一,57,芝2000,稍,2:01.8,1.6,5-4,36.1-35.4,36.7,508(+4),トーセングラン
3,2019/10/06,3新潟2,晴,9,3歳以上1勝クラス,15,6,11,51.8,13,5,柴山雄一,57,芝2000,良,2:01.2,0.5,9-9,35.3-34.2,34.3,504(+16),トーセングラン
4,2019/07/13,3中京5,曇,1,障害3歳以上未勝利,11,1,1,37.2,7,8,高田潤,60,障3000,稍,3:23.2,6.2,9-9-8-9,104.1-39.6,13.5,488(+6),ボナパルト
5,2019/06/02,3阪神2,雨,9,城崎特別(1勝クラス),11,8,11,127.8,11,8,菱田裕二,57,芝2000,良,2:02.4,0.4,8-9-7-9,36.8-36.8,36.7,482(-4),ジョウショームード
6,2019/05/18,3京都9,曇,8,4歳以上500万下,10,7,7,108.0,9,7,高田潤,57,芝2000,良,2:02.1,1.2,7-6-7-9,36.8-34.2,34.7,486(0),メイケイゴールド
7,2019/04/07,1福島2,曇,7,4歳以上500万下,15,6,10,57.2,11,11,高田潤,57,ダ1700,良,1:50.0,2.1,9-10-10-11,29.6-41.1,41.5,486(-8),ブリーズスズカ
8,2019/02/17,2京都8,晴,7,4歳以上500万下,16,3,5,33.6,8,8,高田潤,56,ダ1800,良,1:55.2,1.6,7-7-9-7,36.7-39.5,39.9,494(+4),サンライズセナ
9,2019/02/02,1中京5,晴,8,4歳以上500万下,11,1,1,48.6,9,6,高田潤,57,ダ1400,稍,1:25.8,1.3,7-10,35.0-37.6,38.1,490(+2),ティカル
10,2018/07/28,2小倉1,晴,2,3歳未勝利,15,5,10,9.7,5,1,松山弘平,56,ダ1700,良,1:46.3,0.0,8-7-2-2,29.4-39.4,39.3,488(-10),(ケンイーサリアム)
11,2018/06/17,3阪神6,晴,1,3歳未勝利,16,2,3,20.5,7,8,酒井学,56,ダ1400,良,1:27.3,1.1,9-9,35.1-38.7,38.8,498(0),チャーチタウン
12,2018/06/02,3阪神1,晴,2,3歳未勝利,16,5,9,11.1,6,4,川田将雅,56,ダ1400,良,1:27.2,0.5,8-9,35.7-38.6,38.0,498(+6),メイショウテンモン
13,2018/04/28,1新潟1,晴,5,3歳未勝利,16,6,11,11.2,5,9,菱田裕二,56,芝1600,良,1:36.2,0.9,3-3,35.4-35.0,35.6,492(0),ブラックジルベルト
14,2018/03/17,2中京3,晴,6,3歳未勝利,12,8,12,6.9,5,7,川田将雅,56,ダ1800,稍,1:57.9,3.7,3-3-3-3,37.6-38.3,41.6,492(-4),サンティーニ
15,2018/03/03,1阪神3,晴,3,3歳未勝利,11,3,3,20.0,5,3,川田将雅,56,ダ1800,良,1:56.6,1.3,1-1-1-1,38.4-37.2,38.5,496(-2),ヒロノライデン
16,2018/02/17,2京都7,曇,4,3歳新馬,16,1,1,6.6,3,8,川田将雅,56,ダ1800,稍,1:57.9,2.8,2-2-2-2,38.0-37.8,40.5,498(0),チュウワウィザード
