,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/30,名古屋,小雨,12,牛の滝特別,10,3,3,73.8,8.0,10,友森翔太,54,ダ1500,良,1:42.2,5.8,10-10-10,0.0-40.7,41.1,454(0),ラフカットジュエル
1,2022/05/06,名古屋,晴,12,恋路ヶ浜特別,11,3,3,84.9,11.0,10,友森翔太,54,ダ1700,良,1:56.1,5.9,10-11-11,0.0-39.8,42.8,454(0),トビーズレガシー
2,2022/04/13,名古屋,晴,12,阿寺の七滝特別,12,1,1,13.4,5.0,11,藤原良一,54,ダ1700,良,1:56.7,3.6,10-12-12,0.0-40.4,42.0,454(-8),ララマジシエンヌ
3,2022/03/03,名古屋,晴,5,C4組,11,2,2,73.7,6.0,1,友森翔太,54,ダ1400,良,1:33.5,-0.1,1-1-1,0.0-41.9,41.9,462(-4),(ラビオンアスール)
4,2022/02/04,名古屋,晴,11,竹島海岸特別,10,8,10,54.4,8.0,9,塚本征吾,52,ダ1600,良,1:48.4,3.8,10-10-10,0.0-39.3,40.2,466(-7),ユキプロスパー
5,2022/01/06,名古屋,曇,4,C11組,9,7,7,6.6,3.0,1,友森翔太,54,ダ1400,良,1:33.4,-0.7,1-1-1,0.0-40.0,40.0,473(+4),(アルソリート)
6,2021/12/13,名古屋,晴,5,C5組,10,1,1,14.3,5.0,7,友森翔太,54,ダ1400,稍,1:35.7,1.9,1-1-2,0.0-40.7,42.6,469(-2),ホウオウスティング
7,2021/11/19,名古屋,晴,4,C5組,9,8,9,46.6,6.0,9,友森翔太,54,ダ1400,良,1:34.7,3.1,4-7-9,0.0-38.8,41.1,471(+6),クリノファイヤー
8,2021/10/15,名古屋,晴,7,リレ杯?輝け、ヲタク,11,5,5,9.8,4.0,11,友森翔太,54,ダ1400,良,1:35.0,4.2,2-3-10,0.0-39.1,43.1,465(-3),ドナヴォルタ
9,2021/10/01,名古屋,曇,8,C2組,10,3,3,23.1,9.0,2,友森翔太,54,ダ1400,良,1:31.7,0.2,1-1-1,0.0-40.0,40.2,468(+1),トーセンリヤン
10,2021/09/03,名古屋,雨,8,C2組,11,5,5,9.6,4.0,9,友森翔太,54,ダ1400,稍,1:33.0,1.7,11-11-11,0.0-40.8,38.9,467(-2),シンゼンハッピー
11,2021/08/20,名古屋,曇,6,テンパード協賛とーの,10,4,4,15.1,4.0,4,友森翔太,54,ダ1400,不,1:30.7,0.6,1-1-1,0.0-38.9,39.5,469(+9),ヴィーヴァラモーヌ
12,2021/08/06,名古屋,晴,7,C3組,10,7,7,6.3,4.0,3,友森翔太,54,ダ1400,良,1:32.0,0.7,2-1-1,0.0-40.4,41.1,460(+1),ドーベルフラッシュ
13,2021/07/23,名古屋,晴,6,C4組,10,4,4,38.2,10.0,7,友森翔太,54,ダ1400,良,1:32.8,1.4,2-2-2,0.0-40.7,41.9,459(-3),マーチクイーン
14,2021/07/12,名古屋,曇,7,C3組,8,3,3,10.2,5.0,8,友森翔太,54,ダ1400,良,1:34.5,2.5,7-8-8,0.0-41.6,41.9,462(+3),ウルスラ
15,2021/07/02,名古屋,曇,8,C3組,10,4,4,12.3,5.0,7,加藤利征,54,ダ1400,不,1:31.9,1.3,1-1-3,0.0-37.9,39.2,459(-1),サンモントレー
16,2021/06/18,名古屋,曇,11,四谷の千枚田特別,11,4,4,63.1,10.0,9,加藤利征,54,ダ1400,重,1:33.9,2.9,7-9-9,0.0-39.7,41.4,460(+12),ノーブルルビー
17,2021/06/04,名古屋,雨,7,C9組,9,8,8,4.6,2.0,1,岡部誠,54,ダ1400,重,1:30.9,-0.8,1-1-1,0.0-37.5,37.5,448(-1),(ノットソーキュート)
18,2021/05/20,名古屋,雨,7,C9組,11,5,5,2.1,1.0,5,岡部誠,54,ダ1400,重,1:32.0,1.6,2-2-3,0.0-38.3,39.7,449(-1),ブルーヘスター
19,2021/05/07,名古屋,小雨,12,恋路ヶ浜特別,11,1,1,164.9,11.0,11,加藤利征,54,ダ1600,重,1:48.0,4.9,10-11-11,0.0-38.7,41.1,450(+9),タツオウカケンラン
20,2021/04/21,名古屋,晴,6,C14組,11,7,8,7.5,3.0,1,岡部誠,54,ダ1400,良,1:32.2,-0.6,1-1-1,0.0-39.1,39.1,441(+5),(センショウレサイヤ)
21,2021/04/07,名古屋,晴,7,C14組,12,4,4,4.2,3.0,10,岡部誠,54,ダ1400,重,1:35.5,3.8,4-5-8,0.0-38.3,41.7,436(-1),ペイシャバレー
22,2021/03/25,名古屋,小雨,5,C10組,11,1,1,6.5,4.0,7,丹羽克輝,54,ダ1400,良,1:33.6,3.9,4-5-6,0.0-37.5,40.8,437(-3),ビオロンスコッツ
23,2021/02/26,名古屋,曇,4,C5組,10,8,10,5.1,3.0,9,藤原良一,54,ダ1400,良,1:35.1,3.8,7-8-8,0.0-39.4,41.5,440(-9),チビノヴィヴィアン
24,2021/01/29,名古屋,曇,6,C4組,10,8,11,,,取,岡部誠,54,ダ1400,重,,,,0.0-40.7,,計不,ルーレットエルフ
25,2021/01/04,名古屋,晴,8,明日から開催!第1回,11,5,5,2.1,1.0,5,岡部誠,54,ダ1400,良,1:32.9,0.4,1-1-2,0.0-40.3,40.7,449(+6),シンゼンハッピー
26,2020/12/24,名古屋,曇,6,C10組,11,2,2,1.5,1.0,2,岡部誠,54,ダ1400,良,1:32.8,0.3,1-1-1,0.0-39.1,39.4,443(-13),トーホウゴールデン
27,2020/11/13,名古屋,晴,12,香嵐渓特別,11,5,6,2.9,2.0,6,岡部誠,54,ダ1600,良,1:47.9,2.2,3-3-4,0.0-40.9,41.4,456(-6),タイクーンバゴ
28,2020/10/15,名古屋,晴,4,C15組,11,5,5,1.1,1.0,1,岡部誠,54,ダ1400,良,1:30.1,-1.7,1-1-1,0.0-39.3,39.3,462(-9),(トーホウゴールデン)
29,2020/09/30,名古屋,晴,1,名古屋モーニングフィ,10,5,5,1.7,1.0,1,岡部誠,54,ダ1400,良,1:31.6,0.0,1-1-1,0.0-39.4,39.4,471(+11),(タイクーンバゴ)
30,2020/09/05,2小倉7,曇,3,3歳未勝利,13,1,1,11.5,5.0,7,鮫島良太,54,ダ1000,良,0:59.7,0.8,2-2,34.0-36.2,37.0,460(-4),アイティナリー
31,2020/08/29,2小倉5,晴,6,3歳未勝利,13,6,9,2.7,1.0,4,鮫島良太,54,ダ1000,良,0:59.2,0.4,1-1,34.5-35.9,36.3,464(-2),サクセスリボーン
32,2020/08/16,2小倉2,晴,2,3歳未勝利,14,5,8,8.5,4.0,3,鮫島良太,54,ダ1000,良,0:59.1,0.4,1-1,34.4-35.7,36.1,466(+8),エスシーミホーク
33,2020/06/07,3阪神2,晴,2,3歳未勝利,18,7,14,61.9,11.0,14,菱田裕二,54,芝1600,良,1:36.7,2.4,2-2,36.4-33.4,35.6,458(0),サンライズオネスト
