,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/25,園田,曇,1,C3四,10,1,1,32.1,6,10,永井孝典,54,ダ1400,良,1:37.6,3.4,4-4-5-7,0.0-40.2,43.3,453(+14),ハイヒールモモタン
1,2020/05/20,園田,晴,1,C3三,10,7,8,11.4,5,6,大柿一真,54,ダ1400,稍,1:37.9,1.9,2-2-2-3,0.0-40.8,42.6,439(+2),ダイワウェッジ
2,2020/04/22,園田,晴,1,C3三,10,7,7,15.1,6,8,中田貴士,54,ダ1400,稍,1:36.0,1.5,2-2-2-3,0.0-40.3,41.7,437(-3),ミヤビアーク
3,2020/03/31,園田,曇,1,C3二,9,6,6,16.3,6,8,中田貴士,54,ダ1400,稍,1:34.8,2.4,1-1-2-3,0.0-40.9,43.3,440(+5),レインムーン
4,2020/03/10,園田,雨,2,C3三,10,7,8,21.4,8,10,長谷部駿,53,ダ1400,不,1:31.7,1.9,8-8-8-8,0.0-39.2,40.0,435(-4),ナッシング
5,2020/02/26,園田,曇,1,C3四,9,2,2,32.8,5,2,永井孝典,54,ダ1400,不,1:33.7,1.7,3-3-4-2,0.0-37.9,39.4,439(0),プラードデラルス
6,2020/02/12,園田,曇,1,C3三,10,7,7,145.3,9,10,大柿一真,54,ダ1400,良,1:35.3,2.8,4-4-5-7,0.0-38.9,41.3,439(0),ステイリッチ
7,2020/01/23,姫路,曇,1,C3四,9,3,3,17.4,7,5,長谷部駿,53,ダ1400,重,1:35.2,1.5,5-5-4-4,0.0-39.6,40.8,439(-6),グランベガ
8,2020/01/16,姫路,晴,1,C3四,10,2,2,82.5,7,6,長谷部駿,53,ダ1400,良,1:38.0,2.4,5-5-5-4,0.0-40.7,42.4,445(-1),ヤマノリリコイ
9,2019/12/30,園田,雨,1,C3二,9,4,4,190.2,9,5,永井孝典,54,ダ1400,不,1:32.8,2.8,6-6-5-4,0.0-39.5,39.4,446(+3),ブレイブバイオ
10,2019/12/11,園田,曇,1,C3三,10,7,7,23.6,6,8,永井孝典,54,ダ1400,良,1:36.7,2.0,9-9-9-8,0.0-40.9,41.0,443(0),ノーザンメジャー
