,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,4東京5,曇,10,神無月S(3勝クラス),15,2,2,8.5,4,8,木幡巧也,56,ダ2100,良,2:11.5,1.0,4-3-3-4,30.8-37.1,37.8,494(+8),ダノンブレット
1,2024/06/16,3東京6,晴,11,スレイプニルS(OP),16,5,9,40.9,9,13,柴田大知,57,ダ2100,良,2:12.7,3.2,2-2-2-1,31.1-37.4,40.6,486(-2),メイプルリッジ
2,2024/06/09,3東京4,曇,9,八王子特別(2勝クラス),12,1,1,13.7,6,1,木幡巧也,58,ダ2100,良,2:10.8,-0.1,1-1-1-1,30.2-39.6,39.6,488(0),(トクシースタローン)
3,2024/05/11,2東京7,晴,8,4歳以上1勝クラス,11,3,3,7.1,4,1,木幡巧也,58,ダ2100,良,2:12.9,-0.1,2-3-2-2,32.5-38.9,38.8,488(+6),(クロックフォード)
4,2024/02/10,1東京5,晴,4,4歳以上1勝クラス,12,2,2,20.3,6,4,木幡巧也,57,ダ2100,稍,2:12.7,0.6,1-1-1-1,31.0-38.8,39.4,482(-4),ピュアグルーヴ
5,2024/01/28,1東京2,曇,4,4歳以上1勝クラス,14,7,12,7.5,3,9,木幡巧也,57,ダ2100,良,2:16.0,1.0,2-3-2-2,31.7-38.8,39.8,486(+2),トーセンクライスト
6,2024/01/07,1中山2,晴,8,4歳以上1勝クラス,16,3,6,4.3,2,10,木幡巧也,57,ダ1800,良,1:56.4,2.0,3-3-4-7,37.6-38.3,40.1,484(+6),マンノステータス
7,2023/10/28,4東京8,晴,6,3歳以上1勝クラス,13,5,7,2.6,1,9,石橋脩,56,ダ2100,良,2:14.7,2.2,4-4-9-10,31.9-37.2,38.6,478(-2),ビップスコーピオン
8,2023/10/07,4東京1,晴,7,3歳以上1勝クラス,13,7,11,2.3,1,2,石橋脩,56,ダ2100,良,2:12.4,0.5,2-2-2-2,30.6-38.6,39.1,480(+14),メイショウカゲカツ
9,2023/06/25,3東京8,晴,8,3歳以上1勝クラス,16,4,7,8.9,4,2,石橋脩,55,ダ2100,良,2:12.2,0.1,5-4-3-3,31.3-36.8,36.7,466(+2),マオノアラシ
10,2023/06/11,3阪神4,曇,7,3歳以上1勝クラス,12,5,6,22.1,5,2,中井裕二,55,ダ2000,重,2:04.5,1.0,3-3-3-3,35.5-36.9,37.6,464(-2),レッドプロフェシー
11,2023/05/28,2東京12,晴,5,3歳1勝クラス,16,1,1,184.9,13,8,石橋脩,56,ダ1600,良,1:37.6,0.9,15-15,34.5-37.5,37.0,466(0),ボールドゾーン
12,2023/03/12,2中山6,晴,6,3歳1勝クラス,16,5,9,52.6,12,9,木幡巧也,56,ダ1800,良,1:54.6,1.4,7-7-9-11,36.6-38.9,39.4,466(-10),フェブランシェ
13,2022/12/10,5中山3,晴,2,2歳未勝利,15,4,6,7.7,5,1,石橋脩,55,ダ1800,稍,1:54.5,-0.4,1-1-1-1,37.9-38.3,38.3,476(+8),(フクノブルジュ)
14,2022/11/05,5東京1,曇,2,2歳未勝利,14,7,12,40.0,9,11,木幡巧也,55,ダ1600,良,1:41.5,2.8,7-12,35.6-37.9,38.9,468(-8),ヤングワールド
15,2022/10/16,4東京5,曇,4,2歳新馬,15,3,5,18.4,9,6,木幡巧也,55,ダ1600,良,1:40.3,2.1,4-4,36.7-36.5,37.9,476(0),ビターゼノビア
