,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/12,金沢,曇,5,C27,6,3,3,9.5,4,6,甲賀弘隆,56,ダ1500,重,1:41.2,3.2,1-1-1-6,0.0-40.2,43.4,487(-11),ヒロノホマレボシ
1,2022/06/28,金沢,晴,4,久保貴裕の筋肉すげぇ,7,6,6,2.1,1,4,甲賀弘隆,56,ダ1500,良,1:40.1,2.2,2-2-2-3,0.0-39.2,41.0,498(+1),カカンクオン
2,2022/06/12,金沢,晴,1,C212,8,7,7,1.9,1,1,甲賀弘隆,56,ダ1400,良,1:33.6,-0.7,2-2-2-2,0.0-41.2,40.2,497(+5),(テラフォーマー)
3,2021/08/01,高知,晴,12,ファイナルレース,12,8,11,6.2,3,12,塚本雄大,56,ダ1300,良,1:31.5,4.8,5-6-6-12,0.0-41.8,45.5,492(+11),チェンジ
4,2021/07/17,高知,雨,8,C3ー11,12,3,3,43.8,7,10,佐原秀泰,56,ダ800,不,0:51.9,1.9,8-9,0.0-37.0,38.0,481(-16),ゴッドオプティマス
5,2021/07/03,高知,雨,8,C3ー11,9,8,8,8.0,4,8,宮川実,56,ダ1300,不,1:27.8,1.7,6-6-6-5,0.0-41.4,41.8,497(+8),ナムライダテン
6,2021/06/19,高知,曇,9,酒井一圭生誕前夜特別,12,8,12,2.5,1,8,宮川実,56,ダ1300,不,1:27.2,3.5,4-6-5-6,0.0-39.1,41.7,489(-9),エルピド
7,2021/05/08,2新潟1,晴,4,障害4歳以上未勝利,13,7,11,19.6,5,10,白浜雄造,60,障2890,良,3:22.6,10.3,10-11-11-11,108.1-38.5,14.0,498(+4),アーバンキッド
8,2021/03/13,2中山5,雨,10,アクアマリンS(3勝クラス),15,3,5,61.9,11,11,北村宏司,53,芝1200,不,1:14.3,1.6,11-11,34.7-38.0,38.3,494(0),センショウユウト
9,2020/12/20,5中山6,晴,10,南総S(3勝クラス),16,4,8,69.4,11,9,北村宏司,53,芝1200,良,1:10.1,0.6,12-12,33.6-35.9,35.3,494(+10),サンノゼテソーロ
10,2020/10/25,4京都6,晴,12,貴船S(3勝クラス),16,4,8,72.3,11,12,坂井瑠星,57,ダ1400,稍,1:25.3,2.0,14-14,34.4-37.1,37.3,484(-12),テーオーターゲット
