,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/15,1中京6,晴,7,4歳以上1勝クラス,10,7,7,3.7,2,1,亀田温心,53,芝2200,稍,2:14.6,-0.1,1-1-1-1,35.9-35.7,35.7,544(-10),(アドマイヤユラナス)
1,2020/02/22,2京都7,雨,7,4歳以上1勝クラス,7,3,3,2.8,2,2,亀田温心,53,芝2400,重,2:34.1,0.7,1-1-1-2,36.5-37.6,38.3,554(+8),レオビヨンド
2,2020/01/13,1京都5,晴,12,4歳以上1勝クラス,12,6,7,4.6,3,2,亀田温心,53,芝2200,良,2:17.1,0.0,1-1-1-1,36.2-35.6,35.6,546(0),モイ
3,2019/12/14,4中京5,晴,9,3歳以上1勝クラス,18,5,10,18.2,8,2,亀田温心,52,芝2200,良,2:13.6,0.1,1-1-1-1,35.0-35.2,35.3,546(+16),デュアライズ
4,2019/08/11,2小倉6,晴,7,3歳以上1勝クラス,13,7,11,18.7,8,11,川須栄彦,54,芝2000,良,2:02.5,2.4,9-8-13-13,34.1-37.8,37.7,530(+8),ルタンブル
5,2019/06/23,3阪神8,曇,8,出石特別(1勝クラス),14,8,14,19.1,5,12,川須栄彦,54,芝1800,良,1:48.5,2.9,1-1,35.1-35.2,38.1,522(-4),クードメイトル
6,2019/05/26,3京都12,晴,2,3歳未勝利,17,7,14,106.5,12,1,川須栄彦,56,芝1800,良,1:47.7,-0.5,1-1,34.2-37.0,37.0,526(-6),(アメリカンウェイク)
7,2019/02/17,2京都8,晴,3,3歳未勝利,16,3,5,20.5,11,13,加藤祥太,55,ダ1400,良,1:28.1,1.6,14-12,35.5-38.6,38.9,532(0),パレニア
8,2019/02/02,2京都3,晴,2,3歳未勝利,14,6,9,15.6,7,10,川須栄彦,56,ダ1800,稍,1:57.3,3.4,2-2-2-4,36.1-38.2,41.5,532(0),プレイヤーズハイ
9,2019/01/12,1京都3,曇,3,3歳未勝利,15,7,13,35.5,7,10,藤岡康太,56,ダ1800,良,1:59.0,3.4,13-13-9-11,37.7-38.4,40.5,532(+30),メイショウヨソユキ
10,2018/08/11,1札幌5,曇,1,2歳未勝利,14,8,14,19.8,4,5,藤岡康太,54,ダ1700,不,1:47.7,1.0,1-1-2-2,29.7-39.4,40.4,502(-6),チェルシーライオン
11,2018/07/08,3中京4,晴,5,2歳新馬,10,7,7,17.8,6,10,幸英明,54,芝2000,重,2:10.3,4.2,5-5-5-8,38.6-34.5,37.9,508(0),カテドラル
