,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/09,川崎,曇,3,蔓薔薇賞,12,4,4,12.4,5,10,鷹見陸,53,ダ1500,稍,1:41.5,1.7,8-8-9-9,31.4-42.0,42.7,475(-11),ボビン
1,2024/04/17,浦和,晴,1,C3七　八,10,2,2,3.0,1,8,新原周馬,56,ダ1400,良,1:33.6,1.6,9-9-9-9,38.6-40.2,40.0,486(+5),マッシュブライト
2,2024/04/03,川崎,雨,2,C3五　六,9,4,4,6.5,4,1,新原周馬,56,ダ1400,稍,1:34.8,0.0,2-2-2-2,40.9-41.6,41.4,481(+5),(ワンラヴ)
3,2024/03/15,川崎,晴,12,ファイナルアンサー賞,11,7,9,6.7,3,5,和田譲治,56,ダ1400,稍,1:37.0,2.3,5-5-3-5,41.8-40.4,42.2,476(-18),ラヴァルス
4,2024/01/31,川崎,晴,3,C3六　七八,9,7,8,50.2,7,9,岩橋勇二,56,ダ1400,良,1:37.4,3.5,5-6-9-9,40.8-40.4,43.3,494(+2),ニジトタルト
5,2023/06/14,川崎,曇,1,C3三　四五,12,5,5,3.0,2,11,森泰斗,56,ダ1400,重,1:38.1,3.6,2-2-2-7,40.1-41.7,45.1,492(-1),サマーローヤル
6,2023/05/16,川崎,晴,6,蔓薔薇賞,12,5,5,2.3,1,10,森泰斗,56,ダ1500,重,1:43.0,2.7,1-2-3-5,30.6-42.5,45.0,493(+1),サンテルノ
7,2023/05/01,船橋,晴,7,C3四　五,12,8,12,2.2,1,2,森泰斗,56,ダ1500,良,1:39.9,0.0,3-3-3-3,33.6-40.1,40.0,492(+28),ディーロジャー
8,2022/01/15,1中京5,曇,1,3歳未勝利,10,1,1,192.6,10,9,津村明秀,56,ダ1800,良,2:00.1,4.5,6-5-3-4,36.3-40.2,44.1,464(-4),ディパッセ
9,2021/12/28,5中山9,晴,2,2歳未勝利,16,2,3,198.6,12,12,松田大作,55,ダ1800,良,1:59.8,3.5,8-8-8-10,39.0-38.8,41.4,468(-2),イスカンダル
10,2021/12/12,5中山4,晴,2,2歳未勝利,15,8,14,71.5,11,13,津村明秀,55,ダ1800,稍,1:58.5,1.6,1-1-1-1,37.9-39.3,40.9,470(+8),ミエノナイスガイ
11,2021/10/10,4東京2,曇,2,2歳未勝利,15,5,8,11.0,7,11,木幡巧也,55,ダ1600,良,1:41.8,2.6,7-11,35.6-38.9,40.0,462(-2),アニージョ
12,2021/09/18,4中山3,雨,4,2歳新馬,13,7,10,33.4,8,4,木幡巧也,54,ダ1800,不,1:57.4,1.6,8-7-6-5,37.1-39.0,40.0,464(0),ブラックルパン
